reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,source,keyword
a9da5db1-2c5b-4c70-a7a4-4e09f551ff68,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"SERING KLO TRANSFER KE REKENING SUKA GAGAL,,,UDH KE PENDING LAGI AMPE 2 HARI...ITU ORANG BUTUH DUIT NYA HARI ITU JUGA, JANGAN DISURUH NUNGGU 2 HARI....DASAR PE'A",1,0,3.144.0,2025-10-17 17:38:00+00:00,"Hai Kak, maaf ya. Terkait dengan kendala yang Kakak alami, mohon menghubungi tim kami melalui chat bantuan di aplikasi, melalui email di cs@ovo.id atau call center kami di 1500-696 agar dapat kami bantu pengecekan. Terima Kasih. -Mona
",2024-04-02 13:20:48,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
ef0d1a10-615c-42e9-8440-9d7afb7be0b5,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"parah banget dah kapok top up di apk ini, saldo gw ketahan hampir seminggu dan sampai sekarang aja belum masuk. komplain ke cs jawabannya selalu sama harus menunggu karena masih di proses terus, yang seharusnya saldo dipakai buat kebutuhan jadi ketahan",1,2,1.60.0,2025-11-02 01:16:12+00:00,"Hai Kak Marwan, mohon maat atas ketidaknyamanannya. Jika kamu masih mengalami kendala, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-306-0607-00175 pada subject email dan cantumkan nomor laporan kamu sebelumnya pada email yang kamu kirimkan. Kami tunggu detail laporan kamu ya. ^Melisa",2025-11-02 13:07:08,1.60.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
2c69160c-cfd6-4440-834d-2f23fc872bb3,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,paylatternya hilang sendiri mau bangkrut tf kena biaya gak bgt apk 1 ini,1,0,,2025-11-21 22:10:38+00:00,,,,Dataset/dataset\OVO_googleplay_NOVEMBER_reviews.csv,transfer
b5832dbb-b04f-483c-a142-1bd56b390d40,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ini knpa dari tgl 1 Desember 2025 kemarin sampai ini saya tidak bsa login sampai sekarang? padahal sudah saya uninstall dan di instal kembali,1,0,,2025-12-02 08:17:14+00:00,"Halo Sahabat @Yamaha Nmax, mohon maaf atas ketidaknyamanannya. Terkait kendala Sahabat mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi Mandiri Call 14000 lalu tekan 2 agar dapat dilakukan pengecekan. Tks~Kila",2025-12-02 08:18:57,,Dataset/dataset\LIVIN_googleplay_DECEMBER_reviews.csv,login
1669b11b-7c5f-453c-8d6c-14ea9e67b269,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ko gak ada barcode qris ya min,5,0,3.148.0,2025-12-08 12:00:33+00:00,,,3.148.0,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,qris
e56d0966-7a03-4bb4-b3cf-3ac64ce272b4,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Jelek bet Duit Ilang dong udah di transfer malah stuck di proses TF mana belum sampe lagi ke nomor dana yang ku transfer awal nya tunggu 1 jam ehh enggak ada kabar lagi ya. mana udh ilang lagi duit saya. balikin dong,1,8,1.44.05,2025-12-13 06:24:16+00:00,"Hi Kak Gesta 19. Mohon maaf atas kendala transfer saldo ShopeePay ke DANA yang belum diterima dan pengembalian dana. Terkait kendala tersebut mohon menghubungi kami melalui DM ke Instagram @ShopeePay_ID yang bercentang biru, dgn melampirkan bukti transfer yang terkendala untuk bantuan lebih lanjut. Semoga kendala kakak segera terselesaikan ya. ^CS",2025-12-15 16:41:16,1.44.05,Dataset/dataset\SHOPEEPAY_googleplay_DECEMBER_reviews.csv,transfer
967aee4a-2e8c-42e9-bc16-d885e7978206,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,transfer dana lelet banget butuh waktu berhari hari apk gila tolol,1,0,1.44.04,2025-12-08 23:14:22+00:00,"Hi Kak Zeline. Mohon maaf mengenai kendala transfer ShopeePay ke DANA yang belum diterima. Untuk pengecekan lebih lanjut, mohon menghubungi kami melalui DM ke Instagram @ShopeePay_ID dengan melampirkan bukti transfer yang tertera nomor transaksi (Order SN), nominal, tanggal dan waktu transaksi. ^EN",2025-12-09 13:13:05,1.44.04,Dataset/dataset\SHOPEEPAY_googleplay_DECEMBER_reviews.csv,transfer
06db5e0c-ae59-4a84-8109-940e62195bb1,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sekrng tf kelain lm proses mlulu,3,0,1.61.2,2025-11-01 22:28:49+00:00,"Hai Kak Hendra, pastikan nomor tujuan benar dan sudah cek halaman Riwayat. Jika setelah 2x24 jam di hari kerja (diluar Sabtu, Minggu, atau Libur) saldo belum bertambah, silakan lapor ke menu Bantuan > ketik 'Transfer saldo ke bank atau e-wallet belum diterima' dan cantumkan kode psr-25-305-1555-28432 pada bagian 'Ceritakan lebih lanjut'. ^Maura",2025-11-01 22:55:33,1.61.2,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
802c51d9-839f-4129-a246-6051a39a1a7c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mau nulis nama aja ga bisa padahal baru mau login doang,1,0,,2025-11-15 14:14:37+00:00,,,,Dataset/dataset\OVO_googleplay_NOVEMBER_reviews.csv,login
3224fc3c-7f99-46dc-8609-44effc02d809,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,cocok buat top up dan beli pulsa atau ajeh data,4,0,1.60.0,2025-10-17 12:31:49+00:00,,,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
477ad908-7913-4ee7-9202-88610e75404a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"apk anehh,gw mau top up promo 1Rp malah GK bisa,ada tulisan ""maaf kami mendeteksi adanya tidak kewajaran dalam transaksi"" apk aneh",1,0,1.59.0,2025-10-01 17:14:40+00:00,"Mohon maaf atas kendalanya, Kak @Hilal Saja. Terkait laporanmu, pastikan kode voucher yang dimasukkan sudah sesuai, ya. Jika masih tidak bisa, silakan laporkan hal ini melalui halaman Bantuan > ketik ""Tidak bisa menukarkan kode promo"" di kolom pencarian > pilih artikel dan lengkapi form-nya. Kami siap membantu. ^Melisa",2025-10-01 19:50:41,1.59.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
c3e17908-b3e0-4d76-9cae-efd32e5fcea1,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"kenapa transfer ke dana kadang bisa kadang tak bisa , macam sangkut gitu dia . tolong perbaiki please",2,0,3.2.0,2025-12-24 14:41:34+00:00,"Halo Sahabat @Wendy Novendra, mohon maaf atas ketidaknyamanannya. Apabila terdapat kendala agar dapat kami tindaklanjuti, Sahabat dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau menghubungi layanan Mandiri Call 14000 ya. Tks~Alza",2025-12-24 14:47:49,3.2.0,Dataset/dataset\LIVIN_googleplay_DECEMBER_reviews.csv,transfer
71179456-2259-49a1-a29d-bd120ba995a2,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"mantap, transfer no admin. ngisi adminnya murah. masalahnya cuma 1, penagihan gopaylaternya GA MANUSIAWI, ga ngedenger omongan orang, teror sana sini. cuma telat bayar 200rb an, tpi cara penagihannya udh kayak punya hutang 200 jt, sana sini di teror. DENDANYA JG FLAT 50RB + 30RB. fungsinya denda segede gitu apa ya? udh kena denda segede itu, masih aja sodara gw di teror. masih ga cukup itu denda? dateng aja sini ke rumah gw daripada lu teror orang yg ga tau apa-apa. KAPOK PAKE GOPAYLATER !!!",5,0,1.64.1,2025-11-25 19:13:39+00:00,,,1.64.1,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
342db9d8-65ba-45a0-87e9-bc6bc99511ff,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,transfer nominal besar sangat amat lelet sekali,3,0,,2025-10-15 20:27:37+00:00,,,,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
51f12d6e-6a37-4048-bb45-382a2d88793d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Saya di Taiwan tiba tiba keluar dari akun mau login lagi gak bisa solusi ny bank mandiri,3,0,1.8.0,2025-12-08 04:33:59+00:00,"Terima kasih atas review yang telah diberikan Sahabat @Sundari Satu. Mohon maaf atas ketidaknyamanannya. Untuk menindaklanjuti kendala yang dialami, silakan menghubungi layanan mandiri call 14000. Tks~Tommy",2025-12-08 04:39:19,1.8.0,Dataset/dataset\LIVIN_googleplay_DECEMBER_reviews.csv,login
929fbba7-b661-47d6-be9b-25ae85adfa18,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"aplikasi nya sangat mantapp, tapi sayang nya kalo transfer dan tarik tunai terbatas tidak bisa krim uang kecil",5,6,1.62.0,2025-11-06 01:50:51+00:00,,,1.62.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
d6dc2dfb-a436-442e-93ee-4048ceb4165c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,membantu sekali untuk transaksi transfer karna saya tinggal di gunung. makasih gopay.,5,0,1.56.1,2025-11-18 06:10:52+00:00,,,1.56.1,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
e936b71b-55c2-443e-88ae-a84fb89269b2,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sudah beberapa hari saya tidak bisa login. aplikasi tidak bisa di buka. kecewa seberat beratnya parah sih,1,0,,2025-11-19 17:21:23+00:00,"Hi Sahabat @Raptor Black, mohon maaf atas ketidaknyamanannya. Untuk perihal keluhan yang dialami, mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan mandiri 14000 agar dapat dilakukan pengecekan. Tks~Amar",2025-11-19 17:23:48,,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,login
9aefa081-357e-4ee8-bedd-53024f3750e3,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,apk lol gua verifikasi wajah gak bisa terus tolol muak sama apknya,1,0,,2025-10-14 13:47:11+00:00,"Mohon maaf atas kendalanya, Kak Rifqi. Sebelum login, pastikan fitur Face ID/Sidik Jari sudah aktif dan pola atau kata sandi yang dimasukkan sudah benar. Untuk info lebih lanjut, kunjungi halaman bantuan login > klik ikon ""?"" > pilih ""Tidak bisa masuk ke akun GoPay"" > pilih artikel ""Saya tidak bisa masuk dengan Face ID/Sidik Jari"". ^Miko",2025-10-14 14:50:20,,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,vermuk
0ed6dfe7-1d60-43cf-b97a-33a5b4da6169,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,susah buat ganti nomor. mohon diperbaiki. saya tidak bisa login ovo krna nomor sudah TDK aktif. padahal email aktif,5,0,3.144.0,2025-10-14 14:02:31+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,login
5d5b776c-1285-4261-a690-64097fcc7f71,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Alhamdulillah lancar walaupun kadang verifikasi wajah sering gagal dan pengambilan uang di Alfamart kalo pagi suka gak ada saldo .tetapi keseluruhan bagus sih,5,0,,2025-11-24 19:47:16+00:00,"Hi Kak. Terima kasih telah menggunakan ShopeePay. Mari cek aplikasi ShopeePay karena banyak fitur yang mempermudah keseharian kakak seperti pembelian pulsa, paket data, pembayaran tagihan listrik dan pembayaran lainnya. Jika kakak memiliki pertanyaan seputar ShopeePay, mohon DM kami di Instagram @ShopeePay_ID ya. Semoga harimu menyenangkan ^RJ",2025-11-25 09:43:50,,Dataset/dataset\SHOPEEPAY_googleplay_NOVEMBER_reviews.csv,vermuk
82c5121b-2ced-4180-99dd-b2933f97a922,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"sangat buruk, saldo yang telah di transfer ke nomor gopay yang saya punya dari teman. ternya ga masuk saldo nya ke nomor gopay yang saya punya. sedang kan dari keterangan pihak DANA tranferan sukses.",1,0,1.64.1,2025-11-25 18:38:26+00:00,"Hai Kak Nasron, mohon maaf atas ketidaknyamanannya. Jika masih mengalami keluhan, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-329-1345-25270 pada subject email dan cantumkan nomor laporan sebelumnya serta ceritakan kembali detail permasalahannya. Kami tunggu detail laporan kamu ya. ^Miko",2025-11-25 20:45:37,1.64.1,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
27bcaa74-f5c9-4992-9cd7-08a927b04cbb,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,gak bisa login hari ini ada apa ?,1,0,,2025-11-17 11:22:51+00:00,"Hai Kakak. Mohon maaf atas ketidaknyamanan dan kendala yang Kakak alami. Terkait kendala tersebut masih dalam penanganan oleh pihak terkait kami, minblu saranin Kakak dapat mencoba secara berkala ya.",2025-11-17 13:01:58,,Dataset/dataset\BLU_googleplay_NOVEMBER_reviews.csv,login
22ad745d-b3b4-4002-9480-bca7ccba4788,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,top up keterangan berhasil tp saldo tidak bertambah uda chat bantuan nunggu terus uda lebih dari 2x24 jam ada solusi ga?,1,0,1.42.03,2025-11-17 11:59:25+00:00,"Hi Kak hervi. Mohon maaf atas kendala Top Up ShopeePay yang belum diterima. Jika hingga saat ini Top Up masih belum diterima mohon menghubungi kami melalui DM ke Instagram @ShopeePay_ID yang bercentang biru, dengan melampirkan bukti bayar Top Up tersebut untuk bantuan lebih lanjut. Semoga kendala kakak segera terselesaikan ya. ^CS",2025-11-17 13:25:58,1.42.03,Dataset/dataset\SHOPEEPAY_googleplay_NOVEMBER_reviews.csv,topup
370f5cf1-ce5d-4956-82e1-7ac3f21ec97b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,setiap buka aplikasi harus update terus... kalau trf ke sini potonganya gede.... 😩,1,0,3.141.0,2025-11-20 18:52:35+00:00,,,3.141.0,Dataset/dataset\OVO_googleplay_NOVEMBER_reviews.csv,transfer
5bb2deca-bd93-4845-85f4-fc290d0087a4,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"so far untuk pembayaran qris lebih enak pakai shopeepay sih, banyak banget keuntungannya dari diskon prodak dll",5,0,1.44.04,2025-12-15 10:56:59+00:00,"Hi Kak Wahyu. Terima kasih atas review positif yang Kakak bagikan. Kami ikut senang jika Kakak puas dengan aplikasi ShopeePay. Jangan lupa untuk rutin cek aplikasi ShopeePay untuk mendapatkan promo menarik. Jika Kakak mengalami kendala, hubungi kami di DM Instagram @ShopeePay_ID. ^CS",2025-12-15 13:37:21,1.44.04,Dataset/dataset\SHOPEEPAY_googleplay_DECEMBER_reviews.csv,qris
176e2c02-b801-46e0-bd1d-11e14bdd9329,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mantap pokok nya 👍👍👍👍👍👍gadak duanya transfer kmana aja Gratis,5,0,1.62.0,2025-11-08 14:55:40+00:00,,,1.62.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
eb552198-0ca6-4f77-bcfc-1189b09949d7,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Kalian jangan mau pakek aplikasi ini kl ga mau terkendala terus pas topup maupun penarikan, aku lg umroh dan mau narik tunai karna atm bni ku ga bisa jd aku topup ke aplikasi ini rencana mau aku kirim ke bank ku yg satunya tp malah di persulit ga langsung dikirim malah di endapkan tdk langsung dikirim sangat mempersulit saat di negara orang, sdh chat ke cs dan shopee nya langsung tp masih di suruh nunggu 24jam abis itu masih di suruh ss ngisi formulir segala namun uang tetap tidak di proses👎🏻",1,0,,2025-11-05 08:29:19+00:00,"Hi Kak wilda. Mohon maaf atas kendala transfer ShopeePay ke rekening bank yang belum diterima. Terkait kendala tersebut mohon menghubungi kami melalui DM ke Instagram @ShopeePay_ID yang bercentang biru, dengan melampirkan bukti transfer yang terkendala untuk bantuan lebih lanjut. Semoga kendala kakak segera terselesaikan ya. ^CS",2025-11-05 13:27:00,,Dataset/dataset\SHOPEEPAY_googleplay_NOVEMBER_reviews.csv,topup
295c6f23-3994-4d5e-9e73-6a71f93b6cfa,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kenapa ini udah diupdate gak bisa transaksi maupun top up,1,0,3.2.0,2025-11-23 00:05:40+00:00,"Hai Sahabat @aal 222, mohon maaf atas ketidaknyamanannya. Utk pengecekan lebih lanjut atas kendala yg dialami, kami persilakan mengirimkan pesan melalui layanan email kami di mandiricare@bankmandiri.co.id atau mandiri call 14000 ya. Tks~Tommy",2025-11-23 00:11:53,3.2.0,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,topup
46f7eafc-f527-4e57-9bc0-18f77ca9373d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,jujur saya kecewa saya merasa di bedakan dengan pengguna lain padahal saya hanya ingin login ke akun sya pake nomer telpon yang sama tapi kenapa setiap saya mencoba selalu di batalkan dengan alasan demi alasan ke amanan memang nya saya salah apa,2,1,1.42.03,2025-11-12 22:29:13+00:00,"Hi Kak Zulfa. Mohon maaf mengenai kendala tidak bisa login akun karena alasan keamanan. Kami siap membantu kakak untuk bantuan lebih lanjut, mohon menghubungi kami melalui DM ke Instagram @ShopeePay_ID dengan melampirkan foto/screenshot notifikasi kendala yang dialami. ^CS",2025-11-13 11:29:59,1.42.03,Dataset/dataset\SHOPEEPAY_googleplay_NOVEMBER_reviews.csv,login
78d991a7-895a-4868-855a-0f40748a7c1e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Tolong.... kenapa kita TF kok di suruh upgrade ke go pay plus terus, kalau kita ngak mau kenapa..",1,0,1.60.0,2025-10-25 15:34:22+00:00,"Hai Kak Debby, mohon maaf atas ketidaknyamanannya. Dengan upgrade ke GoPay Plus, kamu bisa menikmati fitur tambahan yang mempermudah transaksi dan meningkatkan keamanan akunmu. Jika mengalami kendala saat proses upgrade, silakan kirim email ke customerservice@gopay.co.id dan cantumkan kode psr-25-298-0945-54650 di subject ya. ^Melisa",2025-10-25 16:46:04,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,transfer
3e1c30f2-0752-4106-b215-d27f12198a1e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Karena top up nya murah,5,0,1.62.0,2025-11-12 16:54:19+00:00,,,1.62.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
497f5aec-d19e-4ed6-8ee7-64d9b99a336b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,semenjak adanya gopay hidup terasa semakan simpel klau buat tf/transaksi lainnya enak gk ribet2 jadinya,5,0,1.51.0,2025-10-01 00:42:01+00:00,,,1.51.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,transfer
0b7f1ef8-73a4-4a4d-b6e9-6efe369578a2,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"halo ovo, kenapa minimal transfer sesama ovo harus 10k? padahal transaksi kecil dibawah 10k lebih sering dilakukan. gabisakah dibikin Rp. 1 aja gitu kalo ke sesama ovo?! jadi gabisa dipake buat transaksi di warung buat sekedar beli kopi sachet 1..",3,0,,2025-10-19 17:50:59+00:00,,,,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
1a011613-6d52-452e-91ee-2b1b1c1ccf25,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"kalau kalian pakai gopay enak loh bisa top up game,dan bisa menjadi dompet mu",5,0,1.59.0,2025-10-05 18:24:29+00:00,,,1.59.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
bb6d2311-6b76-43f1-907e-a54a5c4ca489,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,keren tapi aku belum tau cara top up menggunakan pulsa,5,0,1.60.0,2025-10-28 18:39:27+00:00,,,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
16510004-fcc7-454a-90b2-6ad7a6c9325e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,banyak membantu dalam pembayaran dan transfer jadi jauh lebih cepat,5,0,1.61.2,2025-11-04 18:46:54+00:00,,,1.61.2,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
fc376bcb-5708-4ddd-a171-ba164ef9363d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,tolong donk respon nya saya lakukan transaksi qris transaksi sukses tapi belom masuk mutasi penerima gimana ini di cek di bukti transaksi gak ada no RRN ATAU REFERENSI saya jadi susah cek itu transferan nya masuk engga nya ripuh gopay sekarang mah eror,1,0,,2025-11-30 00:56:42+00:00,"Hai Kak Doni, mohon maaf atas ketidaknyamanannya. Terkait hal tersebut, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-334-2344-27323 pada subject email dan ceritakan kembali detail permasalahannya agar tim kami bisa bantu cek lebih lanjut ya. ^Miko",2025-11-30 06:44:38,,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,qris
0c231eee-0c24-40b4-becc-295bf172a706,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"sy kecewa sy transfer ke teman ko belum masuk juga,, sy cek dah bener no nya,,apk apaan nih,tolong balikin lagi saldo gue",1,0,1.64.1,2025-11-30 17:46:56+00:00,"Hai Kak Kurnia, mohon maaf atas ketidaknyamanannya. Terkait keluhan tersebut, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-334-1121-44137 pada subject email. Kami tunggu detail laporan kamu ya. ^Maura",2025-11-30 18:21:52,1.64.1,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
301a670e-6b3d-4dd4-a1bc-0f2675770454,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,hai kk ini kenapaa ovo gabisa pake qris ya? padahal biasanya bisa sekarang kok ga bisa ya,3,0,3.148.0,2025-11-30 17:04:39+00:00,,,3.148.0,Dataset/dataset\OVO_googleplay_NOVEMBER_reviews.csv,qris
