reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,source,keyword
de18d907-e53d-4b5b-b07c-d45fb48ac90a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Mahal. top up dan tarik ada biaya,1,0,3.149.0,2025-12-22 12:57:01+00:00,,,3.149.0,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,topup
231412bc-b1e6-428b-bad8-2dd0ad5d7731,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"DUIT GW KEMANA OII, KEMAREN TOP UP KAGA MASUK MASUK, ITU LIMMIT EMANG UDH CAPAI BATAS 40JT, TP KO GA ADA PEMBEROTAHUAN UANG YG BARU TOP UP MASUK SETELAH NANTI REFRESH LIMMIT APA KEMBALI KE REK AWAL YANG DI PAKAI UNTUK TOP UP. TOLONG LAH, RESPON NYA LAMNAT JUGA ! KALO EMANG MASUK NANTI SETELAH REFRESH LIMMIT GAMASALAH, YG PENTING ADA BERITANYA. BUKAN GA JELAS.",2,0,1.60.0,2025-10-15 13:47:41+00:00,"Hai Kak Marshall, mohon maaf atas ketidaknyamanannya. Jika masih mengalami keluhan, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-288-0800-27061 pada subject email dan cantumkan nomor laporan sebelumnya serta ceritakan kembali detail permasalahannya. Kami tunggu detail laporan kamu ya. ^Miko",2025-10-15 15:01:24,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
96de896f-ea8b-45b2-9d92-2142850c7f66,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,tf pake acara nyangkut dah kena admin 2500 TPI nyusain berapa lama TF baru kelar clo kyk gt...clo mank gak bisa TF yah di gagalkan jgan di gantung duit orang jadi gak bisa apa2 nyangkut bgt,1,0,3.144.0,2025-10-16 18:25:53+00:00,"Hai Kak, mohon maaf ya. Terkait kendala yang Kakak alami silakan untuk menghubungi melalui chat bantuan di aplikasi, melalui email di cs@ovo.id atau call center di nomor 1500 696 ya agar dapat kami bantu proses. Terima kasih ^DM",2023-02-28 19:55:56,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
dd640838-f13c-48af-8149-38dbc1a0bfa7,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,susah buat verifikasi wajah,1,0,3.1.0,2025-11-10 08:09:03+00:00,"Halo Sahabat @hapis zula, mohon maaf atas ketidaknyamanannya. Jika terdapat kendala verifikasi wajah pada saat proses registrasi Livin, Sahabat dpt mencoba kembali dengan memastikan agar pencahayaan baik dan wajah tidak terlalu dekat dengan kamera. Tks~Kila",2025-11-10 08:10:33,3.1.0,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,vermuk
ccb3a573-7254-41a2-ad16-d942b74a90a1,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"tolong ya.klu aku sudah top up saldo go pay. laporan serta saldo.jgn ada gangguan. jgm kayak tetangga sebelah.,pas jam 12 mlm pasti gangguan. tolong di tinggkatkan lagi... 🤣",5,1,1.62.0,2025-11-11 01:07:07+00:00,,,1.62.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
e9decd74-c78a-4372-b673-667651f12d50,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bang sya mw login di bank jagoku knp susah login padahl data benar,5,0,8.77.3,2025-11-24 16:05:17+00:00,,,8.77.3,Dataset/dataset\JAGO_googleplay_NOVEMBER_reviews.csv,login
e22dafc4-5efc-4b13-ad6f-19211c9459c4,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"makin lama aplikasi ini makin busuk, susah banget login nya, entah dari kapan skg mau bayar ecomerce dari aplikasi livin nya kena biaya admin lagi, pernah sampai 5ribu biaya admin nyaa gileeeeeee ,",1,0,3.1.0,2025-11-11 17:23:38+00:00,"Halo Sahabat @Ulfah Maria, mohon maaf atas ketidaknyamannya. Perihal kendala pada layanan Livin' by Mandiri, mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan mandiri 14000 agar dapat dilakukan pengecekan. Tks~Kale",2025-11-11 17:32:24,3.1.0,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,login
d61f294f-c361-4fc1-a9da-46641a746d10,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,adminnya mahal. engga kayak e-wallet sebelah yang bebas admin kalau transfer ke bank😬,1,0,,2025-10-13 16:06:22+00:00,,,,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
f934e28c-49ee-4865-b877-2cc94d482ebf,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Sekedar masukan kalo bisa saat verifikasi wajah kamera bisa diswitch kamera belakang karena ada saatnya kamera depan tidak berfungsi 😀😀🙏,5,0,3.1.0,2025-11-05 05:22:56+00:00,"Halo Sahabat @arief pramudyanur, mohon maaf atas ketidaknyamannya. Perihal kendala pada layanan Livin' by Mandiri, mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan mandiri 14000 agar dapat dilakukan pengecekan. Tks~Ervan",2025-11-05 05:28:03,3.1.0,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,vermuk
35551ca7-741a-4e55-9b98-b28c5de00b38,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Nanti saya kasih bintang 5 kalau shopeepaylater bisa digunakan, ini malah verifikasi wajah ujung-ujungnya gagal kayak aplikasi tolol.",1,0,1.42.03,2025-11-17 18:42:21+00:00,"Hi Kak Asep. Mohon maaf atas kendala SPayLater tidak bisa digunakan & gagal verifikasi wajah. Terkait kendala tersebut mohon menghubungi kami melalui DM ke Instagram @ShopeePay_ID yang bercentang biru, dengan menginformasikan detail dan bukti kendala untuk bantuan lebih lanjut. Semoga kendala kakak segera terselesaikan ya. ^CS",2025-11-18 11:27:05,1.42.03,Dataset/dataset\SHOPEEPAY_googleplay_NOVEMBER_reviews.csv,vermuk
ad9321b0-3f5c-4cde-a68d-e0f00552dc9b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"mohon maaf semua saya meras aplikasi ini tidak memuaskan karena untuk penarikan uang, tidak bisa di verifikasi oleh admin, padahal uang di akun shopeey saya itu habis top up sendiri",2,2,1.42.03,2025-11-23 12:19:59+00:00,"Hi Kak Tuti. Mohon maaf atas kendala tidak bisa melakukan penarikan dana. Terkait kendala tersebut mohon menghubungi kami melalui DM ke Instagram @ShopeePay_ID yang bercentang biru, dengan menginformasikan detail dan bukti kendala untuk bantuan lebih lanjut. Semoga kendala kakak segera terselesaikan ya. ^CS",2025-11-24 14:46:00,1.42.03,Dataset/dataset\SHOPEEPAY_googleplay_NOVEMBER_reviews.csv,topup
75e1c4be-ad98-4c69-a9fe-0065beddb499,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,saya top up belum masuk pelayanan lambat apk gak bermutu,1,0,1.60.0,2025-10-20 19:31:03+00:00,"Hai Kak Adhim, pastikan nomor tujuan sudah benar, sudah cek halaman Riwayat, dan coba keluar dan masuk kembali ke aplikasi. Jika saldo masih belum masuk, silakan laporkan melalui menu Bantuan > ketik 'Top up GoPay saya belum masuk' > isi formulir dan cantumkan kode psr-25-293-1330-58228 pada bagian 'Ceritakan lebih lanjut'. ^Maura",2025-10-20 20:31:04,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
23775809-3723-4fef-abe9-6854beca4cba,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"4 tahun pakai gopay dan akhirnya skrg skit hati krn topup bermasalah , wktunya pindah",1,0,1.62.0,2025-11-16 12:14:31+00:00,"Hai Kak @LOLLIAM, mohon maaf atas ketidaknyamanan yang dialami. Dapat kami sampaikan bahwa saat ini terdapat pemeliharaan sistem sehingga transaksi Top up ke akun GoPay terhambat sementara. Silakan Kakak untuk melakukan pengecekan secara berkala. Terima kasih. ^Melisa",2025-11-16 12:55:20,1.62.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
fb40eb88-ac26-4ccb-84e5-ccc9b2a5a730,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,tidak sangat di sarankan uang saya hilang gara gara top up Roblox di aplikasi ini,1,0,1.57.0,2025-11-12 17:30:53+00:00,"Hai Kak Gibran, mohon maaf atas ketidaknyamanannya. Jika kamu masih mengalami kendala, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-316-1038-00721 pada subject email dan cantumkan nomor laporan kamu sebelumnya pada email yang kamu kirimkan. Kami tunggu detail laporan kamu ya. ^Maura",2025-11-12 17:38:06,1.57.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
5d27914f-86be-4d2e-84df-8b045f830cc8,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangat bagus sekali untuk transfer dan lain lain,5,0,,2025-10-18 23:30:09+00:00,,,,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,transfer
119933b6-6121-4e42-8949-bbca9948c3e4,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"kenapa app gopay saya tidak bisa dibuka ya, mau bayar qris tida bisa dibuka sampai sekarang. sudah seminggu an 😔",5,0,1.49.1,2025-11-26 11:31:09+00:00,,,1.49.1,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,qris
c83d40eb-4a1a-4569-82b7-81ca0abb4805,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"tidak beres nih apk, udah mah isi saldo sesuai ketentuan malah pas mau ke apk yang dituju ngga bisa buat top up, gagal terus",1,0,3.148.0,2025-12-03 13:07:20+00:00,,,3.148.0,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,topup
ba10ad74-3c40-45e5-8786-427862578c93,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,APLIKASI TRANSFER TERBURUK. SY TRANSFER UANG KE BANK BCA GA SAMPE2 KE TUJUAN. UANG DITAHANA KARENA MASIH DIPROSES. PARAH BANGET DIPROSES LEBIH DARI 24 JAM. UDAH GITU BANYAK BGT BOOTH ULASAN BINTANG 5. TAPI ASLINYA BURUK BANGET. GA MAU LG PERNAH TRANSFER PAKE SHOPEEPAY!!!!,1,1,1.42.03,2025-11-05 04:27:58+00:00,"Hi Kak Miiayamkuah. Mohon maaf atas kendala transfer ShopeePay ke rekening BCA yang belum diterima. Terkait kendala tersebut mohon menghubungi kami melalui DM ke Instagram @ShopeePay_ID yang bercentang biru, dengan melampirkan bukti transfer yang terkendala untuk bantuan lebih lanjut. Semoga kendala kakak segera terselesaikan ya. ^CS",2025-11-05 13:35:45,1.42.03,Dataset/dataset\SHOPEEPAY_googleplay_NOVEMBER_reviews.csv,transfer
e98dd4d0-3fae-44ae-9451-c97bc801389c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,GK jelas tiba tiba GK bisa top up alasanya ada aktivitas tidak normal padahal biasa aja GK jelas lama lam ni,1,0,1.60.0,2025-11-02 09:46:22+00:00,"Hai Kak @Ajbrong, mohon maaf atas ketidaknyamanannya. Terkait hal tersebut, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-306-0655-56296 pada subject email dan ceritakan kembali detail permasalahannya agar tim kami bisa bantu cek lebih lanjut ya. ^Melisa",2025-11-02 13:56:04,1.60.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
aab5cfbf-3a02-471d-b0ad-c990760c8147,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ngk guna ..sering eror Mulu ..klau mau transaksi transfer..payahh,1,0,3.2.0,2025-11-20 03:23:15+00:00,"Halo Sahabat @Eko iswahyudi, mohon maaf atas ketidaknyamanannya. Kami sarankan Sahabat dapat mencobanya secara berkala. Tks~Carlos",2025-11-20 03:24:39,3.2.0,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,transfer
4cfcddb9-6a15-4c50-8927-91d399ac9a05,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,katanya. mudah splot dokumen aja gagal terus mau transfer ke BCA ribet ga kaya OVO gampang,2,0,1.64.0,2025-11-19 20:05:13+00:00,"Hai Kak Lukman, mohon maaf atas ketidaknyamanannya. Terkait hal tersebut, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-323-1412-43364 pada subject email dan ceritakan kembali detail permasalahannya agar tim kami bisa bantu cek lebih lanjut ya. ^Melisa",2025-11-19 21:13:00,1.64.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
6eb3e783-91e8-4f3c-977b-d4ccf1b28949,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"kenapa ya bila transaksi terlalu sering untuk transaksi berikutnya mengalami kegagalan terus , ini udah 2 hari belum bisa digunakan untuk Transfer dan untuk pembayaran qris",1,3,3.144.0,2025-10-17 20:07:58+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,qris
97466ef9-7004-4ab4-981d-1f323ee7e0c9,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Asli Aplikasi bagussssssss banget, simple, ringan, gratis transfer ke rekening bank lain, banyak fitur..pokoknya rekomended banget",5,0,,2025-10-05 23:22:22+00:00,"Hi Kak. Terima kasih telah menggunakan ShopeePay. Mari cek aplikasi ShopeePay karena banyak fitur yang mempermudah keseharian kakak seperti pembelian pulsa, paket data, pembayaran tagihan listrik dan pembayaran lainnya. Jika kakak memiliki pertanyaan seputar ShopeePay, mohon DM kami di Instagram @ShopeePay_ID ya. Semoga harimu menyenangkan ^RJ",2025-10-06 10:25:54,,Dataset/dataset\SHOPEEPAY_googleplay_OCTOBER_reviews.csv,transfer
9e4b7d54-dcca-435f-8867-e2da8121a4dc,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"saya pengguna baru, semoga app gopay bagus untuk sarana membantu simpan pinjam dan transfer uang dengan amanah tanpa penipuan..",3,0,1.60.0,2025-10-23 02:59:01+00:00,,,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,transfer
00fa2bff-6119-43a6-ab8c-a1defef14a5c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"kurang baik pelayanan shopeepay mask aku tf mulai kemarin dalam proses trus gak terkirim² juga Sampek hari ini, sudah chat cs x suruh nunggu 1x24 jam masih belum ada perkembangan juga, kecewa sihh, buat ku nominal segitu berharga banget sihh🤬",4,0,1.43.10,2025-11-26 16:35:50+00:00,"Hi Kak Feni. Mohon maaf atas kendala transfer ShopeePay yang belum diterima. Terkait kendala tersebut mohon menghubungi kami melalui DM ke Instagram @ShopeePay_ID yang bercentang biru, dengan melampirkan bukti transfer yang terkendala untuk bantuan lebih lanjut. Semoga kendala kakak segera terselesaikan ya. ^CS",2025-11-25 11:26:10,1.43.10,Dataset/dataset\SHOPEEPAY_googleplay_NOVEMBER_reviews.csv,transfer
db392e07-edd1-4875-895a-da0f267e625f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"apk ribet, mau trf aja harus premium dulu. cs gabisa dihubungi melalui sosmed hrs muter dulu ke email buang waktu. Mau ganti nomor aja lama, setelah berhasil malah gabisa tertaut ke akun partner (grab) jd nyesel top up banyak ke ovo😭",2,6,3.149.0,2025-12-18 18:37:41+00:00,,,3.149.0,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,topup
da604f7f-6bf1-40fe-8209-dba6b1b990aa,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"AWAS APK BAHAYA, apk apa ini, udah tf ke dana lewat bank Permata malah ngk masuk",1,0,3.148.0,2025-11-29 09:32:01+00:00,,,3.148.0,Dataset/dataset\OVO_googleplay_NOVEMBER_reviews.csv,transfer
4a48d0a9-f4be-47a2-b173-318b7f6116a3,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"paraah...lemooot banget buat buka aplikasi, setengah jam blm sukses2 buat transfer malah keterangan nomor tidak ditemukan pdhl jls2 nomer sdh q favoritkan",1,0,8.76.0,2025-11-04 17:23:50+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-11-04 17:30:23,8.76.0,Dataset/dataset\JAGO_googleplay_NOVEMBER_reviews.csv,transfer
adf3e484-3f86-4e5c-904d-c9eaec16fef6,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,saya tidak bisa top up pdhl udh cukup uang ny tpi dibilang ada masalah anehh aneh,1,0,,2025-11-06 19:31:45+00:00,"Hai Kak Alfa, pastikan jumlah top up tidak melebihi batas limit transaksi bulanan dan jaringan internet stabil. Jika masih bermasalah, laporkan melalui menu Bantuan > ketik ""Mengapa saya tidak bisa top up GoPay?"" > isi formulir dan cantumkan kode psr-25-311-0245-20777 di bagian 'Ceritakan lebih lanjut'. ^Melisa",2025-11-07 09:45:30,,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
2d00d58a-5bed-4e15-96cf-6abe2bf48400,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"kak bisa tolong dibantu ga, ini saya udah pake blu sekitar 1 tahun tapi dari tadi saya gabisa login",4,0,2.5.0,2025-11-17 11:36:32+00:00,Hai Kak Nadya. Mohon maaf atas ketidaknyamanan dan kendala yang Kakak alami. Sebelumnya sempat terjadi kendala namun saat ini sudah berjalan normal. Silakan Kakak dapat mencoba kembali ya.,2025-11-17 13:26:04,2.5.0,Dataset/dataset\BLU_googleplay_NOVEMBER_reviews.csv,login
1f4e8ecd-119f-44e7-8530-c202b4255474,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,uwang saya hilang we jadi jangan percaya lagi sama shopee karena nanti kalian kena juga macam saya 😭😭😭 uwang saya 300 ribu langsung hilang gara gara gak bisa login di aplikasi dompet shopee 😭😭😭🤧🤧🤧😭😭😭 sedih aku sebih,1,0,,2025-11-26 21:56:11+00:00,"Hi Kak albara. Mohon maaf atas kendala saldo hilang karena tidak bisa login. Terkait kendala tersebut mohon menghubungi kami melalui DM ke Instagram @ShopeePay_ID yang bercentang biru, dengan menginformasikan detail dan bukti kendala untuk bantuan lebih lanjut. Semoga kendala kakak segera terselesaikan ya. ^CS",2025-11-27 14:06:59,,Dataset/dataset\SHOPEEPAY_googleplay_NOVEMBER_reviews.csv,login
f8d2ad0a-82ac-42e1-a98d-b71504eb3a33,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,saya top up 3.000.000 blm masuk juga udah mau ampir 2hari gimana ini kendala gopay saya minta segera di tindak lanjuti uang itu penting buat berobat keluarga saya mohon di bantu,1,1,1.64.1,2025-11-27 21:17:21+00:00,"Hai Kak, mohon maat atas ketidaknyamanannya. Jika kamu masih mengalami kendala, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-331-1608-59495 pada subject email dan cantumkan nomor laporan kamu sebelumnya pada email yang kamu kirimkan. Kami tunggu detail laporan kamu ya. ^Melisa",2025-11-27 23:09:07,1.64.1,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
d6bf2de3-ac5e-405f-9a59-62c766843d2c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Bug pada saat verifikasi wajah, saran dan petunjuk sudah di ikuti, tetep aja ga bisa",3,0,1.61.2,2025-11-01 07:14:24+00:00,"Mohon maaf atas kendalanya, Kak @Bro Id. Sebelum login, pastikan fitur Face ID/Sidik Jari sudah aktif dan pola atau kata sandi yang dimasukkan sudah benar. Untuk info lebih lanjut, kunjungi halaman bantuan login > klik ikon ""?"" > pilih ""Tidak bisa masuk ke akun GoPay"" > pilih artikel ""Saya tidak bisa masuk dengan Face ID/Sidik Jari"". ^Miko",2025-11-01 11:09:12,1.61.2,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,vermuk
bc803235-bea2-4142-9d39-f1bc0d3c23c9,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"tong yah ,kalau mau upgrade ke premium ,bisa gak di tunda dulu,terus kalau blm upgradt,kok gak bisa yg transfer,saya jadi susah Me transfer nya ,tolong yah ka di bantu ,soal nya gak bisa TF",3,2,3.148.0,2025-12-06 07:18:09+00:00,,,3.148.0,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,transfer
41a9335f-6358-447d-9483-66b13d4c4b09,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Nomor akun saya sudah tidak aktif, namun email saya masih terkait dengan akun tersebut, tetapi saat saya login dan ingin mengganti nomor selalu gagal memperoses tolong dong admin sistemnya di benarkan dulu, jujur saya sangat kecewa karena tidak bisa mengganti nomor, dan akun tersebut masih ada saldonya juga. Terimakasih",1,0,3.111.0,2025-10-29 17:06:25+00:00,,,3.111.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,login
5b1ec36b-c0e7-4075-a9c6-4a4d7a4b65b1,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bagus tapi agak lemot saat login,3,0,1.60.0,2025-11-12 12:38:54+00:00,"Hai Kak @CHYR, mohon maaf atas kendalanya. Pastikan kamu sudah menggunakan aplikasi GoPay versi terbaru, ya. Jika masih berkendala, silakan laporkan melalui halaman Bantuan > ketik ""Kendala tampilan dan notifikasi"" di kolom pencarian > pilih artikel dan lengkapi formulirnya. Kami siap membantu. ^Miko",2025-11-12 16:14:47,1.60.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,login
37443db4-ef96-41a8-a0e2-7edfde669f3f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"setiap jam malam kenapa ga bisa kirim/transfer uang KEMANA PUN. sangat mengganggu pengguna,,, lebih di perbaiki dulu sistem nya,,, jangan kalah sama yang sebelah,,,",1,4,3.2.0,2025-12-17 01:38:42+00:00,"Mohon maaf atas ketidaknyamanannya. Untuk aplikasi Livin' by Mandiri terdapat proses akhir hari rutin. Kami sarankan Sahabat dapat bertransaksi kembali 10-15 menit kemudian secara berkala dengan memastikan hal berikut :

1. Tidak menggunakan jaringan Wi-Fi
2. Jaringan internet stabil
3. Saldo rekening mencukupi
",2025-12-17 02:09:33,3.2.0,Dataset/dataset\LIVIN_googleplay_DECEMBER_reviews.csv,transfer
