reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,source,keyword
b7cf67c7-570d-400e-aa94-5da33933f322,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Saya top up lewat bca mobile keterangan masuk berhasil di ovo malah saldo gak nambah gak jelas ovo lama2 responnya pun gak ada saldo gak balik2 kecewa padahal lagi butuh banget malah saldo gak masuk2 sering banget kejadian kyak gini cs pun gak cepat tanggap kayak aplikasi lain.,1,4,3.149.0,2025-12-09 04:52:28+00:00,"Hai Kak, mohon maaf atas ketidaknyamanannya. Apabila ada keluhan atau pertanyaan mohon menghubungi tim kami melalui email di cs@ovo.id atau call center kami di 1500-696. Terima kasih. ^RP
",1/22/2022 6:37,3.149.0,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,topup
3939734e-dae4-4043-8c9a-cf4c1c4c6d01,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"update juga kayak percuma, mau login aja sdh setengah jam tetap gak bisa muncul menu loginnya, mengecewakan 😫😫😖",3,0,3.2.0,2025-12-10 09:36:18+00:00,"Halo Sahabat @Qomariyah Anisa, mohon maaf atas ketidaknyamanannya. Terkait kendala Sahabat mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi Mandiri Call 14000 lalu tekan 2 agar dapat dilakukan pengecekan. Tks~Risa",2025-12-10 09:39:14,3.2.0,Dataset/dataset\LIVIN_googleplay_DECEMBER_reviews.csv,login
eac5c6e4-71be-4673-ba40-006d94f86ee3,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,saya gunakan qris kenapa hanya loading dan diproses sudah seminggu,1,0,3.117.0,2025-12-17 16:29:59+00:00,,,3.117.0,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,qris
81463b32-249c-4ca0-afd8-3e782260ad61,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"jadi ngeribetin banget, bisa gak kalo ada fitur top up dari ewalet, makin susah bagi sebagian orang buat check out",1,0,,2025-12-12 17:57:55+00:00,"Hi Kak pante. Kami memahami terkait Top Up ShopeePay melalui ewallet. Untuk mengisi saldo silakan pilih Isi Saldo>pilih metode pembayaran yang diinginkan>pilih ikon Konfirmasi dan selesaikan tahapan pembayaran. Info lebih lanjut klik https://help.shopee.co.id/portal/4/article/71831 . Untuk bantuan, mohon DM kami di Instagram @ShopeePay_ID ya. ^CS",2025-12-15 17:58:05,,Dataset/dataset\SHOPEEPAY_googleplay_DECEMBER_reviews.csv,topup
bcb18a26-db37-4309-b45d-0e06f231d3e1,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Transfer bebas biaya,5,0,1.61.2,2025-11-06 05:38:48+00:00,,,1.61.2,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
42fe0c1a-9c9e-4dcc-ab79-975999fba139,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"bisa nabung dan topup game, pulsa, paket data, hemat saldo nya",5,1,1.60.0,2025-10-21 20:48:23+00:00,,,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
f67e7e5c-303f-4189-8a07-ba66eaeb13a3,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"ngga bisa top up game, juga banyak bug",1,128,1.62.0,2025-11-15 15:34:04+00:00,"Hai Kak Fahri, mohon maaf atas ketidaknyamanannya. Terkait keluhan tersebut, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-319-0843-38814 pada subject email. Kami tunggu detail laporan kamu ya. ^Maura",2025-11-15 15:43:44,1.62.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
fd2aa7a8-26cf-488e-932e-74855fc1acc9,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,gabguss banyak bug transfer masih 2500 di elawalet lain gratis,1,0,3.144.0,2025-10-06 08:47:33+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
4d1bfb25-deb2-44b7-a961-482eab089aa6,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"aplikasi tolol , akun tiba"" ke logout sendiri mana pas login gak bisa padahal udah bener id sama sandi eh Mala di blokir sementara, najisss aplikasi gak jelas",1,0,,2025-10-11 19:01:11+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-10-11 20:26:06,,Dataset/dataset\JAGO_googleplay_OCTOBER_reviews.csv,login
590da25d-a462-48ef-a769-441475d2f06e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ka saya gak bisa login knapa ya ka?,5,0,,2025-12-28 14:40:58+00:00,,,,Dataset/dataset\JAGO_googleplay_DECEMBER_reviews.csv,login
3b44d3c9-717e-49e7-b52f-5e1d2695b2f7,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mantap bisa top up dan jajan di indomaret,5,0,1.60.0,2025-10-10 20:36:13+00:00,,,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
2760298f-79ad-4528-b7ed-aee2aa31ef1a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,dari beberapa minuman ngk bisa login,1,0,,2025-11-01 18:22:43+00:00,"Hi Sahabat @Faizur Rahim 31, mhn maaf ketidaknyamanannya. Terkait kendala Livin by Mandiri, kami sarankan melakukan force close kemudian restart device. Mhn pastikan jaringan yg digunakan stabil dan tdk menggunakan WiFi. Apabila masih kendala, dpt mengirimkan email ke mandiricare@bankmandiri.co.id atau menghubungi mandiri call 14000. Tks~Fatma

",2025-11-01 18:33:37,,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,login
633ac844-9b32-4cd0-a27a-c6dd0825257e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bisa top up murah di gopay,5,0,1.64.1,2025-11-23 13:07:37+00:00,,,1.64.1,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
caeb8eb6-d18c-48ce-a3fa-25196b80f509,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"lama lama tambah gk jelas bgt anjir susah bgt mo transfer duid kaga bisa"" mulu",2,0,,2025-11-20 13:10:59+00:00,"Hi Kak azizah, Mohon maaf mengenai kendala tidak bisa transfer ShopeePay. Mohon pastikan telah menggunakan aplikasi ShopeePay terbaru dan silakan bisa coba berkala. Apabila masih berkendala mohon menghubungi kami melalui DM Instagram di @ShopeePay_ID untuk bantuan lebih lanjut. Semoga kendala kakak segera terselesaikan. ^CS",2025-11-20 14:15:33,,Dataset/dataset\SHOPEEPAY_googleplay_NOVEMBER_reviews.csv,transfer
462ea003-5b87-40ca-8195-6054a7342c15,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Aplikasi bagus memudahkan segala urusan, bisa buat topup token bayar² qris dan belanjaan online dengan prosesnya mudah",5,0,,2025-12-11 17:59:24+00:00,"Halo Sahabat @Tanwiruddin, terima kasih atas review yang telah diberikan. Semoga terus menikmati kemudahan dan kenyamanan dalam menggunakan Livin by Mandiri ya. Daftarkan transaksi secepat kilat pada menu Quick Pick untuk diakses pada halaman Login atau Beranda. Yuk coba sekarang. Tks~Raka",2025-12-11 18:24:14,,Dataset/dataset\LIVIN_googleplay_DECEMBER_reviews.csv,qris
7908dc8b-129b-46f2-b928-e5206a9609bc,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"apk yang memudahkan transaksi, gratis transfer jugaa, pokok enak banget buat transaksi online. ada fitur langsung kirim bukti ke org yang di tuju, jadi gk usah download bukti lagi. Cobain dehh",5,4,1.60.0,2025-10-20 11:37:03+00:00,,,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,transfer
1c6ce699-fb2d-4281-a129-7c9dca837695,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"TRANSFER TGL 4 OKT JAM 10 MALAM, BLM MASUK,, ADMIN 2500, CM DIKASI SARAN AJA.. HADEEHHH GA BNER",1,0,3.144.0,2025-10-05 14:04:55+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
50aefacb-578a-4f30-bbc0-fa13a0cdf1b9,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"kenapa buka Livin koq sekarang susah sekali lemot buka loding terus mental keluar gitu,jadi susah buat transaksi,apa lagi sekarang transaksi harus TF jadi susah jadinya Livin saja susah dibuka🤦🏼‍♀️ mohon segera diperbaiki ya",4,0,3.1.0,2025-11-04 06:41:59+00:00,"Halo Sahabat @Wibri Susilowati, mohon maaf atas ketidaknyamannya. Untuk perihal kendala pada layanan Livin' by Mandiri, mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan mandiri 14000 agar dapat dilakukan pengecekan. Tks~Irish",2025-11-04 06:43:16,3.1.0,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,transfer
0cbcead8-5e89-4c00-8b94-9e0d16d263f4,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ovo aku percaya sejak dulu kok aqir2 ini ndelogok mau TF kok gagal terus... kurang puas PO dengan potongan stiap transaksi 1000nya.,3,0,3.149.0,2025-12-19 07:42:09+00:00,,,3.149.0,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,transfer
0dc64424-fdd1-4f88-8660-975e83d2b56d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,gopay saya jadi sulit transaksi padahal sinyal stabil tf dikit tapi tetep tidak bisa transaksi,1,0,,2025-11-02 13:44:02+00:00,"Hai Kak Reni, mohon maaf atas ketidaknyamanannya. Terkait hal tersebut, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-306-0745-17023 pada subject email dan ceritakan kembali detail permasalahannya agar tim kami bisa bantu cek lebih lanjut ya. ^Melisa",2025-11-02 14:45:39,,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
9426c9dd-d520-4e6b-b82d-95c98648ba61,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,gk jls baru daftar tiba tiba keluar terus gk bisa login,3,0,,2025-12-23 22:25:52+00:00,"Hi Kak Muhammad. Mohon maaf atas kendala tidak bisa login setelah pendaftaran akun. Terkait kendala tersebut mohon menghubungi kami melalui DM ke Instagram @ShopeePay_ID yang bercentang biru, dengan menginformasikan detail dan bukti kendala untuk bantuan lebih lanjut. Semoga kendala kakak segera terselesaikan ya. ^CS",2025-12-24 11:07:26,,Dataset/dataset\SHOPEEPAY_googleplay_DECEMBER_reviews.csv,login
ca891c05-c2b9-4438-9269-bafbbfca626e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kenapa saya mau login ga bisa udah coba pake wifi tetap aja loding terus sampe 1jam loding ga masuk masuk,1,0,1.64.1,2025-11-29 13:33:45+00:00,,,1.64.1,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,login
4a917a48-c861-4a42-af01-c8568a79e84c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,tolong buat qris nya kadang bisa kadang engga,5,0,1.62.0,2025-11-11 18:38:48+00:00,,,1.62.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,qris
aa3288d7-97c4-4a44-bfee-300184a5ae62,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"aplikasinya bagus, aman, dan bisa top up game juga",5,0,1.64.0,2025-11-22 19:32:31+00:00,,,1.64.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
11d6f848-bba4-4290-95c1-b28be031fd82,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,beli pke qris gak msuk smpe 8 jam udh ke potong saldo alhasil harus bayar lgi karna orng nya gamau tauu harus msuk saat itu jugaa menyusahkan sekali harus lapor tunggu 1 x 24 jam ini bukn soal nominal ini soal kalian bikin aplikasi jelek sekali mnding tutup aja aplikasi seperti ini di hpus kan dari play store gakk bener klo ada bintang mines 5 ini sangt cocok untun aplikasi ini,1,2,3.144.0,2025-10-08 15:07:09+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,qris
22713985-c6c0-4ed7-aed9-b36778c1e28f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aplikasinya lagi kenapa.. aq tekan login tp gak bs... uangku ada d stu smua... tolong dong,4,0,2.5.0,2025-11-17 11:34:07+00:00,Hai Kak Sugeng. Mohon maaf atas ketidaknyamanan dan kendala yang Kakak alami. Sebelumnya sempat terjadi kendala namun saat ini sudah berjalan normal. Silakan Kakak dapat mencoba kembali ya.,2025-11-17 13:21:12,2.5.0,Dataset/dataset\BLU_googleplay_NOVEMBER_reviews.csv,login
b4384721-e677-4b52-8480-3a5dfdcf396f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"astaghfirullah gimana ini kakk masa gak bisa transfer si, udah berbagai cara di lakuin masi aja gak bisa, gimana ini hahhhh, sumpah kecewa bgt😡",1,0,3.147.0,2025-11-17 14:45:25+00:00,,,3.147.0,Dataset/dataset\OVO_googleplay_NOVEMBER_reviews.csv,transfer
e556504b-b540-49d0-bf16-a74e3b292600,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangat susah buat verif wajah bikin orang jengkel doang ini aplikasi,1,0,,2025-11-05 21:48:22+00:00,"Halo Sahabat @Azka Syahreza, mohon maaf atas ketidaknyamanannya. Mohon pastikan agar pencahayaan baik dan wajah tidak terlalu dekat dengan kamera. Apabila masih terkendala Sahabat dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau menghubungi mandiri call 14000 agar dapat dilakukan pengecekan.Tks ~ Said",2025-11-05 21:59:51,,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,vermuk
519c543d-6a5d-4840-94de-f9bfb4ae6dcf,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kenapa saya selalu gagal login,5,0,2.3.0,2025-10-03 11:34:25+00:00,"Hai, Kak Muhamad. Maaf atas ketidaknyamanannya. Terkait kendala tersebut boleh kirimkan gambar kendalanya ke X @haloblu atau email haloblu@bcadigital.co.id agar kami bisa bantu lebih lanjut ya.",2025-10-03 12:09:33,2.3.0,Dataset/dataset\BLU_googleplay_OCTOBER_reviews.csv,login
c3571f69-0897-498d-afcd-d215bc970b88,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sudah dua kali pembayaran topup ke merchant melalui pembayaran qris status berhasil tapi saldo tidak diterima merchant tolong diperbaiki bukan uang sedikit klaim bikin laporan pun susah tidak bisa di klik kirim payah,1,5,3.149.0,2025-12-12 07:31:32+00:00,,,3.149.0,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,qris
6dee0a63-d1b3-4013-a8fb-c37a7225b451,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,dulu suka pake aplikasi ini makin kesini biaya potongan top up makin gede potongan admin tuk beli token juga makin besar... padahal apa2 pake aplikasi ini😡😡,3,1,3.145.0,2025-10-26 10:40:30+00:00,,,3.145.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,topup
bac70b86-8d40-4d05-ae0d-fc2a0b624e88,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kenapa ovo jadi burik gini saya udah transfer tapi uangnya ga masuk masuk,2,0,3.146.0,2025-10-31 17:30:29+00:00,,,3.146.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
6c3edd84-abf4-412b-b8e2-62aceb117ca3,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Bagaimana cara login jika nomor HP yang LAMA SUDAH TIDAK AKTIF, DAN HP JUGA GANTI BARU, Saya masukkan Email keterangan EMAIL SUDAH TERDAFTAR, Nomor hp lama sudah tidak aktif, Terimakasih",5,0,2.5.0,2025-11-16 20:34:53+00:00,"Hai, Kak Robbi. Terima kasih atas ulasannya. Jika nomor handphone Kakak masih terhubung dengan WhatsApp, Kakak bisa request OTP yang dikirimkan ke WhatsApp untuk login ke blu. Namun jika sudah tidak terhubung dengan WhatsApp, minblu saranin Kakak menghubungi haloblu 1500668 untuk pembuatan laporan ubah nomor handphone ya.",2025-11-16 21:04:28,2.5.0,Dataset/dataset\BLU_googleplay_NOVEMBER_reviews.csv,login
45561478-fcd1-42b4-bd7b-d002aa4498a4,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"aplikasi nya sering ngelag, apalagi pas mau ke bagian kantong dan transaksi, pasti selalu muncul layar putih dan tidak ada koneksi internet, padahal sudah pakai wifi tapi masih selalu muncul layar putih, pada akhirnya saya harus klik menu hp saya dan login ulang, parah sih.",1,4,8.78.0,2025-12-23 17:24:46+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-12-23 17:32:16,8.78.0,Dataset/dataset\JAGO_googleplay_DECEMBER_reviews.csv,login
e61aa663-9b34-4ec8-bcba-d4396b6b6b23,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"ini gimana pusat bantu an gak respon,uang sudah di transfer tapi belum masuk rekening gimana min",1,2,3.146.0,2025-11-05 18:06:42+00:00,,,3.146.0,Dataset/dataset\OVO_googleplay_NOVEMBER_reviews.csv,transfer
2f784845-c27b-42a2-bd6f-7fd9f9b28c58,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"sy top up gopay ga masuk"" padahal udh berhasil terkirim dari ewalet dana sampai skarang udh livechat blm ada respon",4,0,1.60.0,2025-10-16 11:55:25+00:00,,,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
5a2f27d0-9be0-4d54-a07c-0d4afc1598d2,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,transfer saya kok belum masuk ke rekening bank lain pending terus dan masih belum ada pengembalian saldo,2,0,8.72.0,2025-10-12 16:15:48+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-10-12 16:30:13,8.72.0,Dataset/dataset\JAGO_googleplay_OCTOBER_reviews.csv,transfer
f14dc0bd-b8f9-4cc0-8aba-da398da582c7,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"ini aplikasi e-wallet emang serakah,kalau bukan karna akun grab driver yang harus pake ovo gua ga bakalan pake ini e-wallet,mau top up dari bank kena admin eh di aplikasinya juga kepotong, mau transfer juga sama dari ovo nya kepotong pas masuk rekening juga sama kepotong, yg lain ngasih gratis transfer,gratis tarik tunai ini masih sibuk sama potongan administrasi,aplikasi e-wallet dablek emang 🤬🤬🤬👎👎👎",1,0,,2025-10-16 01:25:55+00:00,,,,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,topup
65fc252c-97cb-455d-b231-add3410fa986,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangat enak dan bagus untuk ber transaksi di tambah cepet sampe transaksinya mau pun top up gopay atau membeli sesuatu 👍👍👍,5,0,,2025-11-27 06:55:33+00:00,,,,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
6fdfb449-6e81-4c69-bda2-de4148dd7323,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,tolong cepat di perbaiki..livin saya tidak bisa login,1,0,3.2.0,2025-12-04 17:34:03+00:00,"Hi Sahabat @Amin Mulyadi, mohon maaf atas ketidaknyamanannya. Terimakasih atas saran dan masukan yang diberikan, perihal tsb akan menjadi masukan bagi kami untuk pengembangan aplikasi kedepannya dan meningkatkan kualitas layanan Livin' by Mandiri. Tks~Mandala",2025-12-04 17:39:39,3.2.0,Dataset/dataset\LIVIN_googleplay_DECEMBER_reviews.csv,login
b18225d2-0e8f-4276-b2d5-b6eeb63b9a4f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"mantep bet ni aplikasi, transfer pke qris mlh dpt bonus langsung wkwkw terimakasih bank jago i love u💝🥳",5,0,,2025-12-27 10:17:39+00:00,,,,Dataset/dataset\JAGO_googleplay_DECEMBER_reviews.csv,qris
753497aa-6483-4f00-9cce-2361d24c6aca,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,jelek tiap topup game gagal terus,1,0,,2025-11-11 14:06:28+00:00,,,,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
e9d979dd-5f76-4dbd-a234-5d0ce26d4863,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,teruntuk go pay aplikasinya udah bagus tetapi kenapa saat saya top up ADP mobile legends diamond nya tidak masuk padahal saldo nya sudah berkurang dan struk pembayaran nya selesai padahal id sudah tepat,2,1,1.59.0,2025-10-10 15:29:07+00:00,"Hai Kak @Uzer Pro, kami mohon maaf atas kondisi yang Kakak alami. Terkait hal ini, dapat kami sampaikan bahwa ada pemeliharaan sistem yang mempengaruhi transaksi Kakak & saat ini sudah kembali normal. Berkenan untuk melakukan pengecekan kembali di akun tujuan secara berkala ya Kak. Mohon maaf atas ketidaknyamanannya. Salam hangat. ^Miko",2025-10-10 20:53:21,1.59.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
