reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,source,keyword
ab147cee-cf22-4f82-ae61-981a6888e20a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"plisssss adminnya gedeee bgttttt kaget setiap transsaksi dipotonggg,top up uang dari shopeepay ke ovo juga dipotonggg 😫😫😫😫😫😫😫",1,0,,2025-12-04 07:52:17+00:00,,,,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,topup
7bc1517c-eb12-4cb8-8130-4395cda9c444,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sudah satu tahun rekening saya tidak dipakai. karena hp lama saya rusak dan nggk bisa login. suruh verifikasi dihp yg rusak. ini susah jadinya. untung saldo nya LG kosong.,1,0,,2025-11-18 12:13:35+00:00,"Hai, Jagoan. Mohon maaf untuk kendala yang kamu alami. Terkait kendala tersebut, kamu bisa segera laporkan ke Tanya Jago di nomor 1500746/021-30000746 atau e-mail ke tanya@jago.com ya. Tidak perlu khawatir karena tim terkait kami akan segera membantu. Terima kasih.",2025-11-18 12:32:54,,Dataset/dataset\JAGO_googleplay_NOVEMBER_reviews.csv,login
ec9d5b94-cf39-4740-acd8-5c68df10fa07,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangat bagus buat transfer👏,5,0,1.62.0,2025-11-17 23:13:26+00:00,,,1.62.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
4904d7d4-b553-4414-ab25-0db9216ce6cc,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,NAJIS AMIT AMIT. RIBET NYAH NAUDZUBILAH MINDAZALIK. MAU TRANSFER AJA RIBET. NAJIS NAJIS NAJIS SERIBU NAJIS,1,0,3.145.0,2025-10-25 19:01:19+00:00,,,3.145.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
cc8345c3-6848-4a10-9673-c13d14dd5c55,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,tidak bisa buat tf.....padahal saya udah yop up 500 ribu,1,0,3.148.0,2025-12-05 06:40:55+00:00,,,3.148.0,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,transfer
a183a689-2fc2-4a55-877b-d85d3b9759ff,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"transfer ke bank di proses mulu udah lebih dari 24 jam saldo kembali juga ngga anehh amat, seenggaknya saldo balik lagi kek parah nih",1,0,3.144.0,2025-10-05 20:51:30+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
3d1856e4-bf7c-407b-b720-805f455e7d58,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"kecewa saya, di tanggal 24 kemarin saya top up saldo lewat brimo, saldo saya sudah terpotong tapi di aplikasi gopay tidak ada saldo nya, minta cs untuk melakukan pengembalian saldo di suruh tunggu dua hari kerja tapi saldo masih belum kembali, sampai sekarang laporan saya di gopay masih belum di proses kembali, kecewa saya, pikir pikir lagi deh klo mau top up ke gopay buat temen2",1,7,1.64.1,2025-11-27 11:22:03+00:00,"Hai Kak Seno, mohon maaf atas ketidaknyamanannya. Jika kamu masih mengalami kendala, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-331-0517-22168 pada subject email dan cantumkan nomor laporan kamu sebelumnya pada email yang kamu kirimkan. Kami tunggu detail laporan kamu ya. ^Maura",2025-11-27 12:17:27,1.64.1,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
d9a949a0-7f55-4430-9662-2a2abf2e1119,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,cocok untuk nabung jangka panjang..uang aman..transaksi sedikit lelet .semua fitur lengkap walau agak rumit .blm ada qris tapny nih..mhn untuk dilengkapi biar nyaman tk pindah rekening untuk bayar transfortasi dll,5,1,,2025-12-11 17:56:19+00:00,"Hai, Kak Kamilyasari. Terima kasih atas ulasannya. Semoga blu bisa selalu memberikan yang terbaik untuk memenuhi semua kebutuhan perbankan Kakak. Selamat menikmati kemudahan bertransaksi menggunakan blu ya. 😊",2025-12-11 18:06:31,,Dataset/dataset\BLU_googleplay_DECEMBER_reviews.csv,qris
da55f6de-fee5-4be1-a359-8cdb1aca25f3,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mengecekan PGN top up ewalt aja ga bisa padahal nomor sudah bner,2,0,8.77.3,2025-11-24 22:02:59+00:00,"Halo, Jagoan! Mohon maaf atas ketidaknyamanannya ya. Untuk kendala yang kamu alami, bisakah diinformasikan secara detail ke Tanya Jago di nomor 1500746 /+62 21 3000 0746 atau email ke tanya@jago.com? Kami dengan senang hati akan membantu kamu. :)",2025-11-24 23:32:29,8.77.3,Dataset/dataset\JAGO_googleplay_NOVEMBER_reviews.csv,topup
6579d97f-e92a-49b8-ac64-d258ae4adea7,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,maaf saya salah kirim TF,5,0,1.60.0,2025-10-23 11:08:03+00:00,,,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,transfer
a0c6495e-6739-4c9e-8c87-4768c29b2502,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"JANGAN PERNAH DOWNLOAD APLIKASI OVO!!! SAYA TOP UP SALDO DI TOKO TERDEKAT BELUM MASUK"" PADAHAL DI PEMBERITAHUAN YANG TRANSFER SUDAH BERHASIL. TAPI SAYA BELUM MENERIMA SALDO. DAN SAYA DISINI MERASA DIRUGIKAN BANGET🔥🔥🔥",1,0,,2025-12-03 12:14:00+00:00,,,,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,topup
c093204c-d0f9-4dd4-82d4-ed78c2fc94af,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aplikasi idiot baru pertama kali pake gkbisa buat bayar krna susah upgrade ovo premier gagal mlu mana udah top up lumayan sialan,1,0,3.144.0,2025-10-03 13:10:44+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,topup
ea7c928c-c57a-48bf-8d2d-f2fb3afe2ad8,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ovo kok jelek ya??GK bisa login ..,1,0,3.147.0,2025-11-18 07:19:20+00:00,,,3.147.0,Dataset/dataset\OVO_googleplay_NOVEMBER_reviews.csv,login
4ac3fdb0-3912-4b29-9eeb-cb45793d5ad9,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"tgl 20 tahun 2025, ada Masalah apa dengan Livin Mandiri? 2 hari lalu logout sendiri dari aplikasi, setalah tu hari ini mau login kok ngk bisa?lawak bener ni permasalahan di livin, makin ngk jelas aja ni Livin mandiri",1,0,1.4.0,2025-11-20 22:51:48+00:00,"Halo Sahabat @Arfin 123, mohon maaf atas ketidaknyamannya. Perihal kendala pada layanan Livin' by Mandiri, mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan mandiri 14000 agar dapat dilakukan pengecekan. Tks~Kale",2025-11-20 22:52:59,1.4.0,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,login
d868eb17-c9c1-408f-9a61-6eef8507d069,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Udah 1 minggu Top up Shoopepay, saldo bank udah berkurang, sementara uangnya belum masuk juga... Udah buat laporan ke CS Shoope. hanya disuruh menunggu... Ntah harus tunggu sampai kapan.",4,1,1.44.05,2025-12-09 23:07:01+00:00,"Hi Kak OY_ Shidqia. Mohon maaf atas kendala Top Up saldo ShopeePay yang belum diterima. Terkait kendala tersebut mohon menghubungi kami melalui DM ke Instagram @ShopeePay_ID yang bercentang biru, dengan melampirkan bukti bayar Top Up yang terkendala untuk bantuan lebih lanjut. Semoga kendala kakak segera terselesaikan ya. ^CS",2025-12-10 10:57:33,1.44.05,Dataset/dataset\SHOPEEPAY_googleplay_DECEMBER_reviews.csv,topup
9aa2136a-70f4-4f29-a00d-533ba9ae35f1,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"udh top up ovo 50k, ada history topup nya 50k, pas di cek saldo nya 0 rupiah",1,0,3.147.0,2025-11-22 13:21:09+00:00,,,3.147.0,Dataset/dataset\OVO_googleplay_NOVEMBER_reviews.csv,topup
4d478c23-3f47-4250-8d11-ae7dbc0d521b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,saya ingin login ke akun jago saya tapi nomer HP nya sudah tidak ada untuk masuk otp sangat susah. apakah ada solusi tlpn call jago tidak bisa di hubungi. mohon solusi,5,0,8.77.3,2025-11-20 09:33:14+00:00,,,8.77.3,Dataset/dataset\JAGO_googleplay_NOVEMBER_reviews.csv,login
c8701ee2-73bb-4465-b6b8-29ee41674722,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Parah, bolak-balik hadap kanan hadap kiri tetap ajah nggak bisa login... Kalau belum siap, jangan di publish nih aplikasinya kenapa cuma bikin ribet hidup orang lain cuma untuk login doank....",1,6,2.2.0,2025-10-29 12:33:05+00:00,"Hai, Kak Muadzin. Maaf atas ketidaknyamanannya. Kami akan selalu berusaha memberikan yang terbaik demi kebutuhan perbankan Kakak. Terkait hal tersebut pastikan beberapa hal berikut, pastikan Kakak tidak memakai sunglasses, di tempat yang terang, tidak backlight, posisi wajah di dalam lingkaran dan pastikan aplikasi blu versi terupdate ya.",2025-10-29 12:56:50,2.2.0,Dataset/dataset\BLU_googleplay_OCTOBER_reviews.csv,login
bfdfb6a5-0326-4a74-bed3-5369a7b46802,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sekrang sering banget gabisa buat transfer mohon perbaikannya,5,0,3.2.0,2025-12-17 18:59:58+00:00,,,3.2.0,Dataset/dataset\LIVIN_googleplay_DECEMBER_reviews.csv,transfer
9a04b40c-64f1-41bb-8c9a-626615e5af74,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"sudah 2 minggu ini ngga bisa transaksi Qris??? baca Qris bisa tp ketika mau klik pembayaran, aplikasi ngeLAG??? Ampun dah",2,0,3.2.0,2025-11-18 22:52:22+00:00,"Halo Sahabat @Pongky Setiawan, mohon maaf atas ketidaknyamanannya. Untuk perihal kendala pada layanan Livin' by Mandiri, disarankan melakukan force close pada aplikasi Livin' by Mandiri, kemudian restart device/handphone yg digunakan dan mencoba kembali secara berkala. Tks~Arief",2025-11-19 22:44:52,3.2.0,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,qris
a9a076d4-eab1-4bdf-8a31-7b4c22934de8,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,saya tidak bisa login,3,0,3.1.0,2025-11-09 04:03:48+00:00,"Hi Sahabat @Syahputra Arby, mohon maaf atas ketidaknyamanannya. Terkait kendala pada layanan Livin' by Mandiri, kami sarankan Sahabat melakukan force close aplikasi kemudian restart device/handphone yg digunakan, jaringan yg digunakan dlm keadaan stabil dan dipastikan tidak menggunakan WiFi. Tks~Syarif",2025-11-09 04:15:39,3.1.0,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,login
c4dab402-3ca7-418a-ba64-64fb3a286ebd,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"tidak pernah sekecewa ini pakai jago, perkara saya daftarin ortu pakai device saya, device saya langsung dibatasi. sudah minta solusi, saya juga sudah dihubungi pihak jago dan dimintai dokumen untuk pengkinian data tetap saja solusinya hanya disuruh login pakai device lain. kocak bgt lah, iya saya bisa login pakai device suami saya, tp saya jadi tidak bisa transaksi setiap saat jika suami kerja. dikira setiap orang punya device lebih dari satu apa. ga guna bgt ada tim tanya jago apalah itu",1,0,,2025-10-29 00:43:16+00:00,"Halo, Jagoan! Mohon maaf atas ketidaknyamanan. Kami akan terus memperbaiki dan meningkatkan layanan perbankan kami. Mohon kesediaannya untuk menginformasikan secara detail kendala yang dialami dengan menghubungi kami melalui Tanya Jago di 1500 746/+62 21 3000 0746, atau email ke tanya@jago.com. Kami tunggu ya.",2025-10-29 02:22:40,,Dataset/dataset\JAGO_googleplay_OCTOBER_reviews.csv,login
f394d3d7-06fb-4304-9aa5-87bf23b005e1,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"apknya eror setiap top up pasti ada kendala ,meresahkan banget padahal lagi butuh. apk jelek",1,0,1.44.05,2025-12-18 22:34:46+00:00,"Hi Kak Reza. Mohon maaf atas kendala Top Up. Terkait kendala tersebut mohon menghubungi kami melalui DM ke Instagram @ShopeePay_ID yang bercentang biru, dengan menginformasikan detail dan bukti kendala untuk bantuan lebih lanjut. Semoga kendala kakak segera terselesaikan ya. ^CS",2025-12-19 15:04:15,1.44.05,Dataset/dataset\SHOPEEPAY_googleplay_DECEMBER_reviews.csv,topup
8518ad6a-0cc7-4e79-b400-64a042db4666,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,pertahankan yg ini.kecepatan ok..tak ada loading..tanpa bug.nyaman dipakeny..saran siapin qris tap agar bisa dipake untuk bayar bis dan angkutan kota jg agar bisa di pake bayar parkir,5,0,,2025-12-08 04:51:48+00:00,"Hai, Kakak. Terima kasih atas saran dan masukan yang diberikan. Semoga blu bisa selalu memberikan yang terbaik untuk memenuhi semua kebutuhan perbankan Kakak. Jika ada kendala atau hal lain yang ingin ditanyakan, Kakak bisa langsung menghubungi X @haloblu atau email haloblu@bcadigital.co.id atau telepon 1500668 (layanan 24 jam).",2025-12-08 05:06:03,,Dataset/dataset\BLU_googleplay_DECEMBER_reviews.csv,qris
142dca88-c8f5-4012-a84a-8d78ab59c991,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"keren banget praktis , bayar ini itu gampang , transfer sana sini juga cepet masuknya , pertahankan ya shopee udah bagus banget",5,3,1.40.06,2025-10-21 16:02:09+00:00,"Hi Kak. Terima kasih telah menggunakan ShopeePay. Mari cek aplikasi ShopeePay karena banyak fitur yang mempermudah keseharian kakak seperti pembelian pulsa, paket data, pembayaran tagihan listrik dan pembayaran lainnya. Jika kakak memiliki pertanyaan seputar ShopeePay, mohon DM kami di Instagram @ShopeePay_ID ya. Semoga harimu menyenangkan ^RJ",2025-10-22 10:05:50,1.40.06,Dataset/dataset\SHOPEEPAY_googleplay_OCTOBER_reviews.csv,transfer
ee92ff35-76be-405e-9718-2e27c84ed707,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,pihak gopay ini gimana saya udah top up game di gopay tapi sampe sekarang juga belom masuk² kecewa berat udah lama make gopay tapi kayak gini tolong di perbaikin lagi,1,0,1.62.0,2025-11-18 21:02:32+00:00,"Hai Kak Rangga, mohon maaf atas ketidaknyamanan yang dialami. Dapat kami sampaikan bahwa saat ini terdapat pemeliharaan sistem sehingga Top up games kamu terhambat. Silakan kamu dapat melakukan pengecekan secara berkala. Terima kasih. ^Melisa",2025-11-18 21:32:43,1.62.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
3b074954-e1b9-4f18-a82e-6f232d772579,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Menu paylater ga bisa, top up dana ga bisa... nambah beban aja nih aplikasi",1,0,3.2.0,2025-11-29 23:10:54+00:00,"Halo Sahabat @Anson Crawford, dapat diinformasikan untuk saat ini layanan Paylater melalui Livin' by Mandiri sudah tidak tersedia ya. Sahabat dapat melakukan pembayaran menggunakan sumber dana lainnya. Tks~Raka",2025-11-29 23:12:19,3.2.0,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,topup
bb335fe8-493b-400c-be3b-28033b866583,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Muantap dah pokoknya dah aplikasinya cuy bisa krim duit jadi lebih cepat apa lagi pas juga top up game di aplikasi ini👍🏻,5,0,1.64.1,2025-11-27 14:17:40+00:00,,,1.64.1,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
975e49da-9836-4dd9-8194-2778116cde89,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"buruk, topup ga nyampe2",1,0,,2025-11-02 17:14:12+00:00,"Hai Kak Dede, pastikan nomor tujuan sudah benar, sudah cek halaman Riwayat, dan coba keluar dan masuk kembali ke aplikasi. Jika saldo masih belum masuk, silakan laporkan melalui menu Bantuan > ketik 'Top up GoPay saya belum masuk' > isi formulir dan cantumkan kode psr-25-306-1108-49055 pada bagian 'Ceritakan lebih lanjut'. ^Miko",2025-11-02 18:08:58,,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
64be08d7-35f5-4493-93ec-31f6d7936db5,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bagus bnget mempermudah pengguna ketika mau melakukan pembayaran qris saat belanja nggak perlu membuka shopee terlebih dahulu,5,0,1.44.05,2025-12-24 21:11:07+00:00,"Hi Kak Risla . Terima kasih untuk review positifnya. Untuk transaksi di ShopeePay aman karena dilengkapi dengan fitur keamanan seperti PIN, kode OTP, sidik jari hingga verifikasi wajah. Jika kakak memiliki pertanyaan atau kendala seputar ShopeePay, mohon DM kami di Instagram @ShopeePay_ID ya. Semoga harimu menyenangkan. ^CS",2025-12-25 13:28:01,1.44.05,Dataset/dataset\SHOPEEPAY_googleplay_DECEMBER_reviews.csv,qris
09a7de09-9b98-4ba2-b30b-3d4fc88e97ad,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"hello .. kenapa sekarang ada serba adminnya ? Top up dana ada biayanya skrg.. sebelumnya juga gratiss .. bayar VA jg ada adminnya .. apa apa kok biaya admin muluk,, nggak kayak sebelumnya. jujur kecewa sihhh",1,0,3.2.0,2025-12-14 06:39:26+00:00,"Hai Sahabat @Muhammad Syaiful Anwar, mohon maaf atas ketidaknyamanannya. Terkait kendala Sahabat mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau menghubungi Mandiri Call 14000 lalu tekan 2 agar dapat dilakukan pengecekan. Tks~Cira",2025-12-14 06:43:25,3.2.0,Dataset/dataset\LIVIN_googleplay_DECEMBER_reviews.csv,topup
91d7b758-ef4e-4c70-849c-eca2a67abf93,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,awal nya bagus cepat tapi ko banyak bug nya buat tf ke bank lain mohon perbaiki secepat nya,3,0,3.147.0,2025-11-14 01:18:57+00:00,,,3.147.0,Dataset/dataset\OVO_googleplay_NOVEMBER_reviews.csv,transfer
026991a6-d891-4fae-a64f-b0ad2788af37,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Saya transfer ke aplikasi DANA ...., uang belum masuk masuk.... sedangkan Saldo di Gopay sudah terpotong... ingin laporan complain....ke cs gopay ..tidak ada menu chat nya ??",3,0,1.62.0,2025-11-08 19:41:19+00:00,"Hai Kak Yanuar, mohon maaf atas ketidaknyamanannya. Jika masih mengalami keluhan, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-312-1532-01896 pada subject email dan cantumkan nomor laporan sebelumnya serta ceritakan kembali detail permasalahannya. Kami tunggu detail laporan kamu ya. ^Miko",2025-11-08 22:32:22,1.62.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
dc42c60c-7493-4c0e-9a41-2ddcbd6bd425,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"terlalu bnyak gangguan , TF eror teruss",1,0,3.144.0,2025-10-16 09:09:17+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
a0236d70-41b0-40b0-8758-3b5266a6893e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,verifikasi wajah susah,1,0,3.2.0,2025-12-01 18:34:42+00:00,"Halo Sahabat @Ivan Proprty, mohon maaf atas ketidaknyamanannya. Apabila terdapat kendala agar dapat kami tindaklanjuti, Sahabat dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau menghubungi layanan Mandiri Call 14000 ya. Tks~Alza",2025-12-01 19:13:27,3.2.0,Dataset/dataset\LIVIN_googleplay_DECEMBER_reviews.csv,vermuk
8e49715a-7c05-4a16-94b4-3d812ca96593,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ovo sangat parah.. top up 1 juta proses hampir 12 jam merchant belum menerima saldo .. tapi keterangan berhasil..,1,1,3.146.0,2025-10-31 20:41:09+00:00,,,3.146.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,topup
36535d2e-4fca-4ac5-85a1-910863d9b5f0,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"memang is thebeas lah gopay, transfer pun tidak ada masalah dan lancar banget, semoga di update seterusnya makin bagus dan tidak bikin kecewa",5,0,1.60.0,2025-10-10 08:59:30+00:00,,,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,transfer
19331249-22d0-418f-9ba1-63e645c2a95e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,setelah di hapus dan di doenliada kembali sudah tdk bisa login,1,0,3.2.0,2025-11-21 19:44:11+00:00,"Halo Sahabat @PETRUS PATOLAN ANT V OPS, mohon maaf atas ketidaknyamannya. Perihal kendala pada layanan Livin' by Mandiri, mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan mandiri 14000 agar dapat dilakukan pengecekan. Tks~Abrar",2025-11-21 19:50:34,3.2.0,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,login
caadc280-a608-4a15-8ba1-f6a5640474e2,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,gimana saya mau top up untuk Snack,5,0,,2025-11-01 17:05:10+00:00,,,,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
32aad4f4-f789-42f0-83a7-fcc5f74fbe2d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,akun logout sendiri login kembali ga bisq,1,0,,2025-11-11 19:36:24+00:00,"Hai Kak @Pinzz, kami mohon maaf atas kondisi yang Kakak alami. Terkait hal ini, dapat kami sampaikan bahwa sebelumnya ada pemeliharaan sistem, namun saat ini sudah kembali normal. Silakan Kakak bisa relogin dan update aplikasi ke versi terbaru ya. Mohon maaf atas ketidaknyamanannya. Salam hangat. ^Miko",2025-11-12 08:05:53,,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,login
