reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,source,keyword
f824583d-2a9c-49ef-92a4-911d3a267eea,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,saya kemarin kena modus penipuan pajak dan saya sempat transfer Rp. 12.000 utk biaya materai yg diminta. sy transfer pakai Livin mandiri,5,0,,2025-12-17 22:01:17+00:00,"Hi Sahabat @Martansi Hetreda, mohon maaf atas ketidaknyamanannya. Terkait kendala Sahabat mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi mandiri call 14000 agar dapat dilakukan pengecekan. Tks~Mandala",2025-12-17 22:07:00,,Dataset/dataset\LIVIN_googleplay_DECEMBER_reviews.csv,transfer
add3c99e-529b-461e-9b3c-38da7b55371c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"hari ini, hari selasa,,transfer 500 rb gak berhasil, uang udah d potong,,, berhasil kagak,,, di proses terus sialan lo ovo monyetttttt,,, jangan pake ovo lagi biar orang pada tau aplikasi monyet jelek",5,0,3.144.0,2025-10-14 17:24:15+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
344584a8-07b6-407e-ba68-0b9a50a5326a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mohon diikondisikan kalau mau update jangan sering2 ya. saya bingubgng system apk ini kadang eror. kadang top up telat tapi it goyg lainya fitur dah bagus,5,6,3.147.0,2025-11-08 10:01:46+00:00,,,3.147.0,Dataset/dataset\OVO_googleplay_NOVEMBER_reviews.csv,topup
b415ca87-a0a4-4de6-9e3b-ee72286ac28b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Punya saya atas nama inayah kenapa tidak bisa buat transfer,1,0,1.60.0,2025-10-22 17:30:04+00:00,"Hai Kak Yanto, sebelum transfer, pastikan status upgrade GoPay Plus sudah 'Diterima', nomor penerima valid dan tidak terblokir. Jika masih bermasalah, silakan kunjungi menu Bantuan di aplikasi GoPay atau email ke customerservice@gopay.co.id dan cantumkan kode psr-25-295-1426-36285 pada subjek email. ^Miko",2025-10-22 21:26:51,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,transfer
6103a1c6-65b6-44c8-9821-c2cf9679eb6f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"bgus masuk dipotong kluar jga dipotong pantes penguna ovo dikit ngk kyk sldi apk sblh gratis TF ,Uda gtu penguna lama ngk bsa gunakan payleternya jg .",5,0,3.150.0,2025-12-26 11:15:15+00:00,,,3.150.0,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,transfer
b303ca25-622e-425a-86d2-233862d0eb23,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangat memudah kan transfer uang kuota untuk anak sangat mudah,5,0,1.60.0,2025-10-23 06:49:55+00:00,,,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,transfer
ce6a4e38-7847-45d9-abad-71b6f5673062,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,tolonglah knp aku GK bisa login katanya HRs nunggu 12jam lam bgt,5,0,1.60.0,2025-10-16 00:40:09+00:00,,,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,login
56daa9c9-a55f-45fb-9e89-581671a7600d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangat baik bisa top up juga,5,0,1.59.0,2025-10-05 17:20:08+00:00,,,1.59.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
ac2f9827-9d2a-4b74-85ef-567956cc7ac5,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mau transfer gagal terus aneh sudah 1 minggu nunggu transfer gagal terus,1,0,1.44.05,2025-12-10 14:18:00+00:00,"Hi Kak Galihraka. Mohon maaf atas kendala gagal melakukan transfer. Terkait kendala tersebut mohon menghubungi kami melalui DM ke Instagram @ShopeePay_ID yang bercentang biru, dengan menginformasikan detail dan bukti kendala untuk bantuan lebih lanjut. Semoga kendala kakak segera terselesaikan ya. ^CS",2025-12-10 15:10:18,1.44.05,Dataset/dataset\SHOPEEPAY_googleplay_DECEMBER_reviews.csv,transfer
bd717a1d-7d8a-45c0-9f06-7eb931d8e709,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"masa saya top up game disini,tapi gk ada yg masuk,say cek lagi ID order dan ID transaksinya tidak valid",1,0,1.64.0,2025-11-18 12:01:44+00:00,"Hai Kak Tamara, mohon maaf atas ketidaknyamanannya. Terkait keluhan tersebut, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-322-0532-37920 pada subject email. Kami tunggu detail laporan kamu ya. ^Maura",2025-11-18 12:32:43,1.64.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
f6c6eb11-afe0-40a2-8467-a48bef1b8ab2,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"mau verifikasi wajah tapi tidak bisa, baddddd",1,0,2.3.0,2025-10-03 16:11:46+00:00,"Hai, Kak Reno. Maaf atas ketidaknyamanannya. Kami akan selalu berusaha memberikan yang terbaik demi kebutuhan perbankan Kakak. Terkait hal tersebut pastikan beberapa hal berikut, pastikan Kakak tidak memakai sunglasses, di tempat yang terang, tidak backlight, posisi wajah di dalam lingkaran dan pastikan aplikasi blu versi terupdate ya.",2025-10-03 16:16:16,2.3.0,Dataset/dataset\BLU_googleplay_OCTOBER_reviews.csv,vermuk
509805c3-7be7-4618-9115-73f9c152b17e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"tolong di bantu dong uang saya belum balik,saya transfer ke mandiri sudah berhasil cuman di mandiri nya notifnya transaksi reversal,saya sudah laporan di halobca cuman harus 6 hari kerja ya sedangkan waktunya bayar kontrakan tapi uang belum balik🥲",5,0,2.6.0,2025-11-28 09:02:34+00:00,"Hai, Kak Sandi. Maaf atas ketidaknyamanannya. Terkait kendala yang Kakak alami, jika Kakak sudah menghubungi layanan haloblu 1500668 untuk pembuatan laporan, mohon kesediaan Kakak informasikan nomor laporan yang diterima ke X @haloblu atau email haloblu@bcadigital.co.id agar kami bisa bantu lebih lanjut ya.",2025-11-28 09:32:01,2.6.0,Dataset/dataset\BLU_googleplay_NOVEMBER_reviews.csv,transfer
4383f5d6-3454-44d0-af48-b64323174a16,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,gagal trs mau login .apk gak jelas ini,1,0,3.148.0,2025-11-29 10:51:05+00:00,,,3.148.0,Dataset/dataset\OVO_googleplay_NOVEMBER_reviews.csv,login
659ef6a7-ed3b-4f99-b594-90c1b08b72c0,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Enak pake Bank Jago, mau transfer gratis biaya admin. trus banyak juga bisa dipisahkan perkantong sesuai kebutuhan kita.",5,0,,2025-10-22 15:23:14+00:00,,,,Dataset/dataset\JAGO_googleplay_OCTOBER_reviews.csv,transfer
5b566b6a-3a8c-4fd3-9cd3-cc75f34d5bdd,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"menurutku untuk pelayanan, bank ini udh memuaskan, tapi hanya satu kekurangannya, membutuhkan koneksi internet yg tinggi,membosankan, gimana nasib orang yg pakai wifi, ketika melakukan transaksi bisa gagal krn internet labil, dan bisa2 menghanguskan uang yg mau di tf ke rek , jago syg, tolonglah tingkatkan sistem koneksi kalian spt bank online lain, y, biar aku mkin cinta",4,0,,2025-12-10 09:10:40+00:00,"Hai, Jagoan! Mohon maaf untuk ketidaknyamanan terkait kendala yang kamu alami. Hal ini akan menjadi perhatian dan masukan agar Bank Jago lebih baik ke depannya. Silakan hubungi Tanya Jago di 1500746/+62 21 3000 0746, atau menghubungi melalui email ke tanya@jago.com. Dengan senang hati kami akan membantu menyelesaikan masalah dan kendala kamu. :)",2025-12-10 14:04:38,,Dataset/dataset\JAGO_googleplay_DECEMBER_reviews.csv,transfer
3942b54e-e48c-49b4-ab1e-c04b205c9c35,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"cs nya sangat amat tidak responsif, saya top up ke bank dari tanggal 9 okt sampai sekarang belum ada kejelasan terkait dengan hal tersebut hanya disuruh menunggu menunggu dan menunggu",1,0,,2025-10-15 17:22:33+00:00,"Hi Kak Shafira. Mohon maaf mengenai kendala transfer ShopeePay ke Bank yang belum diterima. Untuk pengecekan lebih lanjut, mohon menghubungi kami melalui DM ke Instagram @ShopeePay_ID dengan melampirkan rincian transfer yang berkendala ^NY",2025-05-05 15:49:28,,Dataset/dataset\SHOPEEPAY_googleplay_OCTOBER_reviews.csv,topup
5daf668a-2a8e-4a6c-ae9e-b0ad43874794,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aplikasi terjelek dari semua aplikasi yang jelek gagal mulu di verivikasi wajah. ke bank mandiri juga sama aja gak ada solusi emang pelayanannya jelek,1,0,3.2.0,2025-12-07 11:52:43+00:00,"Halo Sahabat @stanislaus jebarus, mohon maaf atas ketidaknyamanannya. Terkait kendala Sahabat mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi Mandiri Call 14000 lalu tekan 2 agar dapat dilakukan pengecekan. Tks~Momo",2025-12-07 11:58:55,3.2.0,Dataset/dataset\LIVIN_googleplay_DECEMBER_reviews.csv,vermuk
4861f827-412f-4c32-96f8-4b43a25cc2b0,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"sudah 2 hari tertahan saldo ovo saya mau transfer ke bank di proses aja terus bacaan nya tp nga terkirim "" bacaan nya proses aja terus kayak mana coba mau bertahan di ovo kalo kayak gini cara nya suruh hubungi 2 x 24 jam tp nga bisa di picik perihal bantuan nya di picik gagal kayak mana coba uang saya transfer 250 rb walupun kecil bisa beli beras 10 karung kayak apa ovo ini",1,0,3.144.0,2025-10-18 19:08:40+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
ff78b800-36b9-4ada-ba42-e947664a7d45,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"masih banyak bug login belum berhasil terhubung mulu...tolong tim IT buat cepet2 update secara berkala untuk memperbaiki bug aplikasi jaringan wifi lancar, hapus memori juga udah masih aja gk ilang",2,0,,2025-12-26 00:11:48+00:00,"Halo Sahabat @Irsyam Anugerah Ramadhan, mohon maaf atas ketidaknyamannya. Perihal kendala pada layanan Livin' by Mandiri, mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan mandiri 14000 agar dapat dilakukan pengecekan. Tks~Ervan",2025-12-26 00:15:18,,Dataset/dataset\LIVIN_googleplay_DECEMBER_reviews.csv,login
4e9ae614-64a9-42cb-a4df-790448fe1e67,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"sory gua rate Bintang 1..masak tf dalam proses terus ,aplikasi apalah uda sering kek gini kok di terus terusin",1,1,3.144.0,2025-10-16 20:03:55+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
7cc7022f-15bc-4d1d-82b9-4422454136d7,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"aneh. udah berhasil top up E-money tp blm masuk2 dr tgl 26oct, gara"" gak klik update saldo. mau laporan jg gabisa aneh",1,1,3.146.0,2025-10-29 19:35:59+00:00,,,3.146.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,topup
6beb6948-b8b0-405a-8a66-86192887dfc3,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,gagal bikin akun pdhl udh ft ktp n verif wajah gk jelas bgt,1,0,8.77.3,2025-11-26 14:34:24+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-11-26 15:00:51,8.77.3,Dataset/dataset\JAGO_googleplay_NOVEMBER_reviews.csv,vermuk
8730071a-99b3-4f5d-9386-23f64b8e9521,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,gampang buat transfer,3,0,1.60.0,2025-10-14 07:11:57+00:00,,,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,transfer
56870d4e-9ed0-4610-aaff-64af7a79298c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kenapa saya TF biasanya lancar lngsung brhasil TPI sekrng malah tiba tiba jdi proses transaksi nyah lama beda sama biasanya kenapa ya udah satu hari nunggu masih aja proses,1,0,,2025-10-21 12:07:21+00:00,"Hai Kak Nisa, mohon maaf atas ketidaknyamanannya. Pastikan nomor tujuan transfer sudah benar dan sudah cek halaman Riwayat. Jika saldo belum juga bertambah, laporkan detailnya melalui email customerservice@gopay.co.id dan cantumkan kode psr-25-294-0706-33612 pada subject email yang kamu kirimkan ya. ^Melisa",2025-10-21 14:07:12,,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,transfer
47e51394-9cf4-4516-8560-289b87bf4b34,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"kok ada transaksi qris tapi gak masuk saldonya sih? aneh banget, padahal ada notifikasinya tapi pas dibuka gaada TF masuk",1,0,,2025-12-04 10:08:09+00:00,"Halo Sahabat @Khoirul Fahmi, mohon maaf atas ketidaknyamanannya. Terkait kendala Sahabat mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau menghubungi Mandiri Call 14000 lalu tekan 2 agar dapat dilakukan pengecekan. Tks~Danti

",2025-12-04 10:10:18,,Dataset/dataset\LIVIN_googleplay_DECEMBER_reviews.csv,qris
a912ed19-7c04-4259-a788-c432a3f93a61,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"jelek banget, gabisa qris ataupun tf, bahkan bintang 1 terlalu bagus buat aplikasi ini.",1,1,3.145.0,2025-10-19 13:48:36+00:00,,,3.145.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,qris
e2bd8710-d6af-44a9-8cf1-654c870ec60e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Baguss top up game di gopay lebih murah,5,0,1.61.2,2025-10-29 06:28:21+00:00,,,1.61.2,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
5124ffca-562d-4dfb-ab9e-5f0c8e80072f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,wahh aplikasi gopay sangat membantu sekali pas mau top up game gampang keren banget deh,5,0,1.59.0,2025-10-11 20:48:48+00:00,,,1.59.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
7f3f04f9-c034-4ffc-9494-aa7ec567bff3,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,update berikutnya ada notifikasi terima transfer tanpa minimal nominal saya butuh untuk usaha,5,0,3.2.0,2025-11-20 18:51:10+00:00,"Halo Sahabat @Fahmi Reza Hiikmawan. Terima kasih atas saran dan masukan yang diberikan, perihal tsb akan menjadi masukan bagi kami untuk pengembangan aplikasi kedepannya dan meningkatkan kualitas layanan Livin' by Mandiri. Tks~Amar",2025-11-20 18:54:40,3.2.0,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,transfer
eed18087-539b-43ee-a9bd-7a5062687c67,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,gopay mantap buat transfer pulsa,5,0,1.60.0,2025-10-10 13:51:45+00:00,,,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,transfer
a805c12c-28d1-4c74-8945-a93b170fb3fa,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,login gak bisa mulu hadeh parah udah lengkap semua,1,0,,2025-12-08 00:02:02+00:00,,,,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,login
a25317e4-8ba5-4b88-b03a-dba5d976b108,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"aplikasi ngaco, Transfer ke bank udah 3 hari belum masuk.",1,0,3.145.0,2025-10-20 12:27:19+00:00,,,3.145.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
16d435dc-c644-4af4-a89c-18b9fd23cf1b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"e-wallet aneh, saya tf dari ovo ke rek saya sendiri. tpi gk di proses sementara saldo udah di tarik, tlfn cs sampai pulsa habis 50 jawbaan nya sama juga harus nunggu paling lama 3x24 jam udah di jelasin itu uang buat beli obat. karna di toko itu pembayaran dri ovo gk bisa makanya saya pindahkan. aneh... hak saya tapi saya yg di persulit. semoga ada keadilan dan kebijakan entah itu menimpa keluarga pemilik ovo ataupun admin nya. amin ya allah",1,0,3.145.0,2025-10-20 14:09:17+00:00,,,3.145.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
0bb41d3a-1187-4819-8103-feffdca92ade,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,APLIKASI TOLOL.. AKUN LOGUT SENDIRI TIBA TIBA PAS MASUK LOGIN GAGAL TIBA2 ke blokir pdhal kode pass sdh bnr.. dsar bego,1,0,3.144.0,2025-10-07 00:08:32+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,login
88a17f8f-be39-48b7-bdc1-f4610806324c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Kenapa gopay pet ga bisa di buka ya,padahal udh di update lebih dari 4x tapi tetap ga bisa di buka,game lain pun ga bisa di buka hanya tampil ""anda belum login"" padahal saya sudah pakai gopay plus.tlong cepat di perbaiki.saya kecewa padahal koin ny udh lumayan",1,0,,2025-10-16 19:11:06+00:00,"Hai Kak Rahmi, mohon maaf atas ketidaknyamanannya. Pastikan kamu sudah menggunakan aplikasi GoPay versi terbaru, ya. Jika masih berkendala, silakan laporkan melalui halaman Bantuan > ketik ""Kendala tampilan dan notifikasi"" di kolom pencarian > pilih artikel dan lengkapi formulirnya. Kami siap membantu. ^Melisa",2025-10-16 20:55:42,,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,login
b7dce82b-03d6-406d-9dbf-a854d0aa1119,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"parah banget nih si OVO gak bisa transfer kemanapun, jadi buat apa gunanya aplikasi ini??? tolong admin perbaiki sistemnya nih",1,0,3.144.0,2025-10-07 17:11:22+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
8a7793b1-4b53-4bb1-a9b0-4f9c260bfe21,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kecewa katanya dpt cahsback ternyata gak waktu top up ml😭,2,0,,2025-11-30 23:18:56+00:00,"Hai Kak Nabila, mohon maaf atas ketidaknyamanannya. Mengenai promo mengikuti syarat dan ketentuan yang berlaku. Apabila cashback belum masuk, mohon menunggu 1x24 jam terlebih dahulu. Selengkapnya dapat cek pada menu Bantuan di aplikasi GoPay > ketik ""Cashback saya belum masuk"" di kolom pencarian. ^Maura",2025-11-30 23:36:45,,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
304dcb49-a17b-4724-ac4f-5802b731aa6a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Gopay kata ny top up 100dimaond free firee yg 16k kata ny gertis 100diamond saldo tidak ter potong sayah coba saldo saya terpotong tolong kembali kan saldo gopay saya terimakasih,1,0,,2025-11-17 20:59:59+00:00,"Hai, Kak Angga. Sebelum membayar di Mitra Usaha, pastikan kode promo/voucher telah diaktifkan agar kamu bisa mendapatkan cashback. Jika cashback masih belum diterima, laporkan melalui halaman Bantuan > cari artikel ""Belum terima cashback setelah bertransaksi"" di kolom pencarian > isi form yang ada di artikel. Kami siap membantu kamu. ^Miko",2025-11-17 22:06:30,,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
08558b4b-6cda-4aab-b12f-a703e54c0f7f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Transfer Ke BCA Syariah Masih Pending. dan ini sudah 9 jam berlalu dan masih pending.Saya sudah repot juga dan jawabannya SOP nya makan waktu 2 hari kerja. Ya saya yang rugi waktu dan tidak dapat kompensasi. Next time ada validasi bank tujuan lagi UP atau Down. Masak sekelas gojek bisa lolos issue ini.,1,8,1.64.0,2025-11-25 08:26:28+00:00,"Hai Kak Andika, mohon maaf atas ketidaknyamanannya. Jika masih mengalami keluhan, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-329-1107-40225 pada subject email dan cantumkan nomor laporan sebelumnya serta ceritakan kembali detail permasalahannya. Kami tunggu detail laporan kamu ya. ^Miko",2025-11-25 18:07:59,1.64.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
6815f9eb-7ba5-4254-a5cc-080f3f021797,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Hati-hati kalau kalian top up nanti sengaja dibikin pending biar uang kalian diputar dulu sama aplikasi ini. Jangan pernah tergiur promo dari aplikasi ini karena begitu kalian top up ke saldo gopay kemungkinannya 50/50 antara masuk atau dipending 2x24 jam, kemudian disuruh lapor lagi menunggu 2x24 jam, bahkan kalau saldo kalian masuk secara instant ada kemungkinan saat kalian belanja/beli sesuatu transaksinya yang dibuat pending. Sekali lagi tolong jangan pakai aplikasi ini, hargai waktu kalian.",1,191,1.61.2,2025-11-01 16:25:17+00:00,"Hai Kak Dzaki, mohon maaf atas ketidaknyamanannya. Jika kamu masih mengalami kendala, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-305-1021-21283 pada subject email dan cantumkan nomor laporan kamu sebelumnya pada email yang kamu kirimkan. Kami tunggu detail laporan kamu ya. ^Maura",2025-11-01 17:21:31,1.61.2,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
