reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,source,keyword
b06668f8-9a11-468e-bfb1-ad38955209c5,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kenapa terkadang kalau mau TF qris pasti pembayaran tidak berhasil terus,3,0,3.1.0,2025-11-07 01:19:06+00:00,"Hi Sahabat @Yz Rzk, mohon maaf atas ketidaknyamanannya. Mohon berkenan untuk mencoba kembali secara berkala dan menunggu 10-15 menit kedepan dikhawatirkan sedang proses pemeliharaan akhir hari rutin ya. Tks~Mandala",2025-11-07 01:22:38,3.1.0,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,qris
ae08abf9-2549-48fb-b640-f763b6bc645b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bisa gak min setiap buka apk jangan download mulu ini mau transfer pulsa aja lama amat,1,1,1.40.06,2025-10-17 19:38:05+00:00,"Hi Kak Alip. Mohon maaf atas kendala yang Kakak alami. Kami sarankan untuk melakukan clear cache dengan cara masuk ke Pengaturan>Aplikasi>ShopeePay>Penyimpanan>Hapus cache. Pastikan internet Kakak dalam keadaan stabil dan ketersediaan RAM dan Memori yang cukup. Jika kedepannya masih berkendala, silakan hubungi kami di DM Instagram @ShopeePay_ID ^CS",2025-10-20 14:06:26,1.40.06,Dataset/dataset\SHOPEEPAY_googleplay_OCTOBER_reviews.csv,transfer
64c0ffa7-421c-43dd-bfec-fa7e618207b4,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"sebetulnya saya suka bank jago, cuman kenapa setiap buka aplikasi harus log in perasaan pas awal2 saya pakai cuman pakai pin saja. setelah login pun halaman nya tetep gabisa dipakai",1,2,8.73.0,2025-10-27 08:40:14+00:00,"Halo, Jagoan. Terima kasih atas penilaian yang sudah kamu berikan. Masukanmu menjadi input baik untuk Jago dalam memberikan layanan yang lebih baik lagi ke depannya. Jika ada yang ingin ditanyakan, kamu bisa mengirimkan email ke tanya@jago.com atau call center di 1500 746. Terima kasih :)",2025-10-27 09:02:28,8.73.0,Dataset/dataset\JAGO_googleplay_OCTOBER_reviews.csv,login
87edd28c-5a24-4a59-8d01-3ec9682dd898,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Livin ini super apps, banyak fiturnya yang keren keren tapi jadi berat, seharusnya yang gak perlu itu di hapuskan aja, kayak pantauan saham itu menguras data banget karena harus update tiap saat, orang buka aplikasi Bank itu buat Transfer, Top Up, Bayar udah itu, kayak game lah ini lah itu lah itu gak perlu sumpah GAK PERLU, makin kalian tambahin ini aplikasi fiturnya makin berat, dulu aku pakai livin terus tapi makin ke sini makin berat banget dan makin banyak fitur gak perlu makin banyak",1,9,3.2.0,2025-12-13 23:21:50+00:00,"Halo Sahabat @ Aditia Yoga , mohon maaf atas ketidaknyamanannya. Terimakasih atas saran dan masukan yang diberikan, perihal tsb akan menjadi masukan bagi kami untuk pengembangan aplikasi kedepannya dan meningkatkan kualitas layanan Livin' by Mandiri. Tks~Charles",2025-12-13 23:24:59,3.2.0,Dataset/dataset\LIVIN_googleplay_DECEMBER_reviews.csv,topup
e27556d6-6668-4e82-ab13-dfa98ad64874,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,top up ga masuk masuk padahal sudah terkirim,1,0,3.144.0,2025-10-07 21:04:07+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,topup
14449943-f051-406c-92ea-343faccaa641,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,top up nya lama saldo saya belum juga masuk udh 1 hari,1,0,,2025-10-09 19:24:58+00:00,,,,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,topup
b29e1762-7a52-479b-b38e-66e7907d48f7,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Mantabb.. apk Gopay sangat mudah dan membantu dlm segala macam transaksi pembayaran. bnyk promo nya dan pot discount. Gratis biaya admin utk transfer ke semua bank.,5,0,1.60.0,2025-10-15 17:14:12+00:00,,,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,transfer
084a6dd1-f6cd-4c49-97f4-be192e68216a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,gagal terus saat mau transfer ke akun briva,1,0,,2025-10-04 08:44:47+00:00,,,,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
299bf425-aa54-44ad-8fcb-4dfc39cd6cc4,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ok mantap tf 1000 rupiah pun bisa,5,0,,2025-10-28 08:13:38+00:00,,,,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,transfer
b8daaeea-c7d7-47cb-929f-8855e6b392e2,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,stiap transfer ke e walet lain selalu gagal ... kalah jauh sama sebelah ribet apk ribet,2,0,,2025-10-20 13:59:18+00:00,,,,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
bcd4682b-0a6a-46bc-9c28-9e9d32f9877e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,utk aplikasi ini ok sih tapi sayangnya program barunya yg disebutkan bahwa jika sudah upgrade ovo maka biaya transfer ke bank gratis tapi nyatanya tetep saja dikenakan biaya transfer jadi tolong jika ada program harus konkrit dan terbukti jangan asal sebut bilang free biaya admin tapi nyatanya,2,0,,2025-12-07 17:22:37+00:00,,,,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,transfer
b611f063-d2d6-4e62-a5e9-52d53d29d9a5,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Min mhon bntu akun ovo aku, kok gagal memproses, gk bisa transfer, tolong bantuanya Min🙏🙏",3,0,3.145.0,2025-10-25 11:28:55+00:00,,,3.145.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
c27401bf-c1d9-45f9-bac4-2cf588040282,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kecewa berat top up 30jt malah akun gk bisa login trim kasih,1,1,,2025-11-13 20:45:23+00:00,"Hai Kak Ucok, mohon maaf atas kendala yang kamu alami. Sebelum login, pastikan kamu sudah pakai GoPay versi terbaru & tidak ada kendala pada akun kamu, ya. Jika masih tidak bisa login, laporkan ke kami melalui email ke customerservice@gopay.co.id dan mencantumkan kode psr-25-317-1458-54559 pada subjek email. ^Maura",2025-11-13 21:59:01,,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,login
ec203fd5-5d11-4dbc-b644-8942db007da3,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"kesell banget,tadi aku tf saldo dari akun lama ke akun baru,bisa masuk tapi gak bisa dibuat transaksi apapun karna ktpku sudah dipakai diakun lama,seharusnya klo gak bisa dibuat transaksi ya saldonya dibikin gak bisa masuk juga dong,kan sayang banget saldonya ngendep disitu gak bisa dipakai!! tadi mau jajan jadi zonk gak bisa beli apa² karna gak bisa buat transaksi,udah dm di ig nya tapi belum ada solusi yg aku pingin,aku gak mau ktpku di pindah sebab ada affiliatte nya yg aku mau dananya balik!",1,15,1.40.06,2025-10-03 15:01:39+00:00,"Hi Kak Izzah. Mohon maaf atas kendala tidak bisa transaksi karena KTP terhubung pada akun lama. Untuk bantuan lebih lanjut, mohon menghubungi kami melalui DM ke Instagram @ShopeePay_ID dengan melampirkan foto KTP dan tangkapan layar notifikasi kendala yang dialami. ^EN",2025-10-03 13:41:39,1.40.06,Dataset/dataset\SHOPEEPAY_googleplay_OCTOBER_reviews.csv,transfer
c0281740-bbce-42f4-9dbb-57ef704b2837,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"tidak ada perbaikan... dan potongan mahal tidak seperti ewalet sebelah,, free transfer,, kebanyakan bug kebanyakan gagal tf..",1,0,,2025-12-16 10:20:37+00:00,,,,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,transfer
9dfab7ec-2a50-4ef9-beb3-123d7167cbbb,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"lodingny cepat,gratis tf ke bank bnyak banget..nyesel ga download dr dulu",5,0,1.62.0,2025-11-16 02:24:31+00:00,,,1.62.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
ebd325c6-6715-48f0-9fae-734898ab9d86,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,top up aja dipotong 1k qplikasi apa ini terlalu miskin apa gimana,1,0,3.144.0,2025-10-05 15:27:31+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,topup
7f7b97c0-29d2-49ef-aa3e-510c681dbb89,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aplikasi ter aneh mendingan yg sebelah dsni tf dri virtual bank ke gopay malah ga dikasih nomor va aneh,1,0,,2025-10-26 21:14:05+00:00,"Hai Kak Dika, pastikan jumlah top up tidak melebihi batas limit transaksi bulanan dan jaringan internet stabil. Jika masih bermasalah, laporkan melalui menu Bantuan > ketik ""Mengapa saya tidak bisa top up GoPay?"" > isi formulir dan cantumkan kode psr-25-299-1440-55647 di bagian 'Ceritakan lebih lanjut'. ^Melisa",2025-10-26 21:41:05,,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,transfer
c2531c15-f241-4270-83fe-04bbaedb2ec7,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,login nya lama bet busetttt apalagi kalau di kasir.,1,1,,2025-12-23 17:38:59+00:00,"Halo Sahabat @Citra Ayu Lestari, mohon maaf atas ketidaknyamanannya. Terkait kendala Sahabat mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi Mandiri Call 14000 lalu tekan 2 agar dapat dilakukan pengecekan. Tks~Amar",2025-12-23 17:42:39,,Dataset/dataset\LIVIN_googleplay_DECEMBER_reviews.csv,login
867dfce0-2e40-4e45-963a-3af09eb13f2a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"aplikasi apaan ada kendala tidak bisa teratasi udah 4 hari ga beres"" apk gimana ini gua udah top up ke alfa malah uangnya ga bisa di pakek, komplain hari pertama pertama suruh nunggu 1x24 jam hari ke 2 suruh nunggu 1x24 jam sampek seterus yg bilang aja kalau ga bisa gausah bertele² suruh verifikasi KTP udah di verifikasi tetep aja. orng mau benerin malah di lempar² ke admin lain terus suruh nunggu lama lagi",1,6,1.40.06,2025-10-17 00:25:36+00:00,"Hi Kak Putra. Mohon maaf atas kendala saldo ShopeePay tidak bisa digunakan. Kami siap memabntu, saat ini untuk kendala tersebut, mohon menghubungi kami melalui DM ke Instagram @ShopeePay_ID yang bercentang biru, dengan menginformasikan detail dan bukti kendala untuk bantuan lebih lanjut. Semoga kendala kakak segera terselesaikan ya. ^CS",2025-10-16 16:31:45,1.40.06,Dataset/dataset\SHOPEEPAY_googleplay_OCTOBER_reviews.csv,topup
4137079b-7a4b-4053-848d-e3f33da8b249,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,gratis biaya adm tf beda bank,5,0,8.79.0,2025-12-25 13:12:01+00:00,,,8.79.0,Dataset/dataset\JAGO_googleplay_DECEMBER_reviews.csv,transfer
bbcb125f-688a-4c26-bb78-f07a18ce9308,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"aplikasi ini sangat membantu saya untuk membayar langsung untuk belanja ,transfer uang kemna aja dengan gratis",5,1,1.42.03,2025-11-07 03:52:16+00:00,"Hi Kak. Terima kasih telah menggunakan ShopeePay. Mari cek aplikasi ShopeePay karena banyak fitur yang mempermudah keseharian kakak seperti pembelian pulsa, paket data, pembayaran tagihan listrik dan pembayaran lainnya. Jika kakak memiliki pertanyaan seputar ShopeePay, mohon DM kami di Instagram @ShopeePay_ID ya. Semoga harimu menyenangkan ^RJ",2025-11-07 09:39:35,1.42.03,Dataset/dataset\SHOPEEPAY_googleplay_NOVEMBER_reviews.csv,transfer
c0859c23-30ee-4612-aedf-e027afe3c85d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"gmn udh kirim tapi blm masuk"" giliran di minta foto bukti tf ga bisa kirim apk aneh",1,0,1.60.0,2025-10-24 04:53:11+00:00,"Hai Kak Robi, mohon maaf atas ketidaknyamanannya. Terkait keluhan tersebut, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-297-0028-34676 pada subject email. Kami tunggu detail laporan kamu ya. ^Maura",2025-10-24 07:28:41,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,transfer
7cc92511-6479-410d-9c04-a43b74ca7520,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ini gmn sy gabisa login krna masukin paswordssh bngt lodingnya lemot pdlhan snyal sy bagus2 aja,1,0,1.57.10,2025-12-31 04:19:30+00:00,"Hai, Kak Abi Fais. Maaf atas ketidaknyamanannya. Kami akan selalu terus memperbaiki sistem demi mencapai kepuasan para pengguna aplikasi blu. Terkait kendala tersebut pastikan Kakak menggunakan aplikasi blu versi terbaru, pastikan setting waktu di handphone menjadi otomatis, jaringan internet lancar dan stabil serta tidak menggunakan jaringan WiFi.",2025-12-31 05:13:16,1.57.10,Dataset/dataset\BLU_googleplay_DECEMBER_reviews.csv,login
9fdc1aa5-5416-4126-abc2-38ed05ac51ab,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"keren ,,aman & nyaman..mudah transfer, simpel.👍",5,1,1.64.0,2025-11-18 22:36:41+00:00,,,1.64.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
d52626e4-2613-4aec-9d59-ca995296c09a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,apa apan nih Udah top up malah gak bisa apa apa untuk yang punya aplikasi coba di perjelas kenapa begini,1,0,3.149.0,2025-12-13 16:30:35+00:00,,,3.149.0,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,topup
1fea7fb1-b49e-4dde-8fda-23e261649d0d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"jujur aja risih, setiap transaksi hrs verifikasi wajah, maksa bgt lagi, tolong perbaiki dong, apk ini jadi ga nyaman di pake, jika terus seperti itu saya akan pindah ke aplikasi lain, udh di uninstall, masa sudah masukin pin ttp harus verifikasi wajah, ga jelass, saya risih",1,0,,2025-12-31 18:38:02+00:00,"Hi Kak Sidqiya. Mohon maaf atas kendala harus verifikasi wajah setiap transaksi. Demi keamanan akun pengguna, saat ini sistem ShopeePay dilengkapi fitur keamanan seperti PIN, kode OTP, sidik jari hingga verifikasi wajah. Jika terkendala dalam verifikasi wajah, mohon DM kami dengan melampirkan video kendalanya melalui Instagram @ShopeePay_ID. ^EN",2025-12-22 16:10:27,,Dataset/dataset\SHOPEEPAY_googleplay_DECEMBER_reviews.csv,vermuk
38d61a3b-e496-4648-b88a-323167116785,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"respon nya lama , saya transfer ke bank 2 hari belum terkirim",1,0,3.150.0,2025-12-27 11:50:13+00:00,,,3.150.0,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,transfer
63700cc1-02f5-4158-bfdb-7d0e6199261f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,TopUp Gopay Pakai Brimo. di Brimo sukses di Gopay gak masuk. saldo sangat dibutuhkan malah disuruh nunggu 2 hari kerja. kok lama gitu ya kenapa gak langsung di tanggapi. kalau gak butuh mah mendingan,1,0,,2025-10-31 11:05:59+00:00,"Hai Kak @Kongten Kreator, mohon maaf telah membuat Kakak khawatir atas transaksi yang sedang Kakak lakukan ya. Dapat kami sampaikan saat ini sedang ada pemeliharaan sistem sehingga transaksi Kakak terhambat sementara. Mohon agar Kakak dapat menunggu dan melakukan pengecekan berkala atas transaksinya ya Kak. Terima kasih. ^Miko",2025-10-31 14:41:55,,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
4d6e64c7-29ee-463c-a59d-6b3bbfa0ccdf,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Jujur, ini bikin kesal. Sudah upgrade ke OVO Premier, semua data lengkap, tapi uang malah ditahan di OVO Nabung. Limit aneh: minimal transfer Rp2 juta? Serius? Saya cuma mau cairin saldo kecil tapi sistem ribet banget. Dari OVO pindah ke Superbank, disuruh aktivasi ini-itu, ujungnya tetap gak bisa dipakai. Tolong perbaiki sistemnya — jangan bikin pengguna merasa dipermainkan dengan uangnya sendiri.",1,0,,2025-11-02 10:11:08+00:00,,,,Dataset/dataset\OVO_googleplay_NOVEMBER_reviews.csv,transfer
e0e07b6a-9ddd-4ecf-8c04-041b4a138a11,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mohon dibantu admin nama akun gopay saya tidak muncul saat mau top up,5,0,1.62.0,2025-11-28 20:20:21+00:00,,,1.62.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
cf2b840e-2c3b-4ded-8c23-70494fab3204,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bego. tf ke bank ga bisa. tf ke sesama ovo ga bisa hari ini. kemarin kemarin bisa perasaan,1,0,,2025-12-11 08:29:06+00:00,,,,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,transfer
26fa7925-ad98-491a-89d9-f442a3c81d6f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,dangkrik uang habis setelah top up gatau kesedot kemana diriwayat juga ga ada aneh luu,1,0,,2025-10-20 21:45:24+00:00,"Hi Kak Muhammad. Mohon maaf atas kendala saldo ShopeePay hilang dan tidak ada riwayat transaksi. Terkait kendala tersebut mohon menghubungi kami melalui DM ke Instagram @ShopeePay_ID yang bercentang biru, dengan menginformasikan detail dan bukti kendala untuk bantuan lebih lanjut. Semoga kendala kakak segera terselesaikan ya. ^CS",2025-10-21 10:56:35,,Dataset/dataset\SHOPEEPAY_googleplay_OCTOBER_reviews.csv,topup
ef06ac6a-7779-493f-b2b8-9e883a3a29b9,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"banyak promo, proses transfer dan top up sangat mudah",5,0,1.64.0,2025-11-19 08:50:39+00:00,,,1.64.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
ea5d371e-6efb-4af3-8cde-b4eadd352398,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Mengapa gak bisa login ke mbanking mandiri yaa saya memang belum bikin kartu fisiknya tapi saya udah buka tabungan online tapi pas saya logout mau login lagi kok gak bisa, kok malah opsinya kembali keawal yaitu buka tabungan/login dengan debit atau kredit . lah saya kan gabisa ngakses rekening digitalnya dong gabisa transaksi online dong kalo gitu. Ini gimana tolong solusinya",2,45,3.2.0,2025-12-09 18:58:46+00:00,,,3.2.0,Dataset/dataset\LIVIN_googleplay_DECEMBER_reviews.csv,login
33817a2f-109b-4f39-8718-fcc5be76ff8d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kenapa sekarang ga bisa login pagi ini,3,0,,2025-12-25 12:39:40+00:00,"Halo Sahabat @Bilal Putrasafri, mohon maaf atas ketidaknyamanannya. Apabila terdapat kendala agar dapat kami tindaklanjuti, Sahabat dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau menghubungi layanan Mandiri Call 14000 ya. Tks~Alza",2025-12-25 12:43:44,,Dataset/dataset\LIVIN_googleplay_DECEMBER_reviews.csv,login
f13f04b0-e318-4f90-ba6b-12e94254a3b3,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,biaya transfer jangan dibebankan ke penerima dong.. dibebankan ke pengirim aja.. kasian penerimanya,1,0,3.150.0,2025-12-30 18:01:29+00:00,,,3.150.0,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,transfer
151719dc-d07f-4e0d-aa6c-ffe7033c02b5,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"BLU by BCA langsung Gercep,thanks sudah ada perbaikan jangan sampai susah login vermuk ,kan sudah ada sidik jari dan PIN mohon tidak berulangkali logout sendiri.",5,0,,2025-12-29 08:45:21+00:00,"Hai, Kak Achmad Solehudin. Maaf atas ketidaknyamanannya. Kami akan selalu berusaha memberikan yang terbaik demi kebutuhan perbankan Kakak. Pastikan Kakak menggunakan aplikasi blu versi terbaru Kak. Terima kasih atas saran dan masukan yang diberikan, kami akan selalu memperbaiki sistem demi mencapai kepuasan para pengguna aplikasi blu.",2025-12-29 09:18:14,,Dataset/dataset\BLU_googleplay_DECEMBER_reviews.csv,login
d283f6cc-0e00-42d4-997a-25140720e546,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"gopay nya ngebug di login beberapa detik layar jadi hitam/putih gak bisa di apa-apain, ditunggu gak terjadi apa-apa di rilot/ulang sama saja. aku Nemu hal janggal saat aku mau ngapus ceceh apl ini gak ada nama apl/tulisan gopay dan itu kayak gak di anggap bekas ceceh. tolong Dev cepet benerin mau gunaiin apl ini malah ketemu bug );",1,4,1.59.0,2025-10-01 21:27:41+00:00,"Hai Kak Bima, mohon maaf atas ketidaknyamanannya. Pastikan kamu sudah menggunakan aplikasi GoPay versi terbaru, ya. Jika masih berkendala, silakan laporkan melalui halaman Bantuan > ketik ""Kendala tampilan dan notifikasi"" di kolom pencarian > pilih artikel dan lengkapi formulirnya. Kami siap membantu. ^Melisa",2025-10-01 23:38:57,1.59.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,login
b5d474da-59e0-400b-b78b-d8484961127d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"menggunakan aplikasi bank jago, pas mau keluar tidak ada minta konfirmasi. jadi status akun masih login dan kedua suka keluar masuk tiba tiba. kita udah call nomor center, tujuannya agar memperbaiki namun responnya seolah gak terima masukan. jangan defend kalau kasih masukan, karena tujuannya untuk kemajuan juga. Coba masuk ke BRI, BCA, BNI, nah liat bedanya pas login aplikasi",3,0,,2025-10-08 10:39:39+00:00,"Hai, Jagoan. Mohon maaf untuk kendala yang kamu alami. Terkait kendala tersebut, kamu bisa segera laporkan ke Tanya Jago di nomor 1500746/021-30000746 atau e-mail ke tanya@jago.com ya. Tidak perlu khawatir karena tim terkait kami akan segera membantu. Terima kasih.",2025-10-08 11:02:23,,Dataset/dataset\JAGO_googleplay_OCTOBER_reviews.csv,login
