reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,source,keyword
78c33500-b30f-4908-a111-3d18c5bece1a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Aplikasi parah pollllll..... Vertifikasi wajah gagal terus. Padahal Wi-Fi signal nya penuh. Cahaya terang beneran seperti cahaya Matahari 10000000 watt. Tetapi vertifikasi wajah gagal terus. Disuruh mata kedip2 sampai jutaan Kali kedip2 sampai pants mata q kebanyakan kedip2 tetap aja gagal Vertifikasi wajah.,Aplikasi gak GUNA BLASSSS ......",1,0,3.2.0,2025-12-02 22:55:18+00:00,"Halo Sahabat @Zaīnul Arīfīn, mohon maaf atas ketidaknyamannya. Perihal kendala pada layanan Livin' by Mandiri, mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan mandiri 14000 agar dapat dilakukan pengecekan. Tks~Ervan",2025-12-02 22:56:54,3.2.0,Dataset/dataset\LIVIN_googleplay_DECEMBER_reviews.csv,vermuk
5d588a8c-7e6d-49a1-aba6-32a7ee97db9c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,buruk top up tidak masuk,1,0,,2025-11-16 18:26:18+00:00,"Hai Kak Nida, kami mohon maaf atas kondisi yang Kakak alami. Terkait hal ini, dapat kami sampaikan bahwa ada pemeliharaan sistem yang mempengaruhi transaksi Kakak & saat ini sudah kembali normal. Berkenan untuk melakukan pengecekan kembali di akun tujuan secara berkala ya Kak. Mohon maaf atas ketidaknyamanannya. Salam hangat. ^Miko",2025-11-16 18:05:35,,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
4cbaf9b3-fc4a-4fc3-ac54-dc1bbe302463,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aplikasi TAIK tf pulsa lelet bngt🤬,1,0,3.150.0,2025-12-30 07:54:31+00:00,,,3.150.0,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,transfer
a18d9037-b02b-48c1-9193-9e993be9b9ff,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"sorry nih gw kasih bintang 5 biar cepat di response dan diperbaiki parah,,, awal pakai aplikasi ini mempermudahkan gw dalam bertransaksi,,, lama kelamaan semakin sulit terkadang sering gangguan sehingga mengganggu transaksi yg sedang berlangsung, hingga kini uang gw ilang sebesar 1jt an waktu beberapa kali saat top up gak masuk saldonya, saat konfirmasi cuma disuruh menunggu dan menunggu hingga batas waktu terlampaui dan gak bs lg diproses!?gak bisa di percaya nih aplikasi,,, paraaahhhh",5,1869,3.144.0,2025-10-09 12:29:49+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,topup
62b1b05a-6448-4046-a4fe-3fd0606ff37c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"bebas admin utk tf, pembyrn apapun jd lbh mudah",5,0,1.60.0,2025-10-18 14:47:46+00:00,,,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,transfer
dad9d715-1a60-4287-a5fa-2e41ade49c0f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"kok saya top up saldo dari apk DANA, kepotong 1k yaa, padahal biaya adminnya udh ditanggung sama apk DANA, tolong developer jelaskan",1,0,,2025-10-12 21:34:20+00:00,"Hai Kak Ali, mohon maaf ya. Kami informasikan untuk transaksi top up saldo GoPay dikenakan biaya admin & untuk nominalnya sesuai metode pembayaran yang dipilih. Info selengkapnya silakan kunjungi menu Bantuan di aplikasi GoPay atau email ke customerservice@gopay.co.id. ^Maura",2025-10-12 21:53:06,,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
c2c149f9-51e7-4e98-ae11-e612aab77d33,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Ovo ini mang rakus, klo top up dia potong 1000 padahal dr pihak bank tidak ada potongan. Giliran transfer dr ovo ke rekening, dia juga yg potong admin. Jadi mau top up ato transfer rekening, yg potong admin pihak ovo. tolong kedepannya klo update itu, buat pilihan bisa transfer ke sesama ewallet",1,0,,2025-11-15 21:43:31+00:00,"Hai Kak, maaf ya. Kami informasikan terkait transfer ke sesama OVO gratis dan ke semua bank pake OVO masih hemat, hanya biaya Rp2.500,-/transfer, tetap mudah dan praktis ya Kak dalam bertransaksi menggunakan OVO. Terima kasih. -Leni",2024-05-31 13:18:38,,Dataset/dataset\OVO_googleplay_NOVEMBER_reviews.csv,topup
c464d0d8-8839-4f3f-a4bc-16e0d6f26df9,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"good bebas biaya transfer bisa efisien,pertahankan terus👍",5,0,1.62.0,2025-11-18 18:31:21+00:00,,,1.62.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
974bfc9c-a17e-456e-936f-67e6312605a5,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,apk jlek mau tf hrus ad pemeriksaan dlu lu kata di bandara ap,1,1,1.59.0,2025-10-06 21:40:55+00:00,,,1.59.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,transfer
d752d1fd-8e64-40d2-a756-eccdf67df03d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mau login nggak bisa2 gimana sih??? padahal jaringan bagus menghambat banget,1,0,3.2.0,2025-12-29 11:27:21+00:00,"Hai Sahabat @Desi Ekaliana, mohon maaf atas ketidaknyamanannya. Terkait kendala Sahabat mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi Mandiri Call 14000 lalu tekan 2 agar dapat dilakukan pengecekan. Tks~Kila",2025-12-29 11:30:27,3.2.0,Dataset/dataset\LIVIN_googleplay_DECEMBER_reviews.csv,login
034f7c90-c437-409a-9b8a-75ab97da6cd0,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,gmna ini gopay ada yg TF dari dana status brhasil tp di gopay uang nya blm masuk2,1,0,,2025-10-19 15:20:16+00:00,"Hai Kak Siti, pastikan nomor tujuan sudah benar, sudah cek halaman Riwayat, dan coba keluar dan masuk kembali ke aplikasi. Jika saldo masih belum masuk, silakan laporkan melalui menu Bantuan > ketik 'Top up GoPay saya belum masuk' > isi formulir dan cantumkan kode psr-25-292-0844-17138 pada bagian 'Ceritakan lebih lanjut'. ^Maura",2025-10-19 15:44:22,,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,transfer
51b62bf6-314a-4533-baf8-1807de57ffd1,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,buat saya ini mah sampah masa saya mau login akun saya selalu gak bisa kan aneh,1,0,,2025-11-07 16:41:04+00:00,,,,Dataset/dataset\OVO_googleplay_NOVEMBER_reviews.csv,login
5332ed2f-1a76-41d4-bc9d-e8d1f882cd82,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Qris nya oke,5,0,8.75.0,2025-11-01 21:57:20+00:00,,,8.75.0,Dataset/dataset\JAGO_googleplay_NOVEMBER_reviews.csv,qris
48012117-b640-4a25-95a5-076f7099b8b3,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,APLIKASI NYA BAGUS DIA KASIH 1RP PERTAMA LOGIN,4,0,1.61.2,2025-11-06 11:30:58+00:00,,,1.61.2,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,login
7f644d84-27b5-40e7-8a7d-e0c3e9fcc2ba,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Sering Gangguan Top up Saldo Gak Masuk2,1,1,3.149.0,2025-12-11 20:34:27+00:00,,,3.149.0,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,topup
d5c2afc5-e914-45f7-8d0b-e9929545a698,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Verifikasi wajah PROSESNYA LAMA BAHKAN MENYEBABKAN GAGAL TRUS sampai puluhan kali. Mengecewakan🥺,3,0,3.2.0,2025-12-18 14:33:19+00:00,"Halo Sahabat @Alfi Syarifah, mohon maaf atas ketidaknyamanannya. Apabila terdapat kendala agar dapat kami tindaklanjuti, Sahabat dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau menghubungi layanan Mandiri Call 14000 ya. Tks~Alza",2025-12-18 14:43:42,3.2.0,Dataset/dataset\LIVIN_googleplay_DECEMBER_reviews.csv,vermuk
2051695b-225a-4bf0-881b-b2c7bc760a48,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"saya telah berhasil transfer ke via bank lain tapi si penerima tidak dapat menerima uang tersebut ,entah knp uang saya hangus begitu saja pagi tadi .",1,0,3.145.0,2025-10-27 17:43:32+00:00,,,3.145.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
79651836-ee2a-45cd-a938-5ef8cb9e2c60,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,tidak bisa login karna sedang peningkatan layanan,1,0,,2025-11-17 00:35:06+00:00,"Halo Sahabat @Syam Hsjsus, mohon maaf atas ketidaknyamanannya dalam mengakses layanan Livin' by Mandiri, saat ini Bank Mandiri sedang proses akhir hari rutin. Kami sarankan Sahabat dapat mencobanya secara berkala. Tks~Carlos",2025-11-17 00:38:14,,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,login
cc42c103-d5da-4177-8ed3-9ca3bc4cd3b5,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,susah banget mau login. kode OTPnya gak dikirim-kirim. udah lapor ke CS malah disalahin hapenya.,1,0,8.78.0,2025-12-03 14:33:29+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-12-03 15:01:11,8.78.0,Dataset/dataset\JAGO_googleplay_DECEMBER_reviews.csv,login
2f1df0a3-9852-4241-9836-652adfd51268,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Saya bosan/benci dgn gopay,3 hari yg lalu saya top up gopay saldo tidak masuk² saldo pengirim sudah terpotong 3 hari kemudian baru muncul transfer gagal saldo pengirim sudah di kembalikan,kemarin saya top up lagi gopay saldo gopay tidak masuk² sampai sekarang belum masuk juga saldo pengirim sudah terpotong juga..KAN ASUH",1,1,1.60.0,2025-10-14 09:27:18+00:00,"Hai Kak Ichan, pastikan nomor tujuan sudah benar, sudah cek halaman Riwayat, dan coba keluar dan masuk kembali ke aplikasi. Jika saldo masih belum masuk, silakan laporkan melalui menu Bantuan > ketik 'Top up GoPay saya belum masuk' > isi formulir dan cantumkan kode psr-25-287-0307-34222 pada bagian 'Ceritakan lebih lanjut'. ^Miko",2025-10-14 10:07:45,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
993694db-3cc9-476b-b2d0-c52e9a4dbcdc,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"IHHH SUMPAAA SUKAA BGTTT PAKEE GOPAAYY 😩😩💗💗💗 awal make ini karna di apk sbelah error ny mnta ampun!! mana ngelagg bgtt, dan akun gbisa dibuka. Eh, pas install gopay, tiba"" bgttt dpet Rp.1 (mayaann laa buat beli paket kuota 2.5gb) dan klo transfer gaa perluu pke ktp, tapi sayangnya minimal transfer 20k, huhuu minimal turunin kek 😡💢 tpi gppa laa, btw gopay jarang ngelag ihh sukakk, terus promonyaa jugaaa mantepp bgttt, lovee dehh buatt developer nyaaa 🤭😚💗💗💗",5,0,,2025-10-01 14:51:17+00:00,,,,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,transfer
20b84c04-2f73-49f2-93e4-1fe53ea0a924,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aplikasi gak jelas. percuma takutkan email kalo gabisa otp lewat email. Karena kalo nomor Hp ilang gak gak bisa login. diaplikasi juga gabisa hubungi costumer service kocak. tutup ajh nih apk aneh,1,0,,2025-11-23 21:51:17+00:00,"Halo, Jagoan! Mohon maaf atas ketidaknyamanan yang dialami. Supaya bisa membantu lebih lanjut, Kakak bisa menginformasikan detail keluhannya melalui email tanya@jago.com ya. Tim terkait kami dengan senang hati akan membantu Kakak.",2025-11-23 23:11:25,,Dataset/dataset\JAGO_googleplay_NOVEMBER_reviews.csv,login
0e890a54-5e9a-4369-a84f-fc8f26d84dbb,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"aplikasi sangat membuat emosi, waktu login suruh masukan email dan sandi, padahal email dan sandi yg aku masukan udah bener tp tulisannya kata sandi salah, trus tak coba ganti sandi verivikasi 2 perangkat hp yg satunya udah mati trus pake coba cara yg lainya masukan nik KTP, dan NIk yg aku masukan udah sesuai sama Ktp, tp masih gak bisa tulisannya nik tidak sama yg di masukan sebelumnya, udah komplain tp ga ada respon sama sekali",1,0,8.39.0,2025-11-25 15:31:17+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih🙂",2025-11-25 16:24:04,8.39.0,Dataset/dataset\JAGO_googleplay_NOVEMBER_reviews.csv,login
d4f3d093-4c1a-42cd-ae96-4f27a5089d0f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"jlk kli app ini bnyk bug nya, waktu transfer gx bisa padahal nominal udh bnyk masih aj gx bisa transfer app sampah",1,0,,2025-11-08 00:15:34+00:00,,,,Dataset/dataset\OVO_googleplay_NOVEMBER_reviews.csv,transfer
e6aac8c1-0f48-4b77-a0f8-036fe8382852,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"aplikasi gk guna sama sekali terlalu ribet sudah daftar tpi gk kembali pengaturan awal gk bisa login"" ...beda seperti BNi yg mudah&gk ribet",1,0,3.2.0,2025-12-05 21:51:25+00:00,"Halo Sahabat @Aina Ina, mohon maaf atas ketidaknyamanannya. Terkait kendala Sahabat mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi Mandiri Call 14000 lalu tekan 2 agar dapat dilakukan pengecekan. Tks~Amar",2025-12-05 21:53:27,3.2.0,Dataset/dataset\LIVIN_googleplay_DECEMBER_reviews.csv,login
4aad1a17-9aad-433a-b4ce-d73c917cbfc8,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"tf nya sangat cepat dan gratis lagi, makasih gopay 🙏",5,0,1.62.0,2025-11-21 09:37:54+00:00,,,1.62.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
ad7d3c29-f351-44a4-aa2d-2dc7c483cade,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,saya gak bisa tf gimana dong,5,0,1.60.0,2025-10-22 22:39:29+00:00,,,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,transfer
22abbe5b-42b7-41fb-bf30-b3911ed42b5e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,tiap melakukan pembayaran lewat qris selalu gagal ada gangguan teknis udah 1 bulan ini gitu aja terus,1,2,1.61.2,2025-10-29 08:44:31+00:00,"Hai Kak Aldy, maaf atas ketidaknyamanannya. Pastikan kamu menggunakan aplikasi GoPay versi terbaru dan kode QR yang dipindai berasal dari merchant yang menerima pembayaran melalui kode GoPay. Jika masih berkendala, laporkan melalui email ke customerservice@gopay.co.id dan cantumkan kode psr-25-302-0207-42247 pada subjek email. ^Maura",2025-10-29 09:07:47,1.61.2,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,qris
a4488e8b-5fe1-424f-b95c-f2d4f693a31f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,top up harus 20 guoblok grab masih pake aplikasi kayak gini mending ganti pake dana,1,0,3.150.0,2025-12-23 18:24:22+00:00,,,3.150.0,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,topup
32a93a37-f1ec-4e9c-8da9-2b81afb9a5de,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mantap. bisa transfer gratis trrus,5,0,8.72.0,2025-10-25 06:43:29+00:00,,,8.72.0,Dataset/dataset\JAGO_googleplay_OCTOBER_reviews.csv,transfer
89186132-45f6-4c30-87fe-144b2b86ed82,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Aplikasi ribet.. mau transfer 50 ribu aja pakai acara upgrade dan foto KTP segala. Tolong nggak usah Upgrade lah.. biasa2 aja bisa kan,1,20,1.62.0,2025-11-14 05:52:06+00:00,,,1.62.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
0c19cbc2-f00e-4824-ae5e-b16665fbf164,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Apk Taik.. Terima uang langsung potong saldo 2rb sebagai admin.pdhl seharusnya yg kena admin dr Apk lain/transfer jadi admin doble. Apk DANA memang paling Top deh. ovo 👎👎👎👎,2,0,3.147.0,2025-11-22 07:18:43+00:00,,,3.147.0,Dataset/dataset\OVO_googleplay_NOVEMBER_reviews.csv,transfer
96c89a59-f463-4833-add9-103ff78862c7,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"tolong akun aku ke blokir, baru mau login sudah masukkan password tapi salah mulu padahal baru kemarin aku pake pas hari ini mau login malah gak bisa",1,0,,2025-10-06 23:51:35+00:00,,,,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,login
4d8e37d7-7fc7-483b-be00-ac55af17bb89,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,cuman suara notifikasi dari qris kadang lancar kadang gak..tolong dong di perbaiki lagi,5,0,1.44.05,2025-12-15 20:07:50+00:00,"Hi Kak. Terima kasih telah menggunakan ShopeePay. Mari cek aplikasi ShopeePay karena banyak fitur yang mempermudah keseharian kakak seperti pembelian pulsa, paket data, pembayaran tagihan listrik dan pembayaran lainnya. Jika kakak memiliki pertanyaan seputar ShopeePay, mohon DM kami di Instagram @ShopeePay_ID ya. Semoga harimu menyenangkan ^RJ",2025-12-16 09:27:52,1.44.05,Dataset/dataset\SHOPEEPAY_googleplay_DECEMBER_reviews.csv,qris
1900865d-074c-40a6-8c7f-cc49da22e77b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"nomer gw hilang dan ga bisa login, padahal saldo di situ banyak, dan pas mau ganti nomer 2 hari juga belom bisa dengan alasan ada kesalahan. Ini mau sampe kapan woi!! gw butuh banget duitnya.",1,8,3.144.0,2025-10-17 06:24:07+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,login
aa6e82d9-4347-4e11-8752-1dc8f820e043,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"minta verifikasi terus,, tapi malah muter muter, bikin password, bikin pin, verifikasi muka, balik lagi bikin password, bikin pin, vermuk lagi. gitu ajah terus gak ada ujung nya. masalah begini masa harus ke Kantor nya mulu.. 😌 ribet..udah 2 kali begini mobile banking lain gak begini,,",1,0,,2025-12-11 11:22:21+00:00,"Halo Sahabat @Net Flix, mohon maaf atas ketidaknyamanannya. Terkait kendala Sahabat mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi Mandiri Call 14000 lalu tekan 2 agar dapat dilakukan pengecekan. Tks~Risa",2025-12-11 11:28:25,,Dataset/dataset\LIVIN_googleplay_DECEMBER_reviews.csv,vermuk
a0158f4c-7b5b-44c8-8de7-41b85883493f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"lemot parah, gara2 aplikasi jelek ini aku sering buat antrean dan kena tegur orang gara2 lama kl bayar pakai qris dan pembayaran online, ga niat buatnya sih",1,0,3.1.0,2025-11-28 11:16:26+00:00,"Halo Sahabat @Regita Ade, mohon maaf atas ketidaknyamanannya. Terkait kendala Sahabat mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau menghubungi Mandiri Call 14000 lalu tekan 2 agar dapat dilakukan pengecekan. Tks~Danti",2025-11-28 11:18:58,3.1.0,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,qris
ed15e215-0ebc-44fc-89c5-44ac2002e97b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"aplikasi ribet , mau TF ke bank harus upgrade foto KTP ini itu .",1,1,1.62.0,2025-11-08 19:47:13+00:00,,,1.62.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
f0e333a0-0bef-4a48-81fb-783d956cff80,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bukan sekali dan sudah sering kebiasaan buruk ovo sa.at transfer ovo ke bank selalu gak jelas.saldo ovo ketarik.nominal yang dituju ke bank gak terkirim.saya sangat kecewa dengan kejadian ini karena bukan sekali ini.tapi berkali2..,1,0,3.147.0,2025-11-21 13:47:44+00:00,,,3.147.0,Dataset/dataset\OVO_googleplay_NOVEMBER_reviews.csv,transfer
28f584cc-df28-4616-aa78-fda696bf4d0f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,apaa apaan gopay ni asuu tiap isi gopay selalu kenak potong kalau ga 1000 pasti 1500 mau isi ulang token listrik sama pulsa jadi susah kenak potong teross ga worth it lama lama tolong lah isi saldo gopay nya jan dipotong potong lagi dah lah tiap isi pulsa sama token kenak adminnya lagi top up saldo pun dipotong lagi ngeri kali korupsi nya ini dilaporkan nnti lama lama sama ojk ya.,1,0,1.60.0,2025-10-27 22:50:05+00:00,"Hai Kak Redi, Kami informasikan untuk transaksi top up saldo GoPay dikenakan biaya admin sesuai metode pembayaran yang dipilih. Info selengkapnya silakan kunjungi menu Bantuan di aplikasi GoPay atau email ke customerservice@gopay.co.id. ^Melisa",2025-10-27 23:24:27,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
77591cfa-d8a5-4d34-89f6-1dd21ffd2e3c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"jangan sekali "" top up banyak di ovo karena apk ini sering eror gak jelas .",1,0,3.150.0,2025-12-21 01:19:31+00:00,,,3.150.0,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,topup
