reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,source,keyword
c05bd90d-d879-4143-a186-86ef668c9861,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"sangat membantu, tapi blm mencoba untuk tf, baru memakai, semoga selalu berkembang dengan fitur yg dapat menarik minat pengguna lainnya",5,0,,2025-11-11 07:51:53+00:00,"Hi Kak. Terima kasih telah menggunakan ShopeePay. Mari cek aplikasi ShopeePay karena banyak fitur yang mempermudah keseharian kakak seperti pembelian pulsa, paket data, pembayaran tagihan listrik dan pembayaran lainnya. Jika kakak memiliki pertanyaan seputar ShopeePay, mohon DM kami di Instagram @ShopeePay_ID ya. Semoga harimu menyenangkan ^RJ",2025-11-11 09:46:51,,Dataset/dataset\SHOPEEPAY_googleplay_NOVEMBER_reviews.csv,transfer
dee7ec54-42eb-41fc-a5ea-76de505d9663,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Info terupdate mudah tuk transfer. pembayaran penarikan tunai simple semoga sehat bahagia sukses sll diberkati berlimpah rezekinya grup Gopay sedunia ttp semangat positif thingking enjoy happy 👌💪👍🙏🙏🙏😊😊,5,0,1.64.0,2025-11-17 09:46:04+00:00,,,1.64.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
daced023-eaa8-4d76-82d4-9d99d460ffa8,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Banyak Error nya.... untuk Login saja susah banget... gak pantes disebut Bank plat merah... kejadian seperti ini sering sekali kayaknya layanan gak pernah diperbaiki,1,0,,2025-12-25 15:28:46+00:00,"Halo Sahabat @Wahyu Adam, mohon maaf atas ketidaknyamanannya. Kami sarankan Sahabat melakukan force close aplikasi kemudian restart HP yg digunakan, jaringan yg digunakan dlm keadaan stabil dan dipastikan tdk menggunakan WiFi. Jika masih terkendala dpt mengirimkan email ke mandiricare@bankmandiri.co.id atau hubungi mandiri call 14000. Tks ~ Said",2025-12-25 15:43:10,,Dataset/dataset\LIVIN_googleplay_DECEMBER_reviews.csv,login
0b64ecc5-0f97-4eb4-a3c5-87be6b620743,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"transfer bank udah 3 hari belum masuk,barubaja dapet notif gagal tapi saldo tidak kembali,udah kirim laporan email,laporan di apk ga ada tanggapan",1,1,3.146.0,2025-11-05 08:44:04+00:00,,,3.146.0,Dataset/dataset\OVO_googleplay_NOVEMBER_reviews.csv,transfer
f1c2898c-7d02-42ca-b6d5-8bd6e82e3300,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bagus banget gopay untuk TF ke semua,5,0,1.61.2,2025-10-31 18:46:10+00:00,,,1.61.2,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,transfer
f54b60fa-6f7b-4fe1-b4c9-3123f27e5711,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,tidak pernah gagal transfer ke bank manapun,5,0,1.59.0,2025-10-02 04:24:51+00:00,,,1.59.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,transfer
6272bbdd-6e3d-4abb-8e5b-0ddad83735e6,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Lumayan lah buat keperluan transfer dan tarik tunai apalagi top-up pulsa atau listrik. Tolong dong fitur game dan promo gak penting di hapus aja, males notifikasi nya kaya yg dpt promo diskon jutaan aja. tolong di tanggapi dan di perbaiki ""ulasan saya rubah bintang 5"" .",2,49,1.64.0,2025-11-27 08:22:05+00:00,,,1.64.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
26e5e3ec-0d71-4da2-8948-1fe646ab25b6,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,gratis transfer ga kaya apk sebelah,5,0,1.60.0,2025-10-23 18:30:29+00:00,,,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,transfer
cb9ba4c1-2af9-4d52-ad69-7cb511f4e475,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,saya transfer ke linkaja gak bisa tapi saldo saya berkurang,1,0,1.60.0,2025-10-24 04:29:38+00:00,"Hai Kak Lilisnur, mohon maaf atas ketidaknyamanannya. Terkait keluhan tersebut, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-297-0026-57444 pada subject email. Kami tunggu detail laporan kamu ya. ^Maura",2025-10-24 07:27:04,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,transfer
1c36e3b9-f607-462b-bfb7-ca4d1d469a93,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"teruntuk gopay saya sudah top up ml 27 ribu tetapi gak masuk masuk , gimana nih tolong di jawab",1,0,1.59.0,2025-10-10 15:37:42+00:00,"Hai Kak Refan, kami mohon maaf atas kondisi yang Kakak alami. Terkait hal ini, dapat kami sampaikan bahwa ada pemeliharaan sistem yang mempengaruhi transaksi Kakak & saat ini sudah kembali normal. Berkenan untuk melakukan pengecekan kembali di akun tujuan secara berkala ya Kak. Mohon maaf atas ketidaknyamanannya. Salam hangat. ^Miko",2025-10-10 21:15:13,1.59.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
f88d95aa-e3ef-4338-905e-d6882f67ff7e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,verifikasi wajah aja susah apaan dah ni aplikasi,1,0,,2025-11-20 22:34:04+00:00,"Halo Sahabat @Radiffa Rastafara, mohon maaf atas ketidaknyamanannya. Mohon pastikan agar pencahayaan baik dan wajah tidak terlalu dekat dengan kamera. Apabila masih terkendala Sahabat dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau menghubungi mandiri call 14000 agar dapat dilakukan pengecekan.Tks ~ Said",2025-11-20 23:39:33,,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,vermuk
55001370-f6f1-4f03-a953-8ddf195fbe26,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"aplikasi apaan ini, transfer dari dana gak masuk masuk sampai sekarang, dari dana keterangan berhasil padahal. aplikasi yang sangat sangat buruk",1,0,3.146.0,2025-11-09 11:02:19+00:00,,,3.146.0,Dataset/dataset\OVO_googleplay_NOVEMBER_reviews.csv,transfer
74d56d25-0720-4195-bf82-6a02333d8f71,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"transfer atau top up kena biaya transaksi, udah hampir 3 jam TF blum masuk... GK bisa nih pakai apk ini, klau mendesak GK bisa buru buru",2,0,3.147.0,2025-11-16 02:48:53+00:00,,,3.147.0,Dataset/dataset\OVO_googleplay_NOVEMBER_reviews.csv,topup
9a53dab3-b9ca-41c9-b1c4-e46f5e3625ea,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Gasuka Banget Tiap Tf Adminnya Gede ditambah Trus²an dipotong jdi klo nerima duit 100 dipotong 2000 mau Blum lagi admin Dikurangin Dong Potongannya Jgn tiap Tf tiap nerima duit potong.,1,0,3.149.0,2025-12-20 13:56:53+00:00,,,3.149.0,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,transfer
4e0c53d2-8dca-4c47-aa42-27de3724d49e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,setan uang saya disini tapi ga bisa login baru juga d transfer. udah d bantu cs tetep aja ga bisa masuk bener bener! astagfirullah nyusahin banget nyesel banget download dan percaya ya allah astagfirullah.,1,0,8.74.0,2025-10-08 19:03:57+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-10-08 20:05:00,8.74.0,Dataset/dataset\JAGO_googleplay_OCTOBER_reviews.csv,login
c3578881-456d-46da-9069-008668c10185,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"ini aplikasi paling merugikan, gini ya cara kalian nyari untung, saya mengalami kendala top up ke gopay, transaksi berhasil tapi saldo tidak diriliskan maksudnya gimna ini! sudah sampai 2 hari saldo tidak masuk masuk, emang aplikasi burikkk",1,0,,2025-10-17 18:18:01+00:00,"Hai Kak @Msnang 22, pastikan nomor tujuan sudah benar, sudah cek halaman Riwayat, dan coba keluar dan masuk kembali ke aplikasi. Jika saldo masih belum masuk, silakan laporkan melalui menu Bantuan > ketik 'Top up GoPay saya belum masuk' > isi formulir dan cantumkan kode psr-25-290-0823-17398 pada bagian 'Ceritakan lebih lanjut'. ^Maura",2025-10-17 15:23:24,,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
7cce8979-094b-4b43-84aa-8b28d6916268,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Aplikasi Scam, Topup OVO malah ga masuk sama sekali.",1,2,3.148.0,2025-12-04 15:16:43+00:00,,,3.148.0,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,topup
d7c10354-b713-4557-bd96-6eb758b0dcc1,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ovo sekarang burik topup susah masuk,1,0,3.144.0,2025-10-19 13:15:56+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,topup
4c243c8d-7c6f-4fbd-be20-92168107aa10,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"gw login GK bisa bisa, stuck masukan nomor",1,0,,2025-12-28 13:55:21+00:00,,,,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,login
1a2ff652-9be9-4b16-8f96-87adfdb66813,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mempermudah sekali saya untuk bertransaksi trus banyak banget gratis transfer k e-walet maupun k bank .. pkonya membantu banget 🥰🙏,5,0,1.44.04,2025-12-20 06:32:23+00:00,"Hi Kak. Terima kasih telah menggunakan ShopeePay. Mari cek aplikasi ShopeePay karena banyak fitur yang mempermudah keseharian kakak seperti pembelian pulsa, paket data, pembayaran tagihan listrik dan pembayaran lainnya. Jika kakak memiliki pertanyaan seputar ShopeePay, mohon DM kami di Instagram @ShopeePay_ID ya. Semoga harimu menyenangkan ^RJ",2025-12-22 10:04:02,1.44.04,Dataset/dataset\SHOPEEPAY_googleplay_DECEMBER_reviews.csv,transfer
eef31560-d87c-443d-bbb3-ec12725b9a56,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"kenapa skrg k shopeepay TF terlalu sering banyak drama,Kalau GK gagal y proses,terkadang nggu smpai 24jam endingnya gagal bukannya kualitas semakin bagus tapi semakin mengecewakan",1,1,1.42.03,2025-11-16 02:59:40+00:00,"Hi Kak Tionne, Mohon maaf mengenai kendala tidak bisa melakukan transfer ShopeePay. Mohon pastikan data tujuan sudah sesuai & telah menggunakan aplikasi ShopeePay terbaru. Apabila masih berkendala mohon menghubungi kami melalui DM Instagram di @ShopeePay_ID untuk bantuan lebih lanjut. Semoga kendala kakak segera terselesaikan ^CS",2025-11-17 14:18:04,1.42.03,Dataset/dataset\SHOPEEPAY_googleplay_NOVEMBER_reviews.csv,transfer
e0ab3b05-a633-413a-8fbf-9c43be261fbf,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"hallo kak ,saya mau mempertanyakan perihal top up pulsa dan data tapi sistem eror itu gimana ya?",3,0,1.61.2,2025-10-31 17:39:38+00:00,"Hai Kak Irpan, mohon maaf atas ketidaknyamanannya. Pastikan nomor handphone tujuan valid dan PIN GoPay yang dimasukkan benar. Jika masih berkendala, silakan laporkan melalui menu Bantuan dengan ketik ""Tidak bisa melakukan pembelian GoPulsa"" pada kolom pencarian. Kami siap membantu. ^Maura",2025-10-31 18:10:26,1.61.2,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
86bfdb10-e5be-4037-846f-7cdebe814421,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,seneng banget bisa tf gratis admin terimakasih,5,0,1.40.06,2025-10-22 14:11:51+00:00,"Hi Kak Febi. Terima kasih untuk review positifnya. Untuk transaksi di ShopeePay aman karena dilengkapi dengan fitur keamanan seperti PIN, kode OTP, sidik jari hingga verifikasi wajah. Jika kakak memiliki pertanyaan atau kendala seputar ShopeePay, mohon DM kami di Instagram @ShopeePay_ID ya. Semoga harimu menyenangkan. ^CS",2025-10-22 15:12:23,1.40.06,Dataset/dataset\SHOPEEPAY_googleplay_OCTOBER_reviews.csv,transfer
badad000-32aa-4f4a-b6b4-c2215411448d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"tolonglah perbaiki pelayanannya, aplikasi susah login, giliran login tidak bisa bertransaksi, ini menyusahkan nasabah. tidak ada follow up yang jelas terkait masalah ini,saya sudah email, nelpon, chat WhatsApp, tetap aja tidak ada perbaikan.",1,1,,2025-10-20 07:56:18+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-10-20 08:11:05,,Dataset/dataset\JAGO_googleplay_OCTOBER_reviews.csv,login
37b0457b-56ba-4dce-b091-9a29beb96b33,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,saya suka . buat transfer uang bisa,5,0,3.145.0,2025-10-28 21:43:49+00:00,,,3.145.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
782014e2-b8f8-494b-afdf-666c28d6f98e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ini tolong gopay saya mau upgrade tapi gagal dokumennya padahal KTP udah jelas Wajah udah jelas tapi tetap gabisa tolong gopay gimana mau transfer kalo gini,1,0,1.61.2,2025-11-04 17:01:03+00:00,"Hai Kak Marcello, mohon maaf atas ketidaknyamanannya. Jika masih mengalami keluhan, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-308-1041-42517 pada subject email dan cantumkan nomor laporan sebelumnya serta ceritakan kembali detail permasalahannya. Kami tunggu detail laporan kamu ya. ^Miko",2025-11-04 17:42:00,1.61.2,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
f824b3f9-eac3-42f2-b6f2-1103785e80c0,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"kurang memuaskan mw transfer banyak perintahnya,,, transfer e walet loadinv",2,0,1.61.2,2025-11-03 16:20:51+00:00,,,1.61.2,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
203cad70-0375-40bc-8a7f-5e4ea5ffbed7,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"e money gajelas, transfer terkendala harus nunggu 1 sampai 5 hari itu pun saldo sudah terambil, dan costume service nya pun jelek. disarankan untuk teman teman yang ingin menggunakan e money mending DANA atau SEA BANK saja karna praktis mudah dan terpercaya",1,2,3.144.0,2025-10-05 14:19:06+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
544717b8-bd04-4d98-8463-acb78af635c3,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"ayolah min CS nya guna dikit lah, aku mau hapus akun nya dulu soalnya lagi bermasalah qris nya. Ntar balik lagi ke jago dengan email yang berbeda. Padahal udah bagus ini app. Tapi respon CS nya bikin jengkel",3,3,8.76.0,2025-11-02 15:39:08+00:00,"Halo, Jagoan! Mohon maaf atas ketidaknyamanan. Kami akan terus memperbaiki dan meningkatkan layanan perbankan kami. Mohon kesediaannya untuk menginformasikan secara detail kendala yang dialami dengan menghubungi kami melalui Tanya Jago di 1500 746/+62 21 3000 0746, atau email ke tanya@jago.com. Kami tunggu ya.",2025-11-02 17:10:08,8.76.0,Dataset/dataset\JAGO_googleplay_NOVEMBER_reviews.csv,qris
b3c94354-108f-4bc4-b4a4-d172271de308,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sy menyukai apl. gopay dan sdh lama menggunakannya krn memudahkn transaksi pembayaran. tetapi dr kmrn saya tdk bisa tf ke sesama gopay. tolong perbaiki,5,0,1.64.0,2025-11-21 05:20:42+00:00,,,1.64.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
1ae28d7d-dc28-4e18-b9b7-bf4e5613a604,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,transfer sejumlah dana ke aplikasi dana HARUS NUNGGU 24 JAM TANPA BISA CANCEL. CHAT CUSTOMER SERVICE GA MEMBANTU SAMA SEKALI PADAHAL URGENT!,1,0,,2025-11-16 11:07:38+00:00,"Hi Kak Bella. Mohon maaf atas kendala transfer saldo ShopeePay ke DANA yang belum diterima dan pembatalan. Terkait kendala tersebut mohon menghubungi kami melalui DM ke Instagram @ShopeePay_ID yang bercentang biru, dengan melampirkan bukti transfer yang terkendala untuk bantuan lebih lanjut. Semoga kendala kakak segera terselesaikan ya. ^CS",2025-11-17 13:46:04,,Dataset/dataset\SHOPEEPAY_googleplay_NOVEMBER_reviews.csv,transfer
3d187cdb-e232-48de-a783-9ca9c9c80d8f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"verifikasi wajah sangat mengganggu ketika gani device. pertama error ga ke detek wajahnya sampai kedip ribuan kali tetep gak bisa, sekalinya gak bisa memproses terus sampai keluar notif tidak ada jaringan padahal nyambung ke internet. tolong perbaiki dengan cepat.",1,83,3.2.0,2025-11-23 07:12:12+00:00,"Halo Sahabat @ken jihan, mohon maaf atas ketidaknyamanannya. Untuk perihal kendala pada layanan Livin' by Mandiri, mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan mandiri 14000 agar dapat dilakukan pengecekan. Tks~Nilam",2025-11-23 07:16:20,3.2.0,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,vermuk
6b3c1337-9007-4896-b6d7-28fbe603bfa7,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ini kenapa sih ovo top up pakai m-banking jadi ga bisa??,3,0,3.148.0,2025-12-09 08:21:16+00:00,,,3.148.0,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,topup
ec1662ba-74b2-444c-b8bc-4c527af6ba14,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Bank Jago/Jago Syariah tuh definisi “simple tapi powerful”. 🔥 Transfer antar bank gratis, tarik tunai bisa di seluruh dunia—langsung secure. 🌍 💳 Plus, nabung dan investasi tinggal klik. Cocok buat yang mau hidup rapi tapi tetap enjoy. 😎📈 #BankJago #JagoSyariah #DigitalBanking #GratisTransfer #GlobalATM #NabungCerdas #InvestasiSantai",5,0,,2025-11-30 11:01:06+00:00,,,,Dataset/dataset\JAGO_googleplay_NOVEMBER_reviews.csv,transfer
f499ce63-2aea-487b-9a1c-b98e13677310,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,wallet banyak potongan parah mau top up kirim kepotong semuaanya kapok mwding sebelah,1,0,,2025-10-15 21:50:36+00:00,,,,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,topup
214096bf-be29-434f-9430-0e192263ad76,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aplikasinya bagus bisa transfer lebih cepat dan ada kode keamanan juga biar akun kita tidak di lacak pokoknya baguss dehh,5,1,1.62.0,2025-11-13 19:43:00+00:00,,,1.62.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
77853478-0cc2-4a34-808d-a0aec55ca1ae,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"repot anjir mau TF harus pake KTP gw umur 17 tapi pengen bikin kaya jual beli akun, tapi Gopay harus punya KTP anjir",1,0,1.62.0,2025-11-10 15:43:27+00:00,,,1.62.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
6b3bca08-33de-4f2b-9507-6b3cc143baeb,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"baru saja saya transaksi TF / top up saldo shopeepay ke gopay status transaksi sudah berhasil tapi saldonya belum masuk ke gopay nya, tolong diperbaiki system.. terimakasih, semoga semakin banyak pengguna nya",1,17,1.41.06,2025-10-27 01:11:29+00:00,"Hi Kak Muhammad. Mohon maaf atas kendala transfer ShopeePay ke GoPay yang belum diterima. Kami siap membantu kakak, terkait kendala tersebut mohon menghubungi kami melalui DM ke Instagram @ShopeePay_ID yang bercentang biru, dengan melampirkan bukti transfer yg terkendala untuk bantuan lebih lanjut. Semoga kendala kakak segera terselesaikan ya. ^CS",2025-10-27 11:13:10,1.41.06,Dataset/dataset\SHOPEEPAY_googleplay_OCTOBER_reviews.csv,topup
952a981d-0fbb-414e-9f3f-f4915c1bf488,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Qris shopee Pay mantaap,5,0,,2025-11-29 10:02:37+00:00,"Hi Kak. Terima kasih telah menggunakan ShopeePay. Mari cek aplikasi ShopeePay karena banyak fitur yang mempermudah keseharian kakak seperti pembelian pulsa, paket data, pembayaran tagihan listrik dan pembayaran lainnya. Jika kakak memiliki pertanyaan seputar ShopeePay, mohon DM kami di Instagram @ShopeePay_ID ya. Semoga harimu menyenangkan ^RJ",2025-12-01 09:56:21,,Dataset/dataset\SHOPEEPAY_googleplay_NOVEMBER_reviews.csv,qris
62e53c94-10f5-43cf-8122-d6473d6fb0b8,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mohon bantu agar bisa login,1,0,1.61.2,2025-11-02 03:14:58+00:00,"Hai Kak Henry, untuk login ke aplikasi GoPay, gunakan nomor HP yang terdaftar di akun Gojek-mu. Jika belum punya akun Gojek, kamu bisa daftar langsung di aplikasi GoPay, ya. Jika masih tidak bisa login, laporkan ke kami melalui email ke customerservice@gopay.co.id dan mencantumkan kode psr-25-306-0624-03383 pada subjek email.^Melisa",2025-11-02 13:24:12,1.61.2,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,login
