reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,source,keyword
c3578881-456d-46da-9069-008668c10185,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"ini aplikasi paling merugikan, gini ya cara kalian nyari untung, saya mengalami kendala top up ke gopay, transaksi berhasil tapi saldo tidak diriliskan maksudnya gimna ini! sudah sampai 2 hari saldo tidak masuk masuk, emang aplikasi burikkk",1,0,,2025-10-17 18:18:01+00:00,"Hai Kak @Msnang 22, pastikan nomor tujuan sudah benar, sudah cek halaman Riwayat, dan coba keluar dan masuk kembali ke aplikasi. Jika saldo masih belum masuk, silakan laporkan melalui menu Bantuan > ketik 'Top up GoPay saya belum masuk' > isi formulir dan cantumkan kode psr-25-290-0823-17398 pada bagian 'Ceritakan lebih lanjut'. ^Maura",2025-10-17 15:23:24,,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
35ae83f1-d8ec-43ce-803e-034e2282d1af,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,saya top up pake vocher cashback mlah ga masuk cashbacknya haram ni,1,1,1.60.0,2025-10-17 18:13:58+00:00,"Hai, Kak Resky. Sebelum membayar di Mitra Usaha, pastikan kode promo telah diaktifkan agar kamu bisa mendapatkan cashback. Jika cashback masih belum diterima, laporkan melalui halaman Bantuan > cari artikel ""Belum terima cashback setelah bertransaksi"" di kolom pencarian > isi form yang ada di artikel. Kami siap membantu kamu. ^Melisa",2025-10-17 21:55:23,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
886b2987-b18a-41f7-b120-c476701949e7,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,saat melakukan top up ko kaga bisa,1,0,1.60.0,2025-10-17 16:34:29+00:00,"Hai Kak @Power F, mohon maaf atas ketidaknyamanannya. Pastikan nomor tujuan valid dan sudah menggunakan aplikasi GoPay versi terbaru ya. Jika masih berkendala, silakan laporkan melalui email ke customerservice@gopay.co.id dan cantumkan kode psr-25-290-1223-08388 pada subjek email. ^Miko",2025-10-17 19:23:21,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
07d9495e-d1f9-47c8-b980-84ca951db289,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangat suka cocok buat topup game,5,0,,2025-10-17 16:05:43+00:00,,,,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
a9ed72f6-f269-418a-92cb-eb25a33153d0,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,top up ml Sam ff murah lebih bagus lagi kalo lebih murah🗿,5,0,1.59.0,2025-10-17 15:55:17+00:00,,,1.59.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
9a5227a7-f0c9-452b-b74d-544247355872,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"kan 2 hari yang lalu saya topup game mlbb wdp pakai promo cashback 100% tp sampe sekarang gaada cashback yang masuk, kecewa bgt",2,0,,2025-10-17 15:34:22+00:00,"Hai, Kak Nurul. Sebelum membayar di Mitra Usaha, pastikan kode promo/voucher telah diaktifkan agar kamu bisa mendapatkan cashback. Jika cashback masih belum diterima, laporkan melalui halaman Bantuan > cari artikel ""Belum terima cashback setelah bertransaksi"" di kolom pencarian > isi form yang ada di artikel. Kami siap membantu kamu. ^Miko",2025-10-17 19:09:11,,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
22114940-089d-4589-9447-7bd27a6f368b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,buruk buruk bgt top up elektronik bermasalah penyelesainnya lama sekali mandirinya juga lemot bikin abis pulsa aja udh isi sampe 4 kali gaada solusi,1,0,1.60.0,2025-10-17 14:23:42+00:00,"Hai Kak Damar, mohon maaf atas ketidaknyamanannya. Jika kamu masih mengalami kendala, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-290-0817-56125 pada subject email dan cantumkan nomor laporan kamu sebelumnya pada email yang kamu kirimkan. Kami tunggu detail laporan kamu ya. ^Maura",2025-10-17 15:18:03,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
b9d50def-7548-483d-b6af-307a375ce87c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"apalah, topup 20k gada biaya admin tapi masuk nya 18k. itu mah 2k nya yg dijadiin biaya admin",5,0,,2025-10-17 14:13:17+00:00,,,,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
f3f34664-328e-45ed-b2a0-d28a2d0e90c5,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,katanya kalo top up bisa uang kembali kok punya gua uang nya GK kembali🗿,2,0,,2025-10-17 12:59:54+00:00,"Hai, Kak @Ml Mlbb. Sebelum membayar di Mitra Usaha, pastikan kode promo/voucher telah diaktifkan agar kamu bisa mendapatkan cashback. Jika cashback masih belum diterima, laporkan melalui halaman Bantuan > cari artikel ""Belum terima cashback setelah bertransaksi"" di kolom pencarian > isi form yang ada di artikel. Kami siap membantu kamu. ^Miko",2025-10-17 18:37:03,,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
9d448649-c11f-4b56-b399-417c5fd8700e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,top up belum masuk padahal udah 2 hari.udah laporan tapi jawaban tidak memuaskan,2,1,1.60.0,2025-10-17 12:46:41+00:00,"Hai Kak Dikdik, pastikan nomor tujuan sudah benar, sudah cek halaman Riwayat, dan coba keluar dan masuk kembali ke aplikasi. Jika saldo masih belum masuk, silakan laporkan melalui menu Bantuan > ketik 'Top up GoPay saya belum masuk' > isi formulir dan cantumkan kode psr-25-290-0808-51999 pada bagian 'Ceritakan lebih lanjut'. ^Maura",2025-10-17 15:09:00,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
8f5eea53-dfb4-426d-9c43-b4c23f4bf985,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bagus buat top up roblox,5,0,1.60.0,2025-10-17 12:40:26+00:00,,,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
3224fc3c-7f99-46dc-8609-44effc02d809,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,cocok buat top up dan beli pulsa atau ajeh data,4,0,1.60.0,2025-10-17 12:31:49+00:00,,,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
60361ba8-88a2-4455-b073-99957f2ad522,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Karena ini sangat murah dan top up harganya sangat murah sekali sampai sampai saya promosikan aplikasi ini,5,0,,2025-10-17 11:03:17+00:00,,,,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
fb8370be-9081-44b3-a09b-8ff811e28be8,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,duit gua angus gara'udah mencet kode mau top up di Alfa pas sampe alfanya abangnya bilang gabisa lagi gada cas posisi dstu baru banget make gopay ehh udh Angus aja 100k gw,2,0,1.60.0,2025-10-17 09:09:24+00:00,"Hai Kak Raihan, mohon maaf atas ketidaknyamanannya. Terkait keluhan tersebut, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-290-0304-26047 pada subject email. Kami tunggu detail laporan kamu ya. ^Maura",2025-10-17 10:04:33,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
8e743964-2f41-40b6-b8f0-5415e67f378c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"top up kemarin siang sampai dini hari pagi, tapi saldo tidak masuk masuk, jadi ngeri pakai gopay",1,1,1.60.0,2025-10-17 08:10:33+00:00,"Hai Kak Marini, pastikan nomor tujuan sudah benar, sudah cek halaman Riwayat, dan coba keluar dan masuk kembali ke aplikasi. Jika saldo masih belum masuk, silakan laporkan melalui menu Bantuan > ketik 'Top up GoPay saya belum masuk' > isi formulir dan cantumkan kode psr-25-290-0300-50016 pada bagian 'Ceritakan lebih lanjut'. ^Maura",2025-10-17 10:00:59,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
8fe87005-f57a-4001-8fe1-180282e76f0c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,min kenapa buat top up muncul notip transaksi tidak wajar jadi ilang promoo cuuukk 😭😭😭,5,0,1.29.1,2025-10-17 01:24:15+00:00,,,1.29.1,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
8d1ec7f4-2af7-476c-a2bb-67cb25e514c2,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"benci banget gw top up lewat apk dana ke gopay, saldo udah ke potong uang belum masuk ke gopay. kagak apk gojeknya kagak apk gopay nya sama"" bikin kecewa najis",1,0,1.60.0,2025-10-16 21:08:23+00:00,"Hai Kak Diah, pastikan nomor tujuan sudah benar, sudah cek halaman Riwayat, dan coba keluar dan masuk kembali ke aplikasi. Jika saldo masih belum masuk, silakan laporkan melalui menu Bantuan > ketik 'Top up GoPay saya belum masuk' > isi formulir dan cantumkan kode psr-25-289-1457-26249 pada bagian 'Ceritakan lebih lanjut'. ^Melisa",2025-10-16 21:57:35,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
06104eaf-d156-4b1d-96e8-8c9ee9517519,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,topup blom masuk sampe hari ini padahal di konter udh sukses terkirim tidak ada solusi dari gopay,1,1,1.60.0,2025-10-16 20:25:38+00:00,"Hai Kak Jefry, pastikan nomor tujuan sudah benar, sudah cek halaman Riwayat, dan coba keluar dan masuk kembali ke aplikasi. Jika saldo masih belum masuk, silakan laporkan melalui menu Bantuan > ketik 'Top up GoPay saya belum masuk' > isi formulir dan cantumkan kode psr-25-289-1403-15788 pada bagian 'Ceritakan lebih lanjut'. ^Melisa",2025-10-16 21:03:24,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
8d822227-3ce3-4ae8-9e91-7a8ab26109d3,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,tolong bantuanya admin saya top up gopay solda gak masuk ke akun gopay BENTAR berjumlah Rp.320.000..,5,0,1.60.0,2025-10-16 18:07:29+00:00,,,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
65b2c123-3df9-4def-88e7-ab4941ffffb0,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bagus banget aplikasi nya pada murah murah kalo mau top up juga murah banget mana dapet voucher lagi pliccc bagus banget,5,0,1.60.0,2025-10-16 17:54:44+00:00,,,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
72334b88-428e-4c82-94ff-245d483425b0,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"saya mengisi top up ,80k .dari kemarin belum masuk2 saldonya ,,tolong bantuan nya min .,baru kali ini kehadian sperti ini .,sangat mngecewakan",1,0,1.40.1,2025-10-16 17:34:53+00:00,"Hai Kak Irfan, pastikan nomor tujuan sudah benar, sudah cek halaman Riwayat, dan coba keluar dan masuk kembali ke aplikasi. Jika saldo masih belum masuk, silakan laporkan melalui menu Bantuan > ketik 'Top up GoPay saya belum masuk' > isi formulir dan cantumkan kode psr-25-289-1252-38754 pada bagian 'Ceritakan lebih lanjut'. ^Miko",2025-10-16 19:52:54,1.40.1,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
0ee4959c-1012-4f24-a4fc-4308d1929c40,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,delay pas top up😭,1,0,,2025-10-16 17:02:24+00:00,"Hai Kak Wawan, pastikan nomor tujuan sudah benar, sudah cek halaman Riwayat, dan coba keluar dan masuk kembali ke aplikasi. Jika saldo masih belum masuk, silakan laporkan melalui menu Bantuan > ketik 'Top up GoPay saya belum masuk' > isi formulir dan cantumkan kode psr-25-289-1245-01815 pada bagian 'Ceritakan lebih lanjut'. ^Miko",2025-10-16 19:45:12,,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
863d51d1-5153-4531-b218-f351b2b5e6da,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"terima kasih akhirnya masalah saya terbantu setelah 2x edit ulasan, sekarang mudah banget topup dr debit Krn lgs mencantumkan nomor HP saja, kendala baru terjadi pada saat pembayaran ke aplikasi toktok yang terhubung ke toped, JD seperti terpending pembayaran ke seller yang mengakibatkan mundurnya pengiriman barang yg dipesen, misal saya CO pakai saldo Gopay jam 7 malam, di laporannya uang baru masuk ke pembayaran besoknya jam 9 pagi JD seperti ada Pendingan pembayaran , dan mmg jelas saya cek",5,61,1.60.0,2025-10-16 15:36:57+00:00,"Hai Kak Lina, mohon maat atas ketidaknyamanannya. Jika kamu masih mengalami kendala, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-255-1157-18836 pada subject email dan cantumkan nomor laporan kamu sebelumnya pada email yang kamu kirimkan. Kami tunggu detail laporan kamu ya. ^Melisa

",2025-09-12 18:57:28,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
01cf594d-30e3-4507-b0f3-c1a0e7c22f21,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,top up game nya murah murah,4,0,1.60.0,2025-10-16 15:17:22+00:00,,,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
649b1e84-0dc7-49bb-9bd8-9edf77d1a946,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,perbaiki lagi systemnya top up susah bner masuk nya..,2,1,1.60.0,2025-10-16 15:00:23+00:00,"Hai Kak Ariz, pastikan nomor tujuan sudah benar, sudah cek halaman Riwayat, dan coba keluar dan masuk kembali ke aplikasi. Jika saldo masih belum masuk, silakan laporkan melalui menu Bantuan > ketik 'Top up GoPay saya belum masuk' > isi formulir dan cantumkan kode psr-25-289-0822-31275 pada bagian 'Ceritakan lebih lanjut'. ^Maura",2025-10-16 15:22:40,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
a2e41657-278f-4553-976b-f15fe14f2f3c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,topup dr jam 9.44 ampe skrg gak masuk2.. padahal notif ada.. tapi uang gk masuk😌,3,0,,2025-10-16 14:43:45+00:00,"Hai Kak Afnan, pastikan nomor tujuan sudah benar, sudah cek halaman Riwayat, dan coba keluar dan masuk kembali ke aplikasi. Jika saldo masih belum masuk, silakan laporkan melalui menu Bantuan > ketik 'Top up GoPay saya belum masuk' > isi formulir dan cantumkan kode psr-25-289-0812-36332 pada bagian 'Ceritakan lebih lanjut'. ^Maura",2025-10-16 15:12:48,,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
30848999-aff0-47c1-8044-6f6e3ccccc4e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bisa top up game epep,5,0,,2025-10-16 13:12:22+00:00,,,,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
2f784845-c27b-42a2-bd6f-7fd9f9b28c58,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"sy top up gopay ga masuk"" padahal udh berhasil terkirim dari ewalet dana sampai skarang udh livechat blm ada respon",4,0,1.60.0,2025-10-16 11:55:25+00:00,,,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
3e0f4d82-0df9-48a1-bdcd-70192f8d487f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"woii min,gimana nii Saya top up gopay 900k belum masuk masuk dari tadi malemm,Udh hubungi cs Masi saja disuruh nungguu,kalau uang kecil ga masalah, masalah nya itu uang ga banyakk,,nyesel pake APK gopayy, sekarang jdi apk pencuriiiii!!!",1,0,1.60.0,2025-10-16 09:00:18+00:00,"Hai Kak Alfianto, mohon maaf atas ketidaknyamanannya. Jika kamu masih mengalami kendala, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-289-0256-00039 pada subject email dan cantumkan nomor laporan kamu sebelumnya pada email yang kamu kirimkan. Kami tunggu detail laporan kamu ya. ^Maura",2025-10-16 09:56:05,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
0d9e68b2-851a-420f-8991-aee8723ae5ae,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,top up syaa belum masuk,1,0,1.60.0,2025-10-16 08:47:58+00:00,"Hai Kak Jimmy, pastikan nomor tujuan sudah benar, sudah cek halaman Riwayat, dan coba keluar dan masuk kembali ke aplikasi. Jika saldo masih belum masuk, silakan laporkan melalui menu Bantuan > ketik 'Top up GoPay saya belum masuk' > isi formulir dan cantumkan kode psr-25-289-0253-40326 pada bagian 'Ceritakan lebih lanjut'. ^Maura",2025-10-16 09:53:46,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
5312d1f5-3f62-4be0-9c9f-32c2d5481310,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,gopay tolol gua butuh buat kerja gangguan trus 2x topup sama aja bego susah pergi ke bantuan sama aja gak bisa ngasih saran cuman bisa ngasih pilihan aja,1,0,1.59.0,2025-10-16 08:26:35+00:00,"Hai Kak Maya, mohon maaf atas ketidaknyamanannya. Jika kamu masih mengalami kendala, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-289-0248-14632 pada subject email dan cantumkan nomor laporan kamu sebelumnya pada email yang kamu kirimkan. Kami tunggu detail laporan kamu ya. ^Maura",2025-10-16 09:48:20,1.59.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
6fdc67e9-82f4-4b3e-959e-d253b6da0313,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"selesai top up langsung di blokir aneh ni aplikasi,para.tolong di buka dong",1,1,1.60.0,2025-10-16 03:25:17+00:00,,,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
b440a74e-e171-41f9-9f04-fd4c9fb1e714,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mohon dibantu. top up gopay saya sampai sekarang belum masuk & belum ada respon dari pihak gopay. bagimana kelanjutannya?,1,0,1.60.0,2025-10-16 03:24:20+00:00,"Hai Kak Muhammad, mohon maaf atas ketidaknyamanannya. Jika kamu masih mengalami kendala, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-289-0017-11752 pada subject email dan cantumkan nomor laporan kamu sebelumnya pada email yang kamu kirimkan. Kami tunggu detail laporan kamu ya. ^Maura",2025-10-16 07:17:18,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
57f65026-5eeb-4f72-aa4d-7617d0ba4aea,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,tolong dong aplikasinya di perbaiki top up sudah sukses tapi saldo blm ada masuk sudah berjam² nunggu tapi blm ada konfirmasi harusnya cepat di tanganin🤬🤬🤬,1,0,1.60.0,2025-10-16 02:43:50+00:00,"Hai Kak Vera, mohon maaf atas kendalanya. Mohon menunggu hingga 1x24 jam terlebih dahulu. Jika sudah 1x24 jam namun pulsa belum juga masuk, silakan laporkan melalui menu Bantuan di aplikasi GoPay dengan mengetik ""Pembelian Pulsa & Paket Data Belum Masuk"" pada kolom pencarian. Kami siap membantu. ^Maura",2025-10-16 07:14:21,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
2dcd0bfc-d007-4b78-ba68-90913705e8ff,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"mau topup diamond mobil legend itu susah,karena minta masukkan angka zona,itu cara mengetahui angka zona akun mobil legend kita gmn y...,sdh cb cari tutorialnya diyoutube gk nemu2,jd gk bs dung topup diamond digopay.",3,0,1.57.0,2025-10-16 01:46:32+00:00,"Hai Kak Zoel, mohon maaf atas ketidaknyamanannya. Terkait keluhan tersebut, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-289-0011-36321 pada subject email. Kami tunggu detail laporan kamu ya. ^Maura",2025-10-16 07:11:42,1.57.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
dbaebb2e-1a55-4d31-a204-83c692fe7062,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ini saya topup uangnya kemana ga msuk msuk,1,0,1.60.0,2025-10-16 00:08:56+00:00,"Hai Kak Panji, pastikan nomor tujuan sudah benar, sudah cek halaman Riwayat, dan coba keluar dan masuk kembali ke aplikasi. Jika saldo masih belum masuk, silakan laporkan melalui menu Bantuan > ketik 'Top up GoPay saya belum masuk' > isi formulir dan cantumkan kode psr-25-289-2357-55522 pada bagian 'Ceritakan lebih lanjut'. ^Maura",2025-10-16 06:58:26,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
1b37a7bb-bd0b-4461-8724-32faee6e8977,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,udah top up saldo tapi elum masuk saldonya lama banget,1,0,1.60.0,2025-10-15 23:47:20+00:00,"Hai Kak Zakky, pastikan nomor tujuan sudah benar, sudah cek halaman Riwayat, dan coba keluar dan masuk kembali ke aplikasi. Jika saldo masih belum masuk, silakan laporkan melalui menu Bantuan > ketik 'Top up GoPay saya belum masuk' > isi formulir dan cantumkan kode psr-25-289-2303-12017 pada bagian 'Ceritakan lebih lanjut'. ^Maura",2025-10-16 06:03:19,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
8af0d2a6-9162-4630-9502-1693b8db733b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,saya top up sekitar 45 menit yang lalu dari va bca 70ribu sampai sekarang belum masuk,3,0,1.60.0,2025-10-15 23:24:31+00:00,"Hai Kak Dhanie, pastikan nomor tujuan sudah benar, sudah cek halaman Riwayat, dan coba keluar dan masuk kembali ke aplikasi. Jika saldo masih belum masuk, silakan laporkan melalui menu Bantuan > ketik 'Top up GoPay saya belum masuk' > isi formulir dan cantumkan kode psr-25-288-1656-33194 pada bagian 'Ceritakan lebih lanjut'. ^Melisa",2025-10-15 23:56:41,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
