reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,source,keyword
d63f3812-32e0-4c9a-a704-e1f7eaf537eb,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,tiap mau bayar qris sering loading lama gk enak sama yg antri dibelakang padahal buka yg lain lancar aja. aplikasi sampah..,1,4,3.2.0,2025-11-18 11:30:46+00:00,"Halo Sahabat @Toto, mohon maaf atas ketidaknyamanannya. Untuk perihal kendala pada layanan Livin' by Mandiri, mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan mandiri 14000 agar dapat dilakukan pengecekan. Tks~Nilam",2025-11-18 11:40:33,3.2.0,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,qris
062d3295-bc88-41e5-8158-1c1b5a24f513,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"qris selalu bermasalah, gagal bayar terus gimana ini",2,0,3.1.0,2025-11-17 22:59:27+00:00,"Halo Sahabat @Karel “AgiL” Leuwol mohon maaf atas ketidaknyamanannya, terkait kendala transaksi Sahabat @Karel “AgiL” Leuwol mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi mandiri call 14000 agar dapat dilakukan pengecekan. Tks~Syarif",2025-11-17 23:06:27,3.1.0,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,qris
0c207f9e-c17e-45d2-87dd-9d483fddeb25,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kenapa bayar pakek Qris tidak bisa?payah kali bah.,1,0,3.2.0,2025-11-17 12:52:00+00:00,"Halo Sahabat @Choirun Shawal, mohon maaf atas ketidaknyamanannya. Terkait kendala transaksi Sahabat mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi mandiri call 14000 agar dapat dilakukan pengecekan. Tks~Celvin",2025-11-17 12:56:59,3.2.0,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,qris
24a5f925-ffb5-4dac-8599-7b746806a3ac,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"qris transaksi gagal, tapi ke debit proses refund ribet",1,0,3.1.0,2025-11-17 12:18:57+00:00,"Halo Sahabat @Ian, mohon maaf atas ketidaknyamannya. Untuk perihal kendala pada layanan Livin' by Mandiri, mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan mandiri 14000 agar dapat dilakukan pengecekan. Tks~Irish",2025-11-17 12:34:43,3.1.0,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,qris
c07a21b3-12ad-4700-a2c5-cad06046c13f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"huh beberapa hari ini aplikasi ini makin tidak jelas belanja lewat qris di tolak terus belum lagi mau tf bacaan tetap di tolak sedangkan saldo mencukupi, BIAYA TF SAMPE 2.500 SAYA HARAP APLIKASI DI BETULKAN DENGAN BIJAK",1,0,,2025-11-17 01:20:27+00:00,"Hai Sahabat @afrizal arfha, mohon maaf atas ketidaknyamanannya. Utk pengecekan lebih lanjut atas kendala yg dialami, kami persilakan mengirimkan pesan melalui layanan email kami di mandiricare@bankmandiri.co.id atau mandiri call 14000 ya. Tks~Tommy",2025-11-17 01:25:04,,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,qris
69eb1bfe-1509-4295-9103-87c8f74315d1,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,livin makin lama bukannya makin cepet malah makin lelet. mau payment pakai qris gabisa2 pemeliharaan rutin ditunggu sampai lebih dari 30mnt tetep gbsa. alhasil gajadi belanja😒,1,8,3.2.0,2025-11-16 23:05:14+00:00,"Hai Sahabat @Choerunisa, mohon maaf atas ketidaknyamanannya. Perihal kendala yang dialami agar dpt kami tindaklanjuti, mhn kesediaan Sahabat utk mengirimkan email ke mandiricare@bankmandiri.co.id dengan subject : Review - Nama lengkap Sahabat atau menghubungi layanan mandiri call 14000 ya. Tks~Tommy",2025-11-16 23:17:09,3.2.0,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,qris
5c414430-1147-4f53-b221-887b77574512,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kenapa gagal terus mau bayar pake qris,1,0,3.2.0,2025-11-15 08:59:06+00:00,,,3.2.0,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,qris
3484cdc2-4113-41ca-a685-084862a5ca8b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,apasi livin susah banget transaksi jam 2 malem mau topup ewalet aja susah nya kaya apaan tau mau bayar greb aja Qris gagal terus... payahhh,1,1,3.2.0,2025-11-15 01:50:28+00:00,"Hai Sahabat @Perdi Hermawan, mohon maaf atas ketidaknyamanannya. Utk pengecekan lebih lanjut atas kendala yg dialami, kami persilakan mengirimkan pesan melalui layanan email kami di mandiricare@bankmandiri.co.id atau mandiri call 14000 ya. Tks~Tommy",2025-11-15 01:55:25,3.2.0,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,qris
5a81cfc2-9f78-4a6a-8e04-b91338eae719,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sekarang transaksi Qris susah ga kya dlu langsung bisa,5,0,3.1.0,2025-11-12 02:36:15+00:00,"Halo Sahabat @Aziz Saputra, terima kasih atas review yang telah diberikan. Semoga terus menikmati kemudahan dan kenyamanan dalam menggunakan Livin' by Mandiri. Daftarkan transaksi secepat kilat pada menu Quick Pick untuk diakses pada halaman Login atau Beranda. Yuk coba sekarang. Tks~Charles",2025-11-12 03:06:42,3.1.0,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,qris
a9698edf-c257-495a-9ef8-59b1c0f32620,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"kenapa lemot bgt klo dibuka, loading trus, pdhl ini mbanking loh penting buat transaksi, saya beli makan niatnya pake qris eh malah ngelag ni apk, jdi lama bgt kan gaenak saya",1,0,3.1.0,2025-11-10 20:00:22+00:00,"Hai Sahabat @Diego Forlan, mohon maaf atas ketidaknyamanannya. Untuk kendala yg dialami kami persilakan force close aplikasi terlebih dahulu jaringan yg digunakan stabil dan mencoba kembali secara berkala ya. Tks~Charles",2025-11-10 20:14:24,3.1.0,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,qris
f0fbe257-34d6-46c3-895f-6cefd6d67905,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,susah bikin qris mercen,5,0,3.1.0,2025-11-10 19:30:41+00:00,"Halo Sahabat @Azka Agus mohon maaf atas ketidaknyamanannya, terkait kendala transaksi Sahabat @Azka Agus mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi mandiri call 14000 agar dapat dilakukan pengecekan. Tks~Syarif",2025-11-10 19:34:59,3.1.0,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,qris
9ffc629c-1b49-4282-95ba-9c806e2fae13,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"cape banget pakai Livin ini ,sering banget gangguan ,sampai nahan malu mau bayar makanan ,melakukan transaksi via qris gagal terus",3,0,3.1.0,2025-11-09 23:03:10+00:00,"Hai Sahabat @TRI Sugiarto, mohon maaf atas ketidaknyamanannya. Utk pengecekan lebih lanjut atas kendala yg dialami, kami persilakan mengirimkan pesan melalui layanan email kami di mandiricare@bankmandiri.co.id atau mandiri call 14000 ya. Tks~Tommy",2025-11-09 23:11:49,3.1.0,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,qris
d655e711-4198-4c78-972c-79e2d36f44e4,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,gabisa bayar pake qris padahal cm 15k doang,1,0,,2025-11-07 16:33:34+00:00,"Hi Sahabat @Matchadepan, mohon maaf atas ketidaknyamanannya. Untuk perihal keluhan yang dialami, mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan mandiri 14000 agar dapat dilakukan pengecekan. Tks~Amar",2025-11-07 16:37:15,,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,qris
b24aa452-58c3-4cb3-aa9b-a261e574b07d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kok bwat scan bayar pke qris sering gagal tolong diperbaikin👌aplikasi nya bagus mempermudah,5,0,3.1.0,2025-11-07 12:31:47+00:00,"Halo Sahabat @Angga Candra, mohon maaf atas ketidaknyamannya. Perihal kendala pada layanan Livin' by Mandiri, mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan mandiri 14000 agar dapat dilakukan pengecekan. Tks~Cira
",2025-11-07 12:38:38,3.1.0,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,qris
b06668f8-9a11-468e-bfb1-ad38955209c5,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kenapa terkadang kalau mau TF qris pasti pembayaran tidak berhasil terus,3,0,3.1.0,2025-11-07 01:19:06+00:00,"Hi Sahabat @Yz Rzk, mohon maaf atas ketidaknyamanannya. Mohon berkenan untuk mencoba kembali secara berkala dan menunggu 10-15 menit kedepan dikhawatirkan sedang proses pemeliharaan akhir hari rutin ya. Tks~Mandala",2025-11-07 01:22:38,3.1.0,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,qris
6b6fd46c-8a81-4763-a153-b60386b059e0,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Transaksi Qris kebanyakan gagal jadi bikin malu kalo lagi bayar² di toko offline... setelah di update malah makin error..!! parah mandiri.. skrg stiap Susah mau buka aplikasi pun sll sedang perbaikan... nyesel banget pake mandiri..!!,1,5,3.1.0,2025-11-06 23:05:36+00:00,"Mohon maaf atas ketidaknyamanannya dalam mengakses layanan Livin' by Mandiri, saat ini Bank Mandiri sedang proses akhir hari rutin. Kami sarankan Sahabat dapat mencobanya secara berkala,apabila masih terkendala Sahabat dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan mandiri 14000/ Tks~Syarif",2025-11-06 23:15:39,3.1.0,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,qris
9e7db067-d1b3-4c89-9c8a-ba5a92792abf,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,pembayaran qris suka gagal refund nya lama harus ini harus itu.,1,0,,2025-11-06 12:31:36+00:00,"Hai Sahabat @Saepudin Nn, mohon maaf atas ketidaknyamanannya. Perihal tsb akan menjadi masukan bagi kami untuk pengembangan aplikasi kedepannya dan meningkatkan kualitas layanan Bank Mandiri demi kenyamanan nasabah. Utk kendala yg dialami, mohon mengirimkan email ke mandiricare@bankmandiri.co.id atau menghubungi mandiri call 14000. Tks~Vika",2025-11-06 12:34:49,,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,qris
a22c56e5-9535-4d06-a714-8676e5c7688a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"aplikasi sampah,suka error,qris suka gagal",1,1,3.1.0,2025-11-05 22:35:35+00:00,"Hai Sahabat @ Ekil Yan , mohon maaf atas ketidaknyamanannya. Saat ini Livin' by Mandiri terpantau normal, apabila mengalami kendala Sahabat dapat force close aplikasi dan mencoba kembali secara berkala ya. Tks~Charles",2025-11-05 22:38:35,3.1.0,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,qris
a68db9a1-bcc7-4cba-9909-08efe22c2547,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Hari ini tanggal 5 Nov 2025, jam 21.48 WIB. saya mau bayar pake QRIS livin tapi tidak bisa di buka. selama 17 menit gak bisa kebuka, cuma muter2 doank. TERPAKSA DEH BAYAR PAKE APLIKASI BANK BCA.",1,0,3.1.0,2025-11-05 21:51:30+00:00,"Halo Sahabat @Mind Of Sanjaya mohon maaf atas ketidaknyamanannya, terkait kendala transaksi Sahabat @Mind Of Sanjaya mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi mandiri call 14000 agar dapat dilakukan pengecekan. Tks~Syarif",2025-11-05 22:43:47,3.1.0,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,qris
247ec5dd-0e13-42cd-aa7e-bfe0886ef2d6,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"knp lemooot bngt si makin kesini livin...trnyt udah bnyk complaint, smpi malu mau bnyr pki qris berkali kali keluar masuk,tlng perbaiki!!",1,1,3.1.0,2025-11-05 20:14:57+00:00,"Halo Sahabat @Titi Azis, mohon maaf atas ketidaknyamanannya. Apabila terdapat kendala agar dapat kami tindaklanjuti, Sahabat dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau menghubungi layanan mandiri call 14000 ya. Tks~Gala",2025-11-05 20:17:55,3.1.0,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,qris
67658c19-2f9d-4769-8c60-6da4462cb37b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sekarang QRIS udah gk bisa di pake apa emang ada gangguan aja ya?,5,0,3.1.0,2025-11-05 10:29:41+00:00,"Halo Sahabat @Samsul Mubarok, mohon maaf atas ketidaknyamannya. Perihal kendala pada layanan Livin' by Mandiri, mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan mandiri 14000 agar dapat dilakukan pengecekan. Tks~Celvin",2025-11-05 10:32:53,3.1.0,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,qris
b7955842-f250-4712-b356-40abf507c9fb,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,susah buat bayar pakai qris,1,1,2.0.0,2025-11-04 20:41:11+00:00,"Halo Sahabat @Khusnul Tiyas, mohon maaf atas ketidaknyamanannya. Terkait kendala transaksi Sahabat mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi mandiri call 14000 agar dapat dilakukan pengecekan. Tks ~ Said
",2025-11-10 22:59:51,2.0.0,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,qris
79e26c05-b8d1-4599-9a3f-0c9a6bd30f39,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Qris lu kenapa?selalu susah buat bayar qris,1,0,3.1.0,2025-11-04 01:18:33+00:00,"Hi Sahabat @Eggy J Alvaro, mhn maaf atas ketidaknyamanannya dlm mengakses layanan Livin' by Mandiri. Saat ini Bank Mandiri sedang proses akhir hari rutin. Kami sarankan Sahabat dpt mencoba secara berkala. Jika msh terkendala dpt mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan mandiri 14000. Tks~Charles",2025-11-04 01:28:16,3.1.0,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,qris
cee4e4b3-7528-4b3b-9cae-f27a49c4d137,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"loading screen awal untuk buka app sangat lama. terjadi di app livin bukan milik saya saja tapi teman2 di kantor juga mengeluhkan hal yang sama. Mohon di perbaiki karena untuk pembayaran qris jadi terkendala. (Sudah update app terbaru, internet lancar, dengan hp keluaran terbaru.)",4,0,3.1.0,2025-11-02 17:04:13+00:00,"Halo Sahabat @Adi Hanif, mohon maaf atas ketidaknyamanannya. Perihal tsb mohon kesediaannya menghubungi layanan mandiri call 14000 atau mengirimkan email ke mandiricare@bankmandiri.co.id agar dpt kami lakukan pengecekan lebih lanjut ya. Tks~Zafran",2025-11-02 17:46:13,3.1.0,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,qris
f989310c-385b-4fdb-b08b-c8f5a216e2a9,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"SAYA INGIN MENGAJUKAN MASALAH TERKAIT QRIS NIH SAYA PAKAI QRIS KOK GAGAL MULUK YA APA ADA MASALAH DI APK NYA KAH,TOLONG DIPERBAIKI LAGI SAYA INGIN BELI MINUMAN DI TEMPAT MESIN GAGAL MULUK TOLONG SEKALI LAGI DI PERBAIKI APK NYA SEKIAN TERIMA KASIH",1,0,3.1.0,2025-11-02 15:27:28+00:00,"Halo Sahabat @Hamda Faturrahman, mohon maaf atas ketidaknyamanannya. Terkait kendala transaksi Sahabat, mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau menghubungi Mandiri Call 14000 agar dilakukan pengecekan. Tks~Danti",2025-11-02 15:31:51,3.1.0,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,qris
5748b8dd-169b-47de-9782-a15b7387e958,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"udh sebulan ini tiap mau bayar ke kasir buka app livin buat qris selalu lamaa. cerita sama tmn sekantor, ternyata problem nya sama. malu SETIAP KALI bayar ditunggu sama org yg antri",1,0,3.1.0,2025-11-01 20:39:48+00:00,"Halo Sahabat @coriena desy, mohon maaf atas ketidaknyamanannya. Terkait kendala transaksi Sahabat mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi mandiri call 14000 agar dapat dilakukan pengecekan. Tks ~ Said",2025-11-01 20:42:51,3.1.0,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,qris
b5a6a9e1-6f7e-4a46-9be2-1d876f67827c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"saya dari dulu make mandiri ini dari pertama buat kartu ATM pake mandiri terus sampe sekarang. tapi yang aneh nya kenapa di aplikasi Livin enggak ada pengaduan. kenapa harus telfon ke 14000. saya pernah bayar Qris saldo udah ke potong tapi status pending. udah 1 bulan saldo gak balik lagi, udah saya email tapi gada respon",3,10,3.2.0,2025-11-30 14:12:14+00:00,"Halo Sahabat @Uliel Amri, mohon maaf atas ketidaknyamannya. Perihal kendala pada layanan Livin' by Mandiri, mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan mandiri 14000 agar dapat dilakukan pengecekan. Tks~Abrar",2025-11-30 14:22:33,3.2.0,Dataset/dataset\LIVIN_googleplay_OCTOBER_reviews.csv,qris
08e93a65-77ff-4e8e-852d-f979094ac90f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,qris bosok,1,0,2.2.0,2025-11-30 02:47:30+00:00,"Halo Sahabat @Mas Hari, mohon maaf atas ketidaknyamanannya. Apabila terdapat kendala agar dapat kami tindaklanjuti, Sahabat dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau menghubungi layanan mandiri call 14000 ya. Tks~Carlos",2025-11-30 02:49:57,2.2.0,Dataset/dataset\LIVIN_googleplay_OCTOBER_reviews.csv,qris
34780d7a-35e4-4ac0-bdcc-e72d22faf475,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Qris nya aneh kadang bisa kadang kagak,, very very kecewa,, bikin malu orang belanja..",1,0,,2025-11-29 02:41:22+00:00,"Hi Sahabat @Tasya Diandra, mhn maaf atas ketidaknyamanannya dlm mengakses layanan Livin' by Mandiri. Saat ini Bank Mandiri sedang proses akhir hari rutin. Kami sarankan Sahabat dpt mencoba secara berkala. Jika msh terkendala dpt mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan mandiri 14000. Tks~Charles",2025-11-29 02:43:41,,Dataset/dataset\LIVIN_googleplay_OCTOBER_reviews.csv,qris
a0158f4c-7b5b-44c8-8de7-41b85883493f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"lemot parah, gara2 aplikasi jelek ini aku sering buat antrean dan kena tegur orang gara2 lama kl bayar pakai qris dan pembayaran online, ga niat buatnya sih",1,0,3.1.0,2025-11-28 11:16:26+00:00,"Halo Sahabat @Regita Ade, mohon maaf atas ketidaknyamanannya. Terkait kendala Sahabat mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau menghubungi Mandiri Call 14000 lalu tekan 2 agar dapat dilakukan pengecekan. Tks~Danti",2025-11-28 11:18:58,3.1.0,Dataset/dataset\LIVIN_googleplay_OCTOBER_reviews.csv,qris
7a1d3e06-5101-4355-ba86-2413cb2f3fc3,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"aplikasih sangat buruk,saya menggunakan pembayaran qris tapi satatus pembayaran di tunda,dan saldo saya ditahan,diauruh lapor nunggu 10 hari kerja,tapi kenyataan nya lebih dari 10 hari kerja saldo saya tetap ga di kembaliin.ga usah pakaj mandiri dah yg lain.",1,3,3.2.0,2025-11-26 14:15:19+00:00,"Halo Sahabat @Ahmad Amin Lumban Tobing, mohon maaf atas ketidaknyamannya. Perihal kendala transaksi yang dialami tsb, mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan mandiri 14000 agar dapat dilakukan pengecekan. Tks~Vacilla",2025-11-26 14:18:41,3.2.0,Dataset/dataset\LIVIN_googleplay_OCTOBER_reviews.csv,qris
10fb7b09-8b40-4c7a-93db-90e824482a66,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Ni Livin kok sering eror ya?sekarang buat kurim qris pake foto gag bisa,1,0,3.2.0,2025-11-25 10:13:31+00:00,"Halo Sahabat @heru riss, mohon maaf atas ketidaknyamannya. Perihal kendala pada layanan Livin' by Mandiri, mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan mandiri 14000 agar dapat dilakukan pengecekan. Tks~Celvin",2025-11-25 10:20:21,3.2.0,Dataset/dataset\LIVIN_googleplay_OCTOBER_reviews.csv,qris
a6c641a5-2d7d-4d63-9e1c-fb2c018bbed8,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Saya makai livin udah lama , tapi baru kali ini Qris tertunda saldo kepotong , sudah chat via email juga masih nunggu 10 hari kerja tapi sampai saat ini gak ada kejelasan , nyesel pakai livin , gimna ini solusinyaa .!!!!",1,0,,2025-11-24 22:57:27+00:00,"Hi Sahabat @Ibnu Mukhlis, mohon maaf atas ketidaknyamannya. untuk perihal kendala pada layanan Livin' by Mandiri, mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan mandiri 14000 agar dapat dilakukan pengecekan. Tks~Mandala",2025-11-24 23:01:49,,Dataset/dataset\LIVIN_googleplay_OCTOBER_reviews.csv,qris
152b95e3-9845-459a-a7f0-dadd344957cb,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Apa²an ini uang yg ngendap 25rb yg awal ny 10rb. qris sering eror saldo nyangkut di kembalikan lagi 10 hari krja gila.. sistem culas ini nama nya,1,0,3.2.0,2025-11-24 19:38:24+00:00,"Hai Sahabat @David Yuki, mohon maaf atas ketidaknyamanannya. Perihal kendala yang dialami agar dpt kami tindaklanjuti, mhn kesediaan Sahabat utk mengirimkan email ke mandiricare@bankmandiri.co.id dengan subject : Review - Nama lengkap Sahabat atau menghubungi layanan mandiri call 14000 ya. Tks~Tommy
",2025-11-24 19:44:02,3.2.0,Dataset/dataset\LIVIN_googleplay_OCTOBER_reviews.csv,qris
