reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,source,keyword
24a22886-fa44-4fed-a61a-f7fb46beb33b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aplikasi tolol gua tf ga sampe sampe,1,0,1.60.0,2025-11-01 21:06:05+00:00,"Hai Kak Agi, mohon maaf atas ketidaknyamanannya. Terkait keluhan tersebut, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-305-1505-47623 pada subject email. Kami tunggu detail laporan kamu ya. ^Maura",2025-11-01 22:05:52,1.60.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
5dab7742-51f2-46fe-94cc-85a05d0bd738,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bagus sih bisa transfer gratis ke bank lain,5,0,1.62.0,2025-11-09 14:39:46+00:00,,,1.62.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
72533384-9ef6-452b-a40a-1878de53d8ef,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bagus buat top up,5,0,1.59.0,2025-10-10 19:23:54+00:00,,,1.59.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
37739438-ba7a-45aa-a09f-78c9de681481,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,gopay memudahkan urusan transfer saya pada sehari²,5,0,,2025-11-12 17:05:17+00:00,,,,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
f72fc3ae-db9f-40f2-9641-b27c36c103d9,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sebab apa mau agred. foto ktp ssh banget di ulangi trs nggak ada benarnya benr ini ssh banget makanya klau aku mau transfer ssh,2,1,3.147.0,2025-11-11 20:33:54+00:00,,,3.147.0,Dataset/dataset\OVO_googleplay_NOVEMBER_reviews.csv,transfer
7454fd67-4dcc-412b-ae6f-a6972fd13d4a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,memudahkan transfer uang,4,0,1.60.0,2025-10-29 06:10:41+00:00,,,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,transfer
f9042bef-ab8d-4064-814d-7833ed44ebd5,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,payah mau TF ke e wallet ada tulisan ada yang salah maaf ada gangguan Mulu hadeh 👎udh 3 hari pepek gangguan Mulu ini gua mau TF anj,1,0,8.75.0,2025-10-24 00:39:08+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-10-24 03:27:43,8.75.0,Dataset/dataset\JAGO_googleplay_OCTOBER_reviews.csv,transfer
0a5c8ded-ed84-4c18-9db8-3d76997fb1ea,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Ini aplikasi gembel bngt pembayaran QRIS masih dlm proses bisa sampe 1 hari gak selesai²,udh gitu kita buat laporan untuk bantuan masalah ke cs dipersulit,percuma ada 1x24 jika ada kendala transaksi gagal/dlm proses uang akan kembali otomatis itu BOHONG. Sampai saat ini duit gua gk di refund sama sekali.",1,35,3.149.0,2025-12-13 21:52:43+00:00,,,3.149.0,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,qris
8fdd7972-6f60-47c7-bd1f-247a40541dcb,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"maaf saya turunkan bintang. Di versi ini verifikasi scan wajah nya jadi susah, gagal terus padahal sudah sesuai petunjuk, kamera dan jaringan juga gak ada masalah. Jadi gak bisa login ke aplikasi deh",3,10,2.5.0,2025-11-13 21:04:12+00:00,"Hai, Kakak. Maaf atas ketidaknyamanannya. Kami akan selalu berusaha memberikan yang terbaik demi memenuhi kebutuhan perbankan Kakak. Terkait kendala tersebut boleh infokan detail kendala serta kirimkan gambar kendalanya ke X @haloblu atau email haloblu@bcadigital.co.id agar kami bisa bantu lebih lanjut ya.",2025-11-13 21:22:28,2.5.0,Dataset/dataset\BLU_googleplay_NOVEMBER_reviews.csv,login
a83b485d-2d06-4765-9050-95aea0f10f95,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"tolong ditindak lanjuti dong, ini saya tf belum masuk ke rekening tujuan dari kemarin. nominal nya lumayan status di proses terus",3,0,1.60.0,2025-10-28 12:56:15+00:00,"Hai Kak Deaneta, pastikan rekening tujuan benar dan sudah cek halaman Riwayat. Jika setelah 2x24 jam di hari kerja (diluar Sabtu, Minggu, atau Libur) saldo belum bertambah, silakan lapor ke menu Bantuan > ketik 'Transfer saldo ke bank atau e-wallet belum diterima' dan cantumkan kode psr-25-301-0623-25728 pada bagian 'Ceritakan lebih lanjut'. ^Maura",2025-10-28 13:24:24,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,transfer
e7ea16d1-74e7-45dc-8337-ff69ef11e089,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,seminggu gak bisa login gara² gagal verifikasi.,1,0,,2025-10-25 13:11:39+00:00,"Hai Kak Tofik, mohon maaf atas kendala yang kamu alami. Sebelum login, pastikan kamu sudah pakai GoPay versi terbaru & tidak ada kendala pada akun kamu, ya. Jika masih tidak bisa login, laporkan ke kami melalui email ke customerservice@gopay.co.id dan mencantumkan kode psr-25-298-0638-54808 pada subjek email. ^Maura",2025-10-25 13:39:01,,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,login
790b96a1-7333-49b1-b44b-b2f800df7990,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"saya melakukan top up dana untuk akun RDN melalui aplikasi livin tanggal 11 desember 2025 dan menjual saham tanggal 12 - 12 - 2025, namun sampai saat ini dana top up dan hasil penjualan saham tersebut masih belum masuk ke akun RDN, bahkan saldo RDN saya Minus , bisa tolong jelaskan apa masalah nya atau kemana harus membuat laporan?",5,0,3.2.0,2025-12-12 15:16:09+00:00,"Terima kasih atas review yang telah diberikan Sahabat @Materi Excel dan CPNS. Mohon maaf atas ketidaknyamanannya. Untuk menindaklanjuti kendala yang dialami, silakan menghubungi layanan mandiri call 14000. Tks~Tommy",2025-12-12 15:18:50,3.2.0,Dataset/dataset\LIVIN_googleplay_DECEMBER_reviews.csv,topup
c47da2bf-2c64-4398-a96f-8f2d41c4f0ab,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"aplikasi bagus...tapi sayang ga bisa transfer ke ewallet sperti dana,gopay atu lainnya...bisanya cm transfer ke sesama ovo dan transfer ke bank.......jdi agak mnyulitnya.....mnding pakai aplikasi yg lain.......",1,6,3.149.0,2025-12-26 17:41:06+00:00,,,3.149.0,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,transfer
1eead2b4-d55d-427d-a903-b9e9c172422d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kenapa tiba2 living tidak bisa login. tolong smua sdh mengikut persaratan mohon impo..sgera,5,0,3.2.0,2025-11-18 13:14:45+00:00,"Halo Sahabat @Unangthea Depok, mohon maaf atas ketidaknyamannya. Perihal kendala pada layanan Livin' by Mandiri, mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan mandiri 14000 agar dapat dilakukan pengecekan. Tks~Ninis",2025-11-18 13:18:27,3.2.0,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,login
48d4fe00-bce6-4452-92f7-7658423e3f68,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"aplikasi top up game terbagus, terbaik, dompet digital aman kejamin g kena hack, keamanan ketat, wes mantap pokok e",5,0,1.61.2,2025-11-03 19:35:59+00:00,,,1.61.2,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
ef3118ea-9697-46d5-a801-bf921c6c75e4,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"top up saldo, dari dana ke shopeepay saldo dari dana terpotong tetapi tidak masuk ke shopeepay, kinerja di nilai lalai dan lelet prosesnya. saya rubah bintang 5 jika cepat di proses dan saldo saya kembali",1,9,1.44.05,2025-12-19 19:01:47+00:00,"Hi Kak, Mohon maaf atas kendala Top Up ShopeePay yang belum diterima. Mohon menunggu 1x24 jam sejak melakukan Top Up. Apabila sudah melebihi estimasi namun belum diterima, silakan menghubungi kami dengan melampirkan bukti yang tertera nomor telepon, nominal, tanggal & waktu transaksi melalui DM ke IG @ShopeePay_ID yang bercentang biru ya. ^EN",2025-12-22 11:46:52,1.44.05,Dataset/dataset\SHOPEEPAY_googleplay_DECEMBER_reviews.csv,topup
c40a921c-89b9-4e1a-8142-adf3d3dc3f56,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,transaksi yank cepat dan gratis biaya transfer pokok nya top lah aplikasi Bank jago ini tidak usah di ragukan,5,0,,2025-12-19 13:43:15+00:00,,,,Dataset/dataset\JAGO_googleplay_DECEMBER_reviews.csv,transfer
c353c4cf-0cd8-4de3-b8a7-0a1252eac1c1,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aplikasi pelit dari 2019 make ovo sampe skrg g pernah dapet apa apa kalo pake gopay baru juga berapa bulan udh dpt pinjaman 😅 ovo pinjaman ada tapi ribet harus pake segala macem 😅 mahal kalo tf untung ada superbank jadi tf gratis pake ovo karena ada aplikasi grab doang ovo cuma jadi tempat transit uang doang hehe,1,0,3.141.0,2025-10-08 15:54:21+00:00,,,3.141.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
170bfca2-cb8f-4d2a-87b8-089bf23732b6,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,livin tidak bisa login,3,0,3.2.0,2025-12-14 07:38:59+00:00,"Halo Sahabat @Tri Joko, mohon maaf atas ketidaknyamanannya. Terkait kendala Sahabat mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau menghubungi Mandiri Call 14000 lalu tekan 2 agar dapat dilakukan pengecekan. Tks~Cira

",2025-12-14 07:47:49,3.2.0,Dataset/dataset\LIVIN_googleplay_DECEMBER_reviews.csv,login
b7d33706-d326-40fc-be54-7bcc6aeca136,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aplikasi yang menguntungkan buat saya yang seharian buat usaha yang harus di bayar dengan transfer.gopay memang mantap,5,0,1.60.0,2025-10-12 17:07:01+00:00,,,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,transfer
35b3cd42-6fdc-4dcb-b3c1-1104a0037125,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"qris dibatasi 4 kali, gausah install",1,0,,2025-10-01 16:15:24+00:00,,,,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,qris
2481de0c-45d5-4a56-af72-166c7a879c66,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,2 jam nunggu proses transfer tapi uang tidak terkirima minta pengembalian dana di tolak,1,0,,2025-10-01 14:33:30+00:00,"Hai Kak Ibam, mohon maaf atas ketidaknyamanannya. Jika kamu masih mengalami kendala, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-274-0844-54929 pada subject email dan cantumkan nomor laporan kamu sebelumnya pada email yang kamu kirimkan. Kami tunggu detail laporan kamu ya. ^Maura",2025-10-01 15:45:06,,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,transfer
7c309b19-418f-46d3-8c53-8d6500562966,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"aplikasi tolol masa aku top up free fire pake gopay coins gak bisa, padahal sebelumnya bisa tapi sekarang dah gak bisa memang gak jujur, tolong di benerin Mimin gopay😡",1,0,1.39.0,2025-11-23 05:06:11+00:00,"Hai Kak @Mata, mohon maaf atas ketidaknyamanannya. Terkait hal tersebut, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-327-0109-21037 pada subject email dan ceritakan kembali detail permasalahannya agar tim kami bisa bantu cek lebih lanjut ya. ^Melisa",2025-11-23 08:09:30,1.39.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
77aa0237-540b-447c-acf7-87cb945dfd6f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Aplikasi busuk, login juga susah apk nya lemot, pemeliharaan terus",1,0,3.1.0,2025-11-03 23:06:41+00:00,"Halo Sahabat @Reza Rizky Ananda, mohon maaf atas ketidaknyamanannya dalam mengakses layanan Livin' by Mandiri bahwa saat ini Bank Mandiri sedang pemeliharaan akhir hari rutin. Kami sarankan Sahabat dapat bertransaksi kembali secara berkala ya. Tks~Carlos",2025-11-03 23:24:32,3.1.0,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,login
5ba91ff7-f850-4002-b1da-dcebfd288eae,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,top up sy blm ada yg masuk mohon pencerahan nya,5,0,3.144.0,2025-10-07 08:41:23+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,topup
4f29a4aa-c08b-4fbb-af92-959954265013,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ini gimana buat bayar gak bisa buat transfer gak bisa kocak amat,1,0,1.42.03,2025-11-19 17:54:18+00:00,"Hi Kak Ramz. Mohon maaf mengenai kendala tidak bisa melakukan transaksi dan transfer ShopeePay. Untuk bantuan lebih lanjut, mohon menghubungi kami melalui DM ke Instagram @ShopeePay_ID dengan melampirkan foto/screenshot notifikasi kendala yang dialami. ^CS",2025-11-19 18:14:50,1.42.03,Dataset/dataset\SHOPEEPAY_googleplay_NOVEMBER_reviews.csv,transfer
b18e550a-d116-4aec-8b12-ad34ca4bdf35,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Gokil masa iya dari ovo transfer ke superbank kena biaya 2500 padahal kan group holdings,2,0,3.150.0,2025-12-21 10:25:27+00:00,,,3.150.0,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,transfer
d3f7bdf9-97d6-43cd-85d8-53c27c5cd6ef,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kalau ud jam 11 malam gk bisa buat tf,1,0,3.2.0,2025-12-18 23:58:14+00:00,"Hi Sahabat @chandra Hermawan, mhn maaf atas ketidaknyamanannya dlm mengakses layanan Livin' by Mandiri. Saat ini Bank Mandiri sedang proses akhir hari rutin. Kami sarankan Sahabat dpt mencoba secara berkala. Jika msh terkendala dpt mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan mandiri 14000. Tks~Charles",2025-12-19 00:08:48,3.2.0,Dataset/dataset\LIVIN_googleplay_DECEMBER_reviews.csv,transfer
ec47325b-f562-450c-9a3b-636abb65038a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"saya pakai qris tulisannya berhasil, tapi di aplikasi gojek tidak ada riwayat transaksi, di aplikasi gopay riwayat transaksi berhasil dan gak masuk di qris tersebut",1,4,1.62.0,2025-11-09 07:48:42+00:00,"Hai Kak @PLAGIAT GODER, mohon maaf atas ketidaknyamanannya. Terkait hal tersebut, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-313-0720-33061 pada subject email dan ceritakan kembali detail permasalahannya agar tim kami bisa bantu cek lebih lanjut ya. ^Miko",2025-11-09 14:20:56,1.62.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,qris
58872ee6-1822-4430-a34a-c05a1f0cb154,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"tolong lahh, kalau topup trus dibuat cashback nya ya di tepatin dong, jgn nanti org udh berharap ada cashback malahan engga ada, dahlah duit kalau di sini main asal potong aja, kalau memng ada ga ada promo gausah buat ada promo, kan jdi rugi org kekgini, manatau dia butuh duit itu, buat, kawan, jangan pernah tergiur sama promo"" / cashback"" disini kalau mau topup Krn itu semua nya palsu belaka aja itu. hati'",1,3,1.62.0,2025-11-10 13:30:59+00:00,"Hai Kak Rani, mohon maaf atas ketidaknyamanannya. Mengenai promo mengikuti syarat dan ketentuan yang berlaku. Apabila cashback belum masuk, mohon menunggu 1x24 jam terlebih dahulu. Selengkapnya dapat cek pada menu Bantuan di aplikasi GoPay > ketik ""Cashback saya belum masuk"" di kolom pencarian. ^Maura",2025-11-10 13:49:38,1.62.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
e6c45ba1-0a75-4fdf-9fd5-88f0ada9745c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"kak kok saya tranfer dana saldo gak kirim tapi saldo akun shopeepay hilang ya kak gak kesana nya, tapi saldo gak kembali, notif transfer tanda berhasil gak ada? apakah shoopepay jadi penipu sekarang? gak ada notif, tanda pembayaran seperti biasanya,pemberitahuan gak ada berhasil/gagal gak ada, plis shopee kembali saldo saya mau 406k lebih itu nyari nya gak gampang ya, pihak shopee sekarang perbaiki bug ini ini merugikan semua orang kejadian pukul 16.58 perkiraan kejadian: tolong ya!!",5,3,1.45.09,2025-12-30 17:05:42+00:00,"Hi Kak. Terima kasih telah menggunakan ShopeePay. Mari cek aplikasi ShopeePay karena banyak fitur yang mempermudah keseharian kakak seperti pembelian pulsa, paket data, pembayaran tagihan listrik dan pembayaran lainnya. Jika kakak memiliki pertanyaan seputar ShopeePay, mohon DM kami di Instagram @ShopeePay_ID ya. Semoga harimu menyenangkan ^RJ",2025-12-31 09:12:55,1.45.09,Dataset/dataset\SHOPEEPAY_googleplay_DECEMBER_reviews.csv,transfer
67cde6d1-a77f-4786-b6ab-ccb4db321d9a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"aplikasi bagus ,bisa tf,topup,bayar VA dan pembayaran lainya",5,0,8.74.0,2025-10-11 11:58:35+00:00,,,8.74.0,Dataset/dataset\JAGO_googleplay_OCTOBER_reviews.csv,topup
d23212bd-a7af-47f6-9150-7c76f81c5537,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,saldo qris saya pencairan ny terkendala padahal udh di benerin sama customer service udh telpon mandiri call tetep saldo gak cair wkwkwkwk sudah ahk kapok pake mandiri bye,1,0,,2025-11-19 22:44:09+00:00,"Hi Sahabat @Deny Supriatnha, Terima kasih atas review yang telah diberikan. Mohon maaf atas ketidaknyamanannya. Untuk menindaklanjuti kendala yang dialami, silakan menghubungi Merchant Helpdesk HiYokke 14021, atau WhatsApp ke 0811-40-14021 atau e-mail ke hiyokke@yokke.co.id. Tks~Mandala",2025-11-19 22:48:43,,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,qris
f2954221-8248-49e6-84c8-7d03afd51542,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"disini tu saya jualan saldo,TF ke aplikasi dana biaya adminya 1000,,gila bener ni aplikasi,trusjam 23.00 TF dana udah di tutup ,padahal abangan jam segitu pada mau top up,,lemahhhh njirrrr",1,0,1.61.2,2025-10-30 00:08:36+00:00,"Mohon maaf atas ketidaknyamanannya, Kak Hengki. Terkait ulasanmu, kami selalu berupaya untuk memberlakukan tarif yang terjangkau bagi seluruh pelanggan agar dapat selalu menjaga kualitas layanan terbaik. Kami harap kamu senantiasa nyaman dalam menggunakan layanan GoPay. Jika ada kendala lain silakan hubungi kami di menu Bantuan. ^Maura",2025-10-30 06:54:42,1.61.2,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
b715bc4e-0408-47d9-afd9-b4f4c8619621,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"ovo parah, cuma top up 10k beda wallet juga, potongan admin nya 2000",1,0,3.145.0,2025-10-24 17:56:54+00:00,,,3.145.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,topup
6e0a5baf-fbdf-4f60-b284-bd78abaa6426,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"ini gopay sumpah dah.. kecewa banget saya sama gopay,lagi urgent urgent nya,duit cuma ada di gopay..tapi ga bisa login.. bener bener bikin ga nyaman",1,1,1.61.2,2025-10-28 19:14:38+00:00,,,1.61.2,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,login
c855d456-bf21-4635-96b1-3d3c05ad84d0,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"teruntuk bank jago, tolong ya fitur transfer itu gak usah ditumpuk pakai masukin sandi, kalau mau pakai lebih baik pakai pin, kenapa harus ada pin segala sandi dll. contoh apk yg lain mempermudah penggunaan, kalau mau tf sandi lupa ribet bisa kekunci akunnya, memperlambat pekerjaan!! tolong dibenahi jangan update versi apk saja, fikirkan itu!!! soalnya gara-gara ini saya jadi kehilangan akun jago saya dan itu ada isinya lumayan banyak!!",1,41,8.77.3,2025-11-20 19:18:55+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-11-20 19:40:06,8.77.3,Dataset/dataset\JAGO_googleplay_NOVEMBER_reviews.csv,transfer
904d2e0f-3b68-478e-b93f-3a8fea8064ef,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Mantap lur.... Cepat prosesnya, pnjamannya juga gercep dah 3x pinjam lancar terus. Semuanya dah saya pake dari beli pulsa, paket data, token, belanja di shopee, transfer ke bank, isi saldo di Indomaret pokoknya mak nyus dah. kalo gagal transaksi dikembalikan uangnya otomatis.",5,26,1.42.03,2025-11-10 12:22:21+00:00,"Hi Kak. Terima kasih telah menggunakan ShopeePay. Mari cek aplikasi ShopeePay karena banyak fitur yang mempermudah keseharian kakak seperti pembelian pulsa, paket data, pembayaran tagihan listrik dan pembayaran lainnya. Jika kakak memiliki pertanyaan seputar ShopeePay, mohon DM kami di Instagram @ShopeePay_ID ya. Semoga harimu menyenangkan ^RJ",2025-11-10 09:54:07,1.42.03,Dataset/dataset\SHOPEEPAY_googleplay_NOVEMBER_reviews.csv,transfer
6561f04b-8c2c-4b11-abb1-0d9bbc0748a8,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,tolong diperbaiki masa transfer dari ovo ke bank bca ampe skrng blom msuk dah lebih dari 3 hari!!!....,1,1,3.146.0,2025-11-03 15:49:19+00:00,,,3.146.0,Dataset/dataset\OVO_googleplay_NOVEMBER_reviews.csv,transfer
