reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
e42ac2d2-e5b3-43cf-90cc-74d073e72acf,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aplikasi yang bagus,5,0,2.4.0,2025-10-20 20:23:44+00:00,"Hai, Kak Ainul Gusti Agung Febrianto. Terima kasih atas ulasannya. Semoga blu bisa selalu memberikan yang terbaik untuk memenuhi semua kebutuhan perbankan Kakak. Selamat menikmati kemudahan bertransaksi menggunakan blu ya. 😊
",2025-10-20 20:49:59,2.4.0
2a33f619-abc6-495d-b39a-bc0a13346ec8,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bagus membantu,4,0,2.1.10,2025-10-20 19:32:04+00:00,"Hai, Kakak . Terima kasih atas ulasannya. Semoga blu bisa selalu memberikan yang terbaik untuk memenuhi semua kebutuhan perbankan Kakak. Jika ada kendala atau hal lain yang ingin ditanyakan, Kakak bisa langsung menghubungi X @haloblu atau email haloblu@bcadigital.co.id atau telepon 1500668 (layanan 24 jam).
",2025-10-20 19:42:38,2.1.10
a20392c3-1f58-4653-baac-49d5ea73164d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"min saran, kalo bisa pas tap pin transaksi mohon lebih sensitif dong tombolnya, biar bisa ketik cepet, ini mah lemot amat takut ketahuan sama orang",4,0,,2025-10-20 19:11:45+00:00,"Hai, Kak Hamdan. Maaf atas ketidaknyamanannya. Terima kasih atas saran dan masukan yang diberikan, kami akan selalu memperbaiki sistem demi mencapai kepuasan para pengguna aplikasi blu. Jika ada hal lain yang ingin ditanyakan, Kakak bisa langsung menghubungi X @haloblu atau email haloblu@bcadigital.co.id atau telepon 1500668 (layanan 24 jam).
",2025-10-20 19:42:07,
294203ff-ac6a-4ab3-8ba6-3fb34525128b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sudah 3 hari tidak bisa di buka,1,0,2.4.0,2025-10-20 14:42:57+00:00,"Hai, Kak Ressa. Maaf atas ketidaknyamanannya. Terkait kendala tersebut boleh sampaikan detail respons kendala atau tampilan gambar kendala saat login ke X @haloblu atau email haloblu@bcadigital.co.id agar kami bisa bantu lebih lanjut ya. 🙏",2025-10-20 15:12:46,2.4.0
ac357740-42ca-4e2c-9148-6850086d8eaa,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bagus,5,0,2.4.0,2025-10-20 12:37:16+00:00,"Hai, Kakak. Terima kasih atas ulasannya. Semoga blu bisa selalu memberikan yang terbaik untuk memenuhi semua kebutuhan perbankan Kakak. Jika ada kendala atau hal lain yang ingin ditanyakan, Kakak bisa langsung menghubungi X @haloblu atau email haloblu@bcadigital.co.id atau telepon 1500668 (layanan 24 jam).",2025-10-20 12:53:48,2.4.0
001643a6-be05-453c-a543-c63ea2428e0c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"kenapa ga bisa log in? selalu ada tulisan oops...terjadi kesalahan tetap tenang! kami perbaiki dulu ya, sambil tunggu restart blu kamu dulu yuk. ga ngerti dah sekarang ini harus gimana???",3,0,2.4.0,2025-10-20 12:19:14+00:00,"Hai, Kak Vebby. Maaf atas ketidaknyamanannya. Kami akan selalu terus memperbaiki sistem demi mencapai kepuasan para pengguna aplikasi blu. Terkait kendala tersebut pastikan Kakak menggunakan blu versi terbaru, pastikan setting waktu di handphone menjadi otomatis, jaringan internet lancar dan stabil atau Kakak boleh switch jaringan pada handphone.",2025-10-20 12:52:54,2.4.0
ad0ac534-a312-4735-aa5b-12be937edc43,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,gimana ini kelanjutan nya saya mau membuka akun saya ko disuruh ini itu udh saya ikutin sesuai SOP eh sampe sekarang belum ada solusinya dari tahun 2022 sampe 2025 saya udh berulang kali nelpon CC nya ga ada kejelasan malah ribet harus ini harus itu malah disuruh nelpon CC,1,0,,2025-10-20 01:14:39+00:00,"Hai, Kak Rizky Arjuna. Maaf atas ketidaknyamanannya. Kami akan selalu berusaha memberikan yang terbaik demi memenuhi kebutuhan perbankan Kakak. Terkait kendala tersebut boleh infokan detail kendala serta kirimkan gambar kendalanya ke X @haloblu atau email haloblu@bcadigital.co.id agar kami bisa bantu lebih lanjut ya.
",2025-10-20 01:28:58,
ae9b4490-6f70-43b7-8223-81079376be05,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,parah saya guntal ganti password terus dan enggak bisa untuk transaksi transfer 🥲🥲🥹,2,0,2.4.0,2025-10-19 22:48:28+00:00,"Hai, Kak Weni Ningsi. Maaf atas ketidaknyamanannya. Mohon infokan lebih detail maksud ubah password berkala apakah lupa password atau lainnya, kemudian untuk kendala transfer mohon kirimkan tampilan saat kendala tersebut terjadi, bisa langsung menghubungi X @haloblu atau email haloblu@bcadigital.co.id atau telepon 1500668 (layanan 24 jam).",2025-10-19 23:15:50,2.4.0
2ac4f6d1-9650-4011-ba94-e1d0913984f9,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"ini kenapa dah, disuruh aktifin lokasi, udh diaktifkan ttp gk bisa, udh bolak balik nyoba terus padahal, sampe gedeg sendiri, padahal baru mau daftar",4,4,2.4.0,2025-10-19 22:17:57+00:00,"Hai, Kak Ammar. Maaf atas ketidaknyamanannya. Perihal tersebut pastikan perangkat sudah update versi terbaru dan jaringan stabil serta mencoba masuk ke ""Setting"" lalu pilih aplikasi blu, pilih ""Lokasi"" Kakak klik menu ""Izinkan Akses Lokasi"", Kakak ubah ke ""Jangan Pernah"" untuk sementara waktu dan silakan Kakak coba buka aplikasi blu kembali ya.",2025-10-19 23:00:53,2.4.0
44600ff4-e106-4752-afa4-47ae133e416e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Ribet banget padahal udh berapakali daftar mau daftar loh ini,2,0,,2025-10-19 17:40:13+00:00,"Hai, Kak Lulu. Maaf atas ketidaknyamanannya. Kami akan selalu berusaha memberikan yang terbaik demi memenuhi kebutuhan perbankan Kakak. Terkait kendala tersebut boleh infokan detail kendala serta kirimkan gambar kendalanya ke X @haloblu atau email haloblu@bcadigital.co.id agar kami bisa bantu lebih lanjut ya.",2025-10-19 18:17:10,
fd5bd6ca-fade-4fd5-b23c-7a86d5179227,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"TOLONG DITERAPKAN ATTITUDE BAGI CS, PEMBUKAAN REKENING SAAT VIDEO CALL CS MALAH CENGENGESAN, SEKELAS BCA GAK ADA PERATURAN ATTITUDE KAH BUAT CS?",1,0,,2025-10-19 17:28:36+00:00,"Hai, Kakak. Maaf atas ketidaknyamanannya. Kami akan selalu berusaha untuk memperbaiki dan meningkatkan kualitas layanan agar pengalaman Kakak bersama blu jadi lebih menyenangkan. Perihal tersebut, mohon Kakak dapat informasikan lebih detail kronologinya ke X @haloblu atau email haloblu@bcadigital.co.id agar kami bisa bantu lebih lanjut ya.",2025-10-19 18:19:07,
d8570eb7-079b-4172-83d8-fb52377ad07c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,tolong hapus data saya per tanggal 19 oktober 2025 karena tidak jadi membuat pengajuan,1,0,,2025-10-19 16:46:17+00:00,"Hai, Kak Syarip. Maaf atas ketidaknyamanannya. Kami akan selalu terus memperbaiki sistem demi mencapai kepuasan para pengguna aplikasi blu. Jika yang dimaksud Kakak tidak jadi ajukan pembukaan rekening, maka data akan terhapus dalam waktu 7 hari, jika ada hal lain yang ingin ditanyakan, Kakak bisa langsung menghubungi X @haloblu ya.",2025-10-19 17:01:25,
9d9ebe69-a45c-4af8-bb9d-10ad10e5f82f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,exellent maknyuzzz,5,0,2.3.0,2025-10-19 16:18:00+00:00,"Hai, Kakak. Terima kasih atas ulasannya. Semoga blu bisa selalu memberikan yang terbaik untuk memenuhi semua kebutuhan perbankan Kakak. Jika ada kendala atau hal lain yang ingin ditanyakan, Kakak bisa langsung menghubungi X @haloblu atau email haloblu@bcadigital.co.id atau telepon 1500668 (layanan 24 jam).",2025-10-19 16:58:12,2.3.0
5a9b6e60-fbc3-4d67-a4b1-5d46f194e96c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Ok,5,0,2.4.0,2025-10-19 15:53:48+00:00,"Hai, Kak Jefri. Terima kasih atas ulasannya. Semoga blu bisa selalu memberikan yang terbaik untuk memenuhi semua kebutuhan perbankan Kakak. Jika ada kendala atau hal lain yang ingin ditanyakan, Kakak bisa langsung menghubungi X @haloblu atau email haloblu@bcadigital.co.id atau telepon 1500668 (layanan 24 jam).",2025-10-19 16:02:20,2.4.0
e0f05226-bb24-4b55-8118-ad4bd04e4ac8,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ok,5,1,2.4.0,2025-10-19 11:46:39+00:00,"Hai, Kak Prizky. Terima kasih atas ulasannya. Semoga blu bisa selalu memberikan yang terbaik untuk memenuhi semua kebutuhan perbankan Kakak. Jika ada kendala atau hal lain yang ingin ditanyakan, Kakak bisa langsung menghubungi X @haloblu atau email haloblu@bcadigital.co.id atau telepon 1500668 (layanan 24 jam).",2025-10-19 12:06:32,2.4.0
3df9c4ca-2a15-4515-92f8-45702505f169,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"kasih bintang 2 dulu yaa Karna tarik tunai nya berbayar free nya hanya sdkit dan juga adaa tawaran extrablu tp setiap pengajuan gagal terus pdhal sblm nya bisa dan saya lancar smpe lunas pas pengajuan ke 2 sulit gagal terus , lalu unk apa d tawarkan hmm",2,6,2.4.0,2025-10-19 09:02:59+00:00,"Hai, Kak Anita. Maaf atas ketidaknyamanannya. Terkait hasil pengajuan pinjaman Kakak ditolak/dibatalkan, merupakan hasil analisa data yang Kakak miliki, lalu untuk kuota bebas biaya tarik tunai di ATM BCA mengikuti level bluLoyalty Kakak, silakan tingkatkan kembali saldo rata-rata portofolio Kakak ya.",2025-10-19 09:40:20,2.4.0
f167754d-96bc-472b-bef7-e04ba2ed69df,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,pengganti mbanking bca,5,0,2.4.0,2025-10-19 07:51:59+00:00,"Hai, Kak Ahmad. Terima kasih atas ulasannya. Semoga blu bisa selalu memberikan yang terbaik untuk memenuhi semua kebutuhan perbankan Kakak. Selamat menikmati kemudahan bertransaksi menggunakan blu ya. 😊
",2025-10-19 08:02:14,2.4.0
57fc1a13-1b26-481e-9dd8-7567bdf55dfd,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Semoga semakin maju dan sukses kami sekeluarga semakin cinta sm BLU by BCA di gitaL ,karena pelayanan nya sangan memuaskan membuat kdmi semakin cinta Amiiiin",5,0,2.4.0,2025-10-19 01:07:41+00:00,"Hai, Kak Dewi. Terima kasih atas ulasannya. Semoga blu bisa selalu memberikan yang terbaik untuk memenuhi semua kebutuhan perbankan Kakak. Jika ada kendala atau hal lain yang ingin ditanyakan, Kakak bisa langsung menghubungi X @haloblu atau email haloblu@bcadigital.co.id atau telepon 1500668 (layanan 24 jam).",2025-10-19 01:31:07,2.4.0
ef18239d-2ad7-4f83-a3da-e050218ef3ba,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"kadang error di saat kita lagi aktivitas pembayaran sampai-sampai tidak bisa bayar batagor selama 1 jam nungguin aplikasi blue BCA digital nya kembali pulih. so far, gratis tarik dan setor tunai lumayan, transfer ke semua bank OK dan transfer ke bank BCA unlimited.",5,14,2.4.0,2025-10-18 13:19:25+00:00,"Hai, Kak Purnomo. Maaf atas ketidaknyamanannya. Kami akan selalu terus memperbaiki sistem demi mencapai kepuasan para pengguna aplikasi blu. Terkait kendala tersebut pastikan Kakak menggunakan blu versi terbaru, pastikan setting waktu di handphone menjadi otomatis, jaringan internet lancar dan stabil atau Kakak boleh switch jaringan pada handphone.",2025-10-18 13:46:38,2.4.0
4d3aa91a-79dd-4343-a875-6c7a81eaeaae,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,moga lancar,4,0,2.4.0,2025-10-18 13:03:29+00:00,"Hai, Kak Ngadiman. Terima kasih atas ulasannya. Semoga blu bisa selalu memberikan yang terbaik untuk memenuhi semua kebutuhan perbankan Kakak. Jika ada kendala atau hal lain yang ingin ditanyakan, Kakak bisa langsung menghubungi X @haloblu atau email haloblu@bcadigital.co.id atau telepon 1500668 (layanan 24 jam).",2025-10-18 13:33:25,2.4.0
343e9be3-f9e5-45b2-810f-24836caf59fb,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"yah putus yah putus bener bener gedek dah jaringan dan wifi lancar udah coba gonta ganti bener2 sama aja biasanya bener abis tu kena lagi abis itu bener lg bener2 loop hole gtu 🗿 boleh tolong agar diperbaiki min soalnya masalah kayak gini bener2 banyak yang alamin , untuk sementara maafkan untuk rating jeleknya nanti setelah lebih baik akan saya perbaiki mohon maaf sebelumnya 🙏 update : respons dan perbaikan cepat mantabb 💪",5,23,2.4.0,2025-10-18 09:43:42+00:00,"Hai Kak Joo. Terima kasih atas ulasannya. Semoga blu bisa selalu memberikan yang terbaik untuk memenuhi semua kebutuhan perbankan Kakak. Jika ada kendala atau hal lain yang ingin ditanyakan, Kakak bisa langsung menghubungi X @haloblu atau email haloblu@bcadigital.co.id atau telepon 1500668 (layanan 24 jam).",2025-10-18 10:47:04,2.4.0
13885b8f-6c92-4429-8169-df8a317d0c54,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,blu by BCA paling ok pinjaman langsung ACC walau dikit makasih bku by BCA,5,0,2.4.0,2025-10-18 08:51:20+00:00,"Hai, Kak Gunawan Zahra. Terima kasih atas ulasannya. Semoga blu bisa selalu memberikan yang terbaik untuk memenuhi semua kebutuhan perbankan Kakak. Jika ada kendala atau hal lain yang ingin ditanyakan, Kakak bisa langsung menghubungi X @haloblu atau email haloblu@bcadigital.co.id atau telepon 1500668 (layanan 24 jam).
",2025-10-18 09:25:01,2.4.0
bf11c8d1-0a7e-477b-a2c9-48068a9a220e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"lokasi sudah di aktifkan, tapi tetap tidak bisa, aplikasinya error, perbaiki update lagi",1,0,,2025-10-18 07:03:25+00:00,"Hai, Kakak. Maaf atas ketidaknyamanannya. Kami akan selalu terus memperbaiki sistem demi mencapai kepuasan para pengguna aplikasi blu. Terkait kendala tersebut pastikan Kakak menggunakan blu versi terbaru, pastikan setting waktu di handphone menjadi otomatis, jaringan internet lancar dan stabil atau Kakak boleh switch jaringan pada handphone.",2025-10-18 07:15:57,
e21ebd7b-e153-4d0b-a589-96190048a280,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"kenapa ni punya saya ga bisa di buka, masih proses tampilan highlight, tolong dong kak, kerja samanya. jadinya mereka ragu mau deposito",3,0,2.4.0,2025-10-17 23:09:44+00:00,"Hai, Kak Yucky. Maaf atas ketidaknyamanannya. Terkait kendala tersebut boleh kirimkan gambar kendalanya ke X @haloblu atau email haloblu@bcadigital.co.id agar kami bisa bantu lebih lanjut ya.",2025-10-17 23:38:45,2.4.0
09e4e91a-37cb-4ad9-850d-eae6d0af284c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bagus selama ini tidak ada bug,5,0,2.3.0,2025-10-17 22:07:43+00:00,"Hai, Kak Evan. Terima kasih atas ulasannya. Semoga blu bisa selalu memberikan yang terbaik untuk memenuhi semua kebutuhan perbankan Kakak. Jika ada kendala atau hal lain yang ingin ditanyakan, Kakak bisa langsung menghubungi X @haloblu atau email haloblu@bcadigital.co.id atau telepon 1500668 (layanan 24 jam).",2025-10-17 22:12:35,2.3.0
cc9435da-c6c2-45ee-bc91-9029f91904aa,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"kocak sumpah aplikasinya, terlalu berat atau bagaimana ngga paham saya. kenapa sih ngga dibilin kek mybca aja yg ringan, lancar, satset jarang trouble. ini aplikasi dengan embel embel digital tpi lemot parah, internet stabil tpi loading terus, nyusahin banget klo mau payment harus nunggu aplikasi yg loadingnya gatau kapan bakal kelar. klo kedepannya masih terus kek gini gaakan ragu ganti bank saya, sumpah looks",1,7,2.4.0,2025-10-17 21:54:49+00:00,"Hai, Kak Alvin. Maaf atas ketidaknyamanannya. Kami akan selalu terus memperbaiki sistem demi mencapai kepuasan para pengguna aplikasi blu. Terkait kendala tersebut pastikan Kakak menggunakan aplikasi blu versi terbaru, pastikan setting waktu di handphone menjadi otomatis, jaringan internet lancar dan stabil serta tidak menggunakan jaringan WiFi.",2025-10-17 22:10:37,2.4.0
a2f074b9-f631-4967-866f-e2599e027be4,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"lemot parah, sering error, untung belum sempet isi saldo, g jadi pakai, bikin usaha g lancar",2,0,2.4.0,2025-10-17 21:50:04+00:00,"Hai, Kak Alief. Maaf atas ketidaknyamanannya. Kami akan selalu berusaha memberikan yang terbaik kebutuhan perbankan Kakak. Saat ini sedang terjadi kendala, untuk kendala tersebut masih dalam proses perbaikan oleh tim blu secepatnya. Mohon kesediaan Kakak untuk menunggu ya.",2025-10-17 22:08:23,2.4.0
367a2768-c563-48cc-a4c5-00bd0b44e7b5,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,loading lama banget ya ampun,1,0,2.4.0,2025-10-17 21:43:31+00:00,"Hai Kak Anggrih. Maaf atas ketidaknyamanannya. Kami akan selalu berusaha memberikan yang terbaik kebutuhan perbankan Kakak. Saat ini sedang terjadi kendala, untuk kendala tersebut masih dalam proses perbaikan oleh tim blu secepatnya. Mohon kesediaan Kakak untuk menunggu ya.",2025-10-17 21:59:00,2.4.0
fe837dfd-0f31-4f92-8e7c-9e064973e5b0,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Aplikasi eror mulu perasaan, ini mau pake transaksi jadi ga bisa* di kasir alfamart bener* Blu ini",3,0,,2025-10-17 21:28:54+00:00,"Hai Kak Wahyudi. Maaf atas ketidaknyamanannya. Kami akan selalu berusaha memberikan yang terbaik kebutuhan perbankan Kakak. Saat ini sedang terjadi kendala, untuk kendala tersebut masih dalam proses perbaikan oleh tim blu secepatnya. Mohon kesediaan Kakak untuk menunggu ya.",2025-10-17 21:57:56,
6b35d6a4-5752-4bd8-9b69-04ac35d0d4a8,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Lemot,1,0,2.4.0,2025-10-17 21:18:20+00:00,"Hai Kak Dede. Maaf atas ketidaknyamanannya. Kami akan selalu berusaha memberikan yang terbaik kebutuhan perbankan Kakak. Saat ini sedang terjadi kendala, untuk kendala tersebut masih dalam proses perbaikan oleh tim blu secepatnya. Mohon kesediaan Kakak untuk menunggu ya.",2025-10-17 21:57:23,2.4.0
552850b7-a337-4fde-a0e9-55dc4d9c9dea,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Aplikasi cacat daftar akun kaga bisa,1,0,,2025-10-17 21:03:30+00:00,"Hai Kak Handrawan. Maaf atas ketidaknyamanannya. Kami akan selalu berusaha memberikan yang terbaik kebutuhan perbankan Kakak. Saat ini sedang terjadi kendala, untuk kendala tersebut masih dalam proses perbaikan oleh tim blu secepatnya. Mohon kesediaan Kakak untuk menunggu ya.",2025-10-17 21:56:47,
5885d5cb-50d0-4ae2-bc05-524e21ab5475,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"aplikasi sampahhh, error terus bikin malu kalo mau bayar!",1,1,2.4.0,2025-10-17 20:52:42+00:00,"Hai Kak Aulia. Maaf atas ketidaknyamanannya. Kami akan selalu berusaha memberikan yang terbaik kebutuhan perbankan Kakak. Saat ini sedang terjadi kendala, untuk kendala tersebut masih dalam proses perbaikan oleh tim blu secepatnya. Mohon kesediaan Kakak untuk menunggu ya.",2025-10-17 21:39:56,2.4.0
b86637e0-abcb-423d-ac2c-d87aa45ebb71,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,apa si ini ko saldo kosong relog terus... gangguan ga ada info,1,0,,2025-10-17 20:42:36+00:00,"Hai Kak Alfian. Maaf atas ketidaknyamanannya. Kami akan selalu berusaha memberikan yang terbaik kebutuhan perbankan Kakak. Saat ini sedang terjadi kendala, untuk kendala tersebut masih dalam proses perbaikan oleh tim blu secepatnya. Mohon kesediaan Kakak untuk menunggu ya.",2025-10-17 21:34:58,
4f2abd66-0fc0-432a-811b-fae347525908,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,apk pepek,1,0,2.4.0,2025-10-17 20:39:37+00:00,"Hai Kakak. Maaf atas ketidaknyamanannya. Kami akan selalu berusaha memberikan yang terbaik kebutuhan perbankan Kakak. Saat ini sedang terjadi kendala, untuk kendala tersebut masih dalam proses perbaikan oleh tim blu secepatnya. Mohon kesediaan Kakak untuk menunggu ya.",2025-10-17 21:32:12,2.4.0
f603770d-7842-4248-ac1b-1c99c7470da1,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,parah sich gangguan kok lama,1,0,2.4.0,2025-10-17 20:25:21+00:00,"Hai Kakak. Maaf atas ketidaknyamanannya. Kami akan selalu berusaha memberikan yang terbaik kebutuhan perbankan Kakak. Saat ini sedang terjadi kendala, untuk kendala tersebut masih dalam proses perbaikan oleh tim blu secepatnya. Mohon kesediaan Kakak untuk menunggu ya.",2025-10-17 21:52:43,2.4.0
7c299cfe-7805-48af-86b8-39c05e8cabbd,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"lebih sering terputus jaringan ke blu , padahal di cek jaringan seluler aman jaya loh",1,0,2.4.0,2025-10-17 20:22:01+00:00,"Hai Kak Rizky . Maaf atas ketidaknyamanannya. Kami akan selalu berusaha memberikan yang terbaik kebutuhan perbankan Kakak. Saat ini sedang terjadi kendala, untuk kendala tersebut masih dalam proses perbaikan oleh tim blu secepatnya. Mohon kesediaan Kakak untuk menunggu ya.",2025-10-17 21:50:55,2.4.0
74bb8dd0-60a6-4812-b119-2d289f7a70ee,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"login susah banget sekarang. memperlambat transaksi, buat ga nyaman aja kalau buru-buru mau bayar qris tapi gabisa login. customer service ga fast respon. mau di email di WA lama banget. INTERNET LANCAR gabisa login. kendalanya apa?",1,52,2.4.0,2025-10-17 20:21:34+00:00,"Hai Kakak. Maaf atas ketidaknyamanannya. Kami akan selalu berusaha memberikan yang terbaik kebutuhan perbankan Kakak. Saat ini sedang terjadi kendala, untuk kendala tersebut masih dalam proses perbaikan oleh tim blu secepatnya. Mohon kesediaan Kakak untuk menunggu ya.",2025-10-17 21:49:23,2.4.0
