reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
31f9d324-d276-4a17-b9d3-b8255d82192c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kocak kata nya dapat cashback kocak kocak ni apk,2,0,1.61.2,2025-11-01 15:32:51+00:00,"Hai Kak Alsyahru, mohon maaf atas ketidaknyamanannya. Mengenai promo mengikuti syarat dan ketentuan yang berlaku. Apabila cashback belum masuk, mohon menunggu 1x24 jam terlebih dahulu. Selengkapnya dapat cek pada menu Bantuan di aplikasi GoPay > ketik ""Cashback saya belum masuk"" di kolom pencarian. ^Maura",2025-11-01 16:16:15,1.61.2
f4e7dc16-7638-44f5-a8bd-240036969163,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,enak sie. gk ribet. dan transparan,5,0,1.60.0,2025-11-01 15:32:48+00:00,,,1.60.0
2b493b42-4227-484e-9531-dd53e4a9dbd9,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bagus,5,0,1.60.0,2025-11-01 15:31:51+00:00,,,1.60.0
ef10305c-ec3d-4278-9ecd-0f8c53ae66e3,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,yha,5,0,1.61.2,2025-11-01 15:31:25+00:00,,,1.61.2
17f977b1-7062-4f0b-989c-b24dfac60d95,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,makin lama makin parah aja ni aplikasi nya. kalo mau ambil reward selalu stuck. mau bayar pake Qris dari galery selalu ga bisa. mau transfer ke bank selalu ngelag. ancur udah ni aplikasi.,1,3,1.61.2,2025-11-01 15:28:21+00:00,"Hai, Kak @KING BARSET, mohon maaf atas kendalanya. Agar bisa bertransaksi dengan GoPay, pastikan saldo GoPay kamu cukup dan sudah memasukkan PIN GoPay yang benar. Jika masih berkendala, laporkan dengan login ke aplikasi Gojek > ke Halaman Bantuan > cari artikel ""Saya tidak dapat menggunakan GoPay"" di kolom bantuan > isi form di artikel. ^Maura",2025-11-01 16:14:20,1.61.2
a4d1bffd-817c-4b87-8446-a464a4067323,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ok,5,0,1.61.2,2025-11-01 15:22:49+00:00,,,1.61.2
f742d2b3-caaa-4d0e-ad0c-4bfdee3b14a1,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,antap,5,0,1.61.2,2025-11-01 15:20:52+00:00,,,1.61.2
474805b9-a248-4b52-a9e3-6b4f9006052f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"katanya 100℅ uang bakal kembali buat promo top up pengguna baru, tapi ko uang nya ga BALIKK? SCAM IH!",1,0,1.62.0,2025-11-01 15:19:15+00:00,"Hai, Kak @N Zy. Sebelum membayar di Mitra Usaha, pastikan kode promo/voucher telah diaktifkan agar kamu bisa mendapatkan cashback. Jika cashback masih belum diterima, laporkan melalui halaman Bantuan > cari artikel ""Belum terima cashback setelah bertransaksi"" di kolom pencarian > isi form yang ada di artikel. Kami siap membantu kamu. ^Miko",2025-11-01 16:03:10,1.62.0
e59a0ce2-7d51-4952-8b2c-606933e82264,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,apk yg bagus,5,0,1.61.2,2025-11-01 15:16:36+00:00,,,1.61.2
6f1b21d5-109d-4496-9574-32bc59616563,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,okay,5,0,1.61.2,2025-11-01 15:16:30+00:00,,,1.61.2
832ba557-cd57-4840-bb86-c4a7994fac00,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,luar biasa apl ini 👍🏻🙏🙏,5,0,1.61.2,2025-11-01 15:14:01+00:00,,,1.61.2
7c914bb3-ddbe-4434-9521-b02b2215cae2,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Bagus,5,0,1.61.2,2025-11-01 15:13:58+00:00,,,1.61.2
4ddf0069-28b1-4c76-977a-50eeae76adef,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,e-wallet yg mantap ini mah,5,0,1.61.2,2025-11-01 15:12:23+00:00,,,1.61.2
370ebde4-77df-442c-bfb0-9fe505326a58,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"saya mau beli WDP mobile legends kok malah ada notifikasi aktivitas tidak wajar, tolong lah gopay perbaiki",1,0,1.60.0,2025-11-01 15:11:17+00:00,"Hai Kak Farhan, mohon maaf atas ketidaknyamanannya. Terkait hal tersebut, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-305-0900-24096 pada subject email dan ceritakan kembali detail permasalahannya agar tim kami bisa bantu cek lebih lanjut ya. ^Miko",2025-11-01 16:00:37,1.60.0
1e29541c-6457-4ecf-bebe-762674e0e8c4,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bagus,5,0,1.61.2,2025-11-01 15:11:07+00:00,,,1.61.2
a70c825d-6250-4f7f-b2c1-bad770a18d27,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"saya transfer dari SeaBank ke gopay ga masuk2 dari tadi malam nilai nya 7.428.000..jadi saya mohon di bantu dari pihak gopay,karena itu uang setoran kerja saya",1,0,,2025-11-01 15:09:11+00:00,"Hai Kak Yusra, pastikan nomor tujuan benar dan sudah cek halaman Riwayat. Jika setelah 2x24 jam di hari kerja (diluar Sabtu, Minggu, atau Libur) saldo belum bertambah, silakan lapor ke menu Bantuan > ketik 'Transfer saldo ke bank atau e-wallet belum diterima' dan cantumkan kode psr-25-305-0858-33509 pada bagian 'Ceritakan lebih lanjut'. ^Miko",2025-11-01 15:58:44,
c0d8cead-7e9f-4d9b-9b5c-47ac477709a1,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,okei,4,0,1.60.0,2025-11-01 15:09:07+00:00,,,1.60.0
62bac437-a76e-40eb-8228-12156d5e667a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"cepat, da tanggal, serta banyak promonya.. aku suka pembayaran Pake gopay",5,0,1.57.0,2025-11-01 15:07:28+00:00,,,1.57.0
9ace7cc2-9691-4d29-b61b-00738459d434,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,1.61.2,2025-11-01 15:07:09+00:00,,,1.61.2
82d65872-9534-4ffa-a8cd-b1b56771ce7c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kenapa ga bisa login woiii sinyal padahal baguss,1,0,,2025-11-01 15:06:51+00:00,"Hai Kak @Angel Of Sword, untuk login ke aplikasi GoPay, gunakan nomor HP yang terdaftar di akun Gojek-mu. Jika belum punya akun Gojek, kamu bisa daftar langsung di aplikasi GoPay, ya. Jika masih tidak bisa login, laporkan ke kami melalui email ke customerservice@gopay.co.id dan mencantumkan kode psr-25-305-0856-53079 pada subjek email. ^Miko",2025-11-01 15:57:01,
27d467e0-a235-49cc-9b27-0b8dbe7f5f48,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,pakai gopay ga ribet transfer gratis,5,0,1.60.0,2025-11-01 15:02:35+00:00,,,1.60.0
cf19e638-ac9b-402d-a383-dba486663bc3,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,dompet digital paling bagus. banyak promo menarik dan murah. top up game paling rekomendasi. bintang 5,5,0,1.57.0,2025-11-01 15:01:28+00:00,,,1.57.0
de0993a2-d91d-4c82-af3b-afce9f085691,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mantap👍,5,0,1.60.0,2025-11-01 14:59:35+00:00,,,1.60.0
405b18af-9a10-4776-a9ac-7ad1e190fa7f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kerenn,5,0,,2025-11-01 14:58:58+00:00,,,
9629d0cf-c444-4586-bf10-96480c8f6200,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,5,0,1.61.2,2025-11-01 14:55:54+00:00,,,1.61.2
f480e5f6-df73-416d-8cee-0819550c162d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bagus,5,0,1.61.2,2025-11-01 14:55:47+00:00,,,1.61.2
9e9ccc50-4689-485c-9d96-719015f0b457,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,cepat,5,0,1.59.0,2025-11-01 14:55:44+00:00,,,1.59.0
988c0d33-7c2f-40b1-b9c7-c342befa9710,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,seruu!,5,0,1.61.2,2025-11-01 14:54:39+00:00,,,1.61.2
c0cc9517-7880-4fe9-b725-e38ace97bbbe,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,top bangeeettt daahhhh....,5,0,1.61.2,2025-11-01 14:53:02+00:00,,,1.61.2
f78f09e9-56b2-4eee-b70c-53fae33df207,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kocak saya top up 98ribu masuk. sedang kan saya top up 300ribu ngak masuk2. email saya ngak di tanggapi telpon saya di abaikan. mana admin nya ngk jelas lagi.,1,0,1.60.0,2025-11-01 14:51:10+00:00,"Hai Kak @Cungkring 23, mohon maaf atas ketidaknyamanannya. Jika masih mengalami keluhan, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-305-0855-04971 pada subject email dan cantumkan nomor laporan sebelumnya serta ceritakan kembali detail permasalahannya. Kami tunggu detail laporan kamu ya. ^Miko",2025-11-01 15:55:21,1.60.0
08eee827-dc78-4f61-9ea5-e89fca14b411,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mantap gopay,5,0,1.61.2,2025-11-01 14:49:08+00:00,,,1.61.2
7622c4a3-bc5b-4a71-a70a-520479cd09ee,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,transfer uang ke gopay gak masuk masuk ngeluh ke cs cs nya bot. disuruh nunggu 3 hari kerja sedangkan topup jumat malem. hey saya lapar harus nunggu sampe rabu gitu? kocak sih. mana nominalnya lumayan pula,1,0,1.61.2,2025-11-01 14:47:43+00:00,"Hai Kak Dzaki, mohon maaf atas ketidaknyamanannya. Jika masih mengalami keluhan, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-305-0505-13770 pada subject email dan cantumkan nomor laporan sebelumnya serta ceritakan kembali detail permasalahannya. Kami tunggu detail laporan kamu ya. ^Miko",2025-11-01 12:05:28,1.61.2
08950d66-0a32-42cf-920a-53b3317e9ca9,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Terimakasih ya,5,0,1.61.2,2025-11-01 14:46:36+00:00,,,1.61.2
56a7be1e-b988-4b4c-8df0-5bd91c8c3dd1,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bagus,5,0,1.61.2,2025-11-01 14:46:23+00:00,,,1.61.2
ac413719-9189-47fd-8f17-9018eab3c8c1,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mantap emang gopay,2,0,1.61.2,2025-11-01 14:42:49+00:00,,,1.61.2
08422795-4aad-4176-a611-fb10f76b3d90,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,selalu yg terbaik,5,0,1.61.2,2025-11-01 14:41:29+00:00,,,1.61.2
25510f9f-95bf-481f-8616-276cb1a318c7,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,cukup akurat,4,0,,2025-11-01 14:39:48+00:00,,,
c5c4c5ec-a31f-4ea5-a1f8-0da29a18cd41,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangat baik,5,0,1.61.2,2025-11-01 14:38:32+00:00,,,1.61.2
8f692d10-a51b-4f6c-8780-900f92e69e26,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,saya suka,5,0,1.61.2,2025-11-01 14:35:50+00:00,,,1.61.2
933e3be4-5959-49c9-bcfc-5f6a0151e705,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangat cepat,5,0,1.61.2,2025-11-01 14:31:41+00:00,,,1.61.2
ea3c2778-ab56-442a-bfb2-4585005d7397,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aplikasi sangat membantu,5,0,1.60.0,2025-11-01 14:31:19+00:00,,,1.60.0
ac91a3fa-819d-485d-b2b1-710f0722a6aa,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,oke lah,4,0,,2025-11-01 14:29:08+00:00,,,
61ab15e8-7c60-4a44-9e6a-622e48ce60b6,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aplikasi yg sangat membantu,5,0,1.61.2,2025-11-01 14:28:44+00:00,,,1.61.2
e75a01e6-0047-480c-a548-5187a59d252e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,suka banget sama gopay transaksi nya cepat,5,0,1.61.2,2025-11-01 14:27:40+00:00,,,1.61.2
f48cea94-ab58-4682-99be-6873673cd389,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,perihal sulitNYAMenyampaikan laporan yg saya alami tentang Saldo tiap hari berkurang benar² sulit. karena di suruh tlpon customer service dan kena biaya pulsa tlpon. sedangkan pakai aplikasi DANA ada chat khusus untuk menyampaikan laporan terkait permasalahan/trouble. saya pakai aplikasi gopay malah di suruh lapor ke gojek driver. gak Masuk akal sama sekali walau pun perusahaan satu atap 👎 terjadi 6x Pemotongan Saldo Gopay Saya Secara Otomatis. dan kenapa Penilaian Saya Gak Di Posting???....,1,0,1.61.2,2025-11-01 14:27:25+00:00,"Hai Kak Imam, mohon maaf atas ketidaknyamanannya. Terkait hal tersebut, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-271-1546-03048 pada subject email dan ceritakan kembali detail permasalahannya agar tim kami bisa bantu cek lebih lanjut ya. ^Miko",2025-09-28 22:46:14,1.61.2
c497417c-37a4-45b0-8c9f-cc76cacf37db,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bagus sekli,4,0,,2025-11-01 14:23:56+00:00,,,
2d55d455-b52e-462d-890c-d229fc09613c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangat keren,5,0,1.61.2,2025-11-01 14:20:52+00:00,,,1.61.2
89a777eb-2c5d-46ff-9fa3-c2d86147f8b4,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,1.61.2,2025-11-01 14:19:50+00:00,,,1.61.2
767e1326-b1a1-4c90-a4dc-d1ea04c44b77,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ok.baik,5,0,1.61.2,2025-11-01 14:18:42+00:00,,,1.61.2
cde8043d-ed17-455a-a117-6b1d83b6b0c8,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,semua keperluan dengan mudah. mantap.,5,0,1.61.2,2025-11-01 14:12:43+00:00,,,1.61.2
064b5eb9-2776-49bc-8074-ee8a54346bb8,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Ngadain event gacha tapi disengajain biar user gk menang dan cuma menang coin, Gw padahal bisa dapet wdp tapi malah dilanjutin muter",2,0,1.56.1,2025-11-01 14:11:45+00:00,,,1.56.1
04c2cfed-e524-416e-a906-e2dc50fb6fec,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,gopay memang mantap,5,0,,2025-11-01 14:09:24+00:00,,,
2f31c59e-dd74-402a-8a17-cd1a4e90c8c5,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,baguss,5,0,,2025-11-01 14:08:55+00:00,,,
f93b9e43-c45a-40c2-98ea-43de2918d497,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,selalu dan selalu kenapa pulsa susah banget masuk delay delay dan delay 😞 pulsa engga masuk lama balik,5,3,1.49.1,2025-11-01 14:08:08+00:00,"Hai Kak Jerry, mohon maaf atas kendalanya. Mohon menunggu hingga 1x24 jam terlebih dahulu. Jika sudah 1x24 jam namun pulsa belum juga masuk, silakan laporkan melalui menu Bantuan di aplikasi GoPay dengan mengetik ""Pembelian Pulsa & Paket Data Belum Masuk"" pada kolom pencarian. Kami siap membantu. ^Melisa
",2025-06-17 17:57:57,1.49.1
5f6734c1-eda2-43a2-b8d5-a06fb6775b42,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,👍👍👍,5,0,1.61.2,2025-11-01 14:02:17+00:00,,,1.61.2
0f58525b-d915-4889-ab1b-71e26633c517,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sya menyukainya dan dpat dipercaya,4,0,1.62.0,2025-11-01 13:57:12+00:00,,,1.62.0
4536576a-5d79-4a3b-909a-fc8776502ebe,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ingin nabung aman dan semoga tercapai keinginan saya .,5,0,1.61.2,2025-11-01 13:57:10+00:00,,,1.61.2
7c2ca43f-af80-4e51-8eb6-b0344ce84184,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Alhamdulillah. sudah mulai mengerti dgn pemakaian Gopay. terimakasih gopay. bisa dipercaya.,5,0,1.61.2,2025-11-01 13:55:56+00:00,"Hai Kak Nu'aiman, pastikan nomor tujuan sudah benar, sudah cek halaman Riwayat, dan coba keluar dan masuk kembali ke aplikasi. Jika saldo masih belum masuk, silakan laporkan melalui menu Bantuan > ketik 'Top up GoPay saya belum masuk' > isi formulir dan cantumkan kode psr-25-304-0057-19780 pada bagian 'Ceritakan lebih lanjut'. ^Miko",2025-10-31 07:57:34,1.61.2
c04d08e9-79ae-4617-80eb-d27e5f78288c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aplikasi bagus dan murah,5,0,1.60.0,2025-11-01 13:51:43+00:00,,,1.60.0
c6266000-658d-4615-b54f-f1fc2ee283e5,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ok,5,0,1.61.2,2025-11-01 13:51:17+00:00,,,1.61.2
525107bb-73b1-4759-9b52-fcf35c623d47,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,hebat agak jelek,5,0,1.61.2,2025-11-01 13:50:02+00:00,,,1.61.2
17a712b7-9908-464f-b3ac-0af1fab11640,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mantap,5,0,1.61.2,2025-11-01 13:47:39+00:00,,,1.61.2
acdbba91-d545-4e88-9da5-d59d985e279a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,gopay best,5,0,,2025-11-01 13:47:32+00:00,,,
7909cbfe-7692-49b4-888e-4e9591e57dbe,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangat bagus,5,0,,2025-11-01 13:47:17+00:00,,,
3dba300e-882d-4a74-a415-50f83fcc24d6,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,tolong dong ini saya top up dari kemarin belum masuk sampai sekarang. gimana ini,5,0,1.61.2,2025-11-01 13:47:06+00:00,,,1.61.2
