reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
1e767d6e-8489-4d3a-bf22-e0156ebce02c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mau login aja susahnya minta ampun,1,1,3.149.0,2025-12-13 21:53:31+00:00,,,3.149.0
0a5c8ded-ed84-4c18-9db8-3d76997fb1ea,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Ini aplikasi gembel bngt pembayaran QRIS masih dlm proses bisa sampe 1 hari gak selesai²,udh gitu kita buat laporan untuk bantuan masalah ke cs dipersulit,percuma ada 1x24 jika ada kendala transaksi gagal/dlm proses uang akan kembali otomatis itu BOHONG. Sampai saat ini duit gua gk di refund sama sekali.",1,35,3.149.0,2025-12-13 21:52:43+00:00,,,3.149.0
fd85b55d-c4fb-4d69-a05e-20d5c67f77c1,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,suka erorrr,5,0,3.149.0,2025-12-13 21:37:36+00:00,,,3.149.0
78610905-41ec-452a-9245-b44294b6e9c9,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,jadi gebleng putih bisa biru jadi keliatan nominal nya ini mh jadi gak keliatan nominal nya gebleng putih,2,0,,2025-12-13 21:27:45+00:00,,,
ba2497bf-6244-4d60-a5cf-d1b9b14cac92,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"maaf kak tidak terlihat nominalnya tolong perbaiki, jangan memakai latar yg putih",2,0,3.149.0,2025-12-13 21:26:56+00:00,,,3.149.0
35f2ecf6-bcc2-4da0-b722-70ca27f58540,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,setba admin bossss ini malah tampilan blank coook. apk jelek,1,0,3.62.0,2025-12-13 21:18:11+00:00,,,3.62.0
f2f5ccfc-466c-4fe3-8403-cfccc4a34df9,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aplikasi ini sangat membantu,5,0,3.149.0,2025-12-13 21:15:36+00:00,,,3.149.0
10342199-4d27-4547-964b-c9d4789ea548,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,saldo gak muncul,1,0,3.149.0,2025-12-13 20:46:13+00:00,,,3.149.0
2acd63fd-246b-4be3-9aad-91e86f87b476,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sorry cuman bisa kasih bintang 2 soal nya saya log out dari akun saya biasanya mau masuk lagi cuman security kode tapi sekarang harus pakai otp dan nomor saya sudah tidak aktif,2,0,,2025-12-13 20:45:47+00:00,,,
f01da38a-ef1c-4ce3-8726-ead56dc7b62c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"ampas, pemabayaran masih dalam proses terus lebih dari 1x24jam, saldo mah kepotong",1,0,3.123.0,2025-12-13 20:41:28+00:00,,,3.123.0
4f832e5f-73b7-4df5-a7f1-19b4ea4fbd07,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,laporan udah 2 bulan belum di ACC padahal udah kasih surat pernyataan bermaterai . tolong di respon di ACC gw kasih bintang 5 biar cepet di proses TLP Cust bilangnya lagi nunggu pihak bank masa sampe skrg belum di respon,5,0,,2025-12-13 20:39:39+00:00,,,
5919a6b3-6897-41f5-869c-a29a88eb47d4,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"menu ganti nomor yang lama di aplikasi bermasalah, padahal sudah verifikasi email sudah berhasil",1,3,3.149.0,2025-12-13 20:36:45+00:00,,,3.149.0
41f2234d-8957-45bf-8b21-6b15fb3c1402,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,5 bintang,5,0,,2025-12-13 20:28:47+00:00,,,
888f96c4-eeea-44a6-b844-dcda83d6f331,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aplikasi ovo d kasih bintang 1 jga kuarng aplikasii leleett...aplikasinya masih jeleekkj,1,0,3.149.0,2025-12-13 20:00:17+00:00,,,3.149.0
81fce2ca-8866-443b-9af5-58bdac5dd4c1,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,saldo ilang laporan harus melalui email dan gak pernah di respon gak kayak E-wallet lainya...,1,1,3.149.0,2025-12-13 19:56:08+00:00,,,3.149.0
f5d22135-116d-470a-895e-8b8b4e9848ba,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ini gimana kok nggak muncul nominal saldonya,5,0,3.149.0,2025-12-13 19:18:52+00:00,,,3.149.0
57c28c2e-6111-4b1e-9058-72cb5879bb3e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ini kenapa di tampilan saldonya putih semua ga keliatan apa² cuma keliatan ovo pointnya doang?,1,0,3.149.0,2025-12-13 19:14:43+00:00,,,3.149.0
1a8b3aed-6beb-4cd2-9e37-952a6d09da29,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"T41 ni aplikasi, seharian error",1,0,,2025-12-13 19:12:48+00:00,,,
ada01133-b116-4db0-b71e-5d9426a8aaf4,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"min kenapa akun saya ga nampil yah saldo nya , dan di coba pake akun lain baru nongol saldonya",4,0,,2025-12-13 18:36:40+00:00,,,
a1538387-8838-4620-bd4f-ab687d7249f9,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,parah gitu aja diblokir,1,0,3.137.0,2025-12-13 18:26:51+00:00,,,3.137.0
46fd82db-ecb4-4439-bc07-54f4ba561c60,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,saldo ku hilang mengambang 10rb kecil sih tapi berharga. dalam proses udah 1x24 jam lebih.udah kirim laporan pula,1,0,,2025-12-13 18:20:10+00:00,,,
2424580c-ceb0-4956-b28e-2eefe157bef8,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"aplikasi ini terlalu kikir sih, padahal kalo mindah saldo itu udah kena biaya admin dari aplikasi sebelah, tapi disini malah kena biaya admin lagi lah maksudnya apaa??",1,0,3.148.0,2025-12-13 18:18:08+00:00,,,3.148.0
d3991917-e355-4806-95b3-2c89d8ce2935,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,tolol,1,0,,2025-12-13 18:04:36+00:00,,,
368507b2-6176-4508-a705-29a06347f454,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"aplikasi bikin rugi , tiap mau transaksi Admin nya gede , ada saldo masuk dpotong 2rb gila apah !! nyekik banget ini mah buat pengguna",1,0,,2025-12-13 17:43:23+00:00,,,
f1a89f5c-bb37-4007-9cd1-d2cd6ac9444b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,makin lama makin ga jelas ni ovo,1,0,3.149.0,2025-12-13 17:18:16+00:00,,,3.149.0
4a874145-93d6-464d-beb7-2dfde2800d6e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,tolong kasih cara nya. no yang terdaftar di akun ovo udah nga ke pakek lagi kartunya. terus wa nya masih no itu. lalu saya ganti hp . akun ovo nya udah di hp baru pas mau top up di minta verifikasi dulu. code verifikasi udh di kirim. tapi kenapa nga dikirim lewat email ataupun wa aja mohon bantuannya admi 🙏🙏 tolong balasannya admin,4,0,,2025-12-13 17:17:49+00:00,,,
c58e8f1d-9956-4e78-b289-f3f8c10f3b27,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Habis update 01 des 2025 mau beli susu di Indomaret pin gua salah, nunggu 1jam udah malah disuruh nunggu 30 menit , siang dipake GPP sore mau beli makan eror 😔😔😔",3,0,3.82.0,2025-12-13 17:15:50+00:00,,,3.82.0
0ba74820-f7e8-40da-b80c-28b6798e6578,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aku kasih bintang 3 dulu soal nya baru coba. sempet kecewa karena gak bisa masuk soal nya. padahal gmail aku aktiv di bilang gak aktiv 😅,3,0,3.149.0,2025-12-13 17:11:58+00:00,,,3.149.0
6fabdcec-5c1d-4eb7-bb46-ca1833d22a0e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,dompet digital paling mahal..banyak potonganya..payah..ini klo ga kerja sama sama grab..udh tak buang jauh jauh.,1,1,3.149.0,2025-12-13 16:45:56+00:00,,,3.149.0
ca7fcbfb-95cd-4b92-932a-864d4b2a0af3,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"hari ini baru buka lg ovo dn ada permintaan upgrade ke ovo nabung, ku ikuti sampai selesei..dan jreng jreeenggg...menu saldoku tertutup menu ovo point, yg membentang nyaris 3/4 layar (atas layar)...ada yg sama? ksh masukan donk, apa emg spt itu? apa hp ku yg kentang",1,0,,2025-12-13 16:35:19+00:00,,,
f777411a-7990-46c3-a41e-4e72283d5f50,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,3.149.0,2025-12-13 16:33:52+00:00,,,3.149.0
658ebbb0-8397-4cac-948b-1855f7f899c6,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Alhamdulillah bertahun tahun pakek ovo gak ada kendala . . .,5,0,3.149.0,2025-12-13 16:31:35+00:00,,,3.149.0
d52626e4-2613-4aec-9d59-ca995296c09a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,apa apan nih Udah top up malah gak bisa apa apa untuk yang punya aplikasi coba di perjelas kenapa begini,1,0,3.149.0,2025-12-13 16:30:35+00:00,,,3.149.0
fd709008-e1c8-4173-9126-26a7a42f9807,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"jelek, banyak gangguan,ga bisa transfer ,ga bisa ngapa ngapain, banyak bug nya",1,0,3.149.0,2025-12-13 15:51:17+00:00,,,3.149.0
589e6d02-749f-43c7-aef1-f8b336d7585b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,belakangan kok ovo sering error ya? padahal aku pake ovo udah lama & lancar² aja. tapi skrg kok susah.,4,0,3.36.0,2025-12-13 15:49:20+00:00,,,3.36.0
eb5acc30-f29b-4b69-96bf-165f0ca83fb8,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,makin lama makin ga jelas,1,0,3.149.0,2025-12-13 15:47:55+00:00,,,3.149.0
c2ae7c60-38f9-4a20-9396-8d08f89de66e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,lumayan,3,0,3.149.0,2025-12-13 15:42:44+00:00,,,3.149.0
d2676574-297e-4d79-9fe4-cf3854937aff,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"gak jelas, masa tbtb transfer harus nunggu 2 hari kerja.. ngaco. hidupnya dari mana gue",1,0,3.149.0,2025-12-13 15:28:19+00:00,,,3.149.0
a4babaae-1831-48ab-b62e-5e790edd5317,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aplikasi jelek sering eror gabisa dibuka gabisa transaksi,1,0,3.149.0,2025-12-13 15:26:01+00:00,,,3.149.0
5c071c6c-6e04-469c-baf9-dc31bd17ec71,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"permisi tolong di respon segera admin , kenapa bagian atas pada apps ovo tidak terlihat , saya sudah instal ulang restart berulang kali msih NDA terlihat , tolong jalan keluarnya dlu",1,5,3.149.0,2025-12-13 15:18:32+00:00,,,3.149.0
b280a831-7f21-4810-94b9-f5ade1fff640,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"mau transfer susah sekali selalu gagal padahal saldo cukup, mau pake barcode juga gak bisa",1,3,3.149.0,2025-12-13 14:55:18+00:00,,,3.149.0
8e045aad-38e9-4028-8c82-84de0374698c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangat bagus,5,0,3.149.0,2025-12-13 14:41:28+00:00,,,3.149.0
c9c30a0f-12dc-41b1-82d5-1c674b822a58,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,saldo sudah tidak terlihat.. bagaimana sayaau transaksi.. aplikasi cacat..,1,0,3.149.0,2025-12-13 14:38:48+00:00,,,3.149.0
95fca4db-bb31-437d-9bcd-4fc329bff5cb,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"error melulu,payah mau tf janji ama orang jadi marah dianya",1,0,,2025-12-13 14:23:52+00:00,,,
4cf12472-c3a9-43c9-937b-d69c94717439,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,dr kemarin aplikasi error,1,0,3.149.0,2025-12-13 14:15:44+00:00,,,3.149.0
04b5f32b-c78c-4133-bfb2-2bd741bacaca,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangat tidak nyaman pakai ovo,1,0,3.149.0,2025-12-13 14:11:31+00:00,,,3.149.0
5bc64007-2215-400f-b1c5-f0762cc64147,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kenapa di aplikasi OVO saya setelah saya update tadi fitur top up hilang gak keliatan ya mohon infonya ...,4,0,3.149.0,2025-12-13 14:02:06+00:00,,,3.149.0
f945fc56-36b9-42d6-8542-f91a36bb51b4,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Pembohong TF gratis,5,0,3.143.0,2025-12-13 13:54:34+00:00,,,3.143.0
4d086401-1645-44e8-97a3-7fd3e581557a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"sungguh mengecewakan, ini aplikasi mau transfer saja harus pending berhari hari, dan banyak biaya adminn",1,0,3.149.0,2025-12-13 13:53:37+00:00,,,3.149.0
072f8158-37f0-4c7b-bd01-4648a4299615,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,woooe saldo nya ga kliatan putih doang ini gimana toh aplikasi nya,1,0,3.149.0,2025-12-13 13:17:48+00:00,,,3.149.0
94bd480e-3c56-43ea-9362-ff8c3a42b511,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"ini gmn dah, masa top ovo saldonya ga nambah malah masih sgtu aja. pdhl sudah berhasil masuk tapi saldo ovo tidak bertambah. perampokan kah?",1,0,3.149.0,2025-12-13 13:16:13+00:00,,,3.149.0
5c0770ec-92c8-46a9-80ff-fd19eae43a58,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,tanggapan untuk kasus penangan saldo dalam proses lelet bngt. ini aplikasi e'walet ga jlas cs nya ga guna,1,0,3.149.0,2025-12-13 13:02:24+00:00,,,3.149.0
f8d85da2-cc5a-486d-97b2-6568fec11b1a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"jangan pake ovo, qris nya gagal trus, refund nya jg sebulan baru d ganti, refund 50 rb nunggu sebulan wkwkwkk",1,0,3.149.0,2025-12-13 12:29:03+00:00,,,3.149.0
d27e71c7-c2e1-447f-a4ca-28852f789290,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,abis diupdate layar saldonya putih trs gabisa liat apa apa,3,0,3.149.0,2025-12-13 12:26:29+00:00,,,3.149.0
f60b8085-8fa7-45fa-a02d-7c3e0a7b448d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,BUSUK,1,0,3.149.0,2025-12-13 12:24:15+00:00,,,3.149.0
fc4fcf55-5e0a-4f49-804e-0573f7cc6033,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aplikasi rakus kita topup udah ada biaya admin eh malah kena potongan lagi dua kali bayar admin parah,5,0,3.149.0,2025-12-13 12:20:25+00:00,,,3.149.0
bc1fd9a1-d29e-45c6-a34f-c59fba8a2e2a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"habis update malah saldo nggak kelihatan, putih semua",2,0,,2025-12-13 12:17:08+00:00,,,
9f9b5aff-9c01-4021-ab2f-c0c9009991ae,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kenapa menu saldo dan menu transfer nya tidak muncul & hilang ya tolong pengarahan nya,5,0,3.149.0,2025-12-13 11:31:48+00:00,,,3.149.0
96c2f956-9b1f-4f23-8c4b-ee29f986e6a3,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"kenapa sih ini aplikasi ganti nama aja gabisa , diketik ga bisa , aplikasi sampah",1,0,3.149.0,2025-12-13 11:28:34+00:00,,,3.149.0
9d8388d0-b32b-41ca-a563-54e660c493c7,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,tidak bisa mentrasfer... minta d upgred terus tapi gagal terus.. 😤😤,3,0,3.149.0,2025-12-13 11:18:03+00:00,,,3.149.0
d759c6cc-e9e6-4576-97be-83e5d5448922,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,tiba2 loading nya lambat uang 2 jutaan hilang gt aja ga bisa masuk2 app,1,0,,2025-12-13 11:07:46+00:00,,,
beb69d77-9819-4f1d-9a99-e5a6d46dcff9,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"hallo ovo tolong bantu saya, kenapa transferan saya dari kemaren belum masuk ke bank tujuan, sedangkan saldo sudah terpotong mohon bantuannya",2,0,3.149.0,2025-12-13 10:33:48+00:00,,,3.149.0
9901e4e1-876d-4191-a9af-4ac2c90aad74,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"aplikasi sampah!!! percuma update terus, tp transfer aja masak harus nunggu 2 hari kerja, tp saldonya sudah terpotong. balikin woy duit gua",1,0,3.149.0,2025-12-13 10:27:26+00:00,,,3.149.0
4365249f-3671-4a02-81fa-cae64f6812e2,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Burik sekali ovo mau buka aplikasi nya aja gak bisa,,jaringan ok wifi bagus tetap gak bisa login,sangat2 tidak recomended",1,0,,2025-12-13 10:26:50+00:00,,,
a738710e-3316-4638-928b-171a02ca5186,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kasih 5 saja..,5,0,3.94.0,2025-12-13 09:39:34+00:00,,,3.94.0
bd92845f-dc92-47b9-87d4-768ff028b6d3,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,tak tampak saltonya,4,0,,2025-12-13 09:29:34+00:00,,,
f134d336-2dc7-4ea5-ace0-a88f627ad2a3,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ko ga bisa transfer sungguh kapok,1,0,3.149.0,2025-12-13 09:17:21+00:00,,,3.149.0
f186e0b9-c319-4e10-8aa3-e62f21de9c44,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"ewalet ovo susah bgt klu ganti no yg sudah hangus, kode otp lewat imel ga d kasih terus, pedah udah d unduh, keterangan nya selalu gagal memproses.",3,0,3.106.0,2025-12-13 09:06:14+00:00,,,3.106.0
