reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
49d4a94c-1ec3-4f67-91fe-4ab6215a1d2f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aneh masa ga bisa dipake buat rekening rdn stockbit padahal sama sama bca,1,0,,2025-12-23 14:39:20+00:00,"Hai, Kakak. Maaf atas ketidaknyamanannya. Kami akan selalu berusaha memberikan yang terbaik kebutuhan perbankan Kakak. Saat ini bluRDN bekerjasama dengan BCA Sekuritas. Nantikan partner bluRDN berikutnya ya. 😉",2025-12-23 16:08:44,
8a9c0be1-d544-4daa-acfb-ac5216b7b5b0,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,susah bgt buat verifikasi wajah. udah berkali2 ganti tempat jga masih gagal. ganti device 2x juga gagal. maaf ya ku ganti bintangin 1 pdhl kmrn udah bagus,1,0,,2025-12-23 10:42:00+00:00,"Hai, Kak Alee. Maaf atas ketidaknyamanannya. Kami akan selalu berusaha memberikan yang terbaik demi kebutuhan perbankan Kakak. Terkait hal tersebut pastikan beberapa hal berikut, pastikan Kakak tidak memakai sunglasses, di tempat yang terang, tidak backlight, posisi wajah di dalam lingkaran dan pastikan aplikasi blu versi terupdate ya.",2025-12-23 12:01:46,
5c27b9e3-f178-409a-8149-c9bd0121955e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,buka qrisnya terlalu lambat,1,0,2.7.10,2025-12-23 09:00:56+00:00,"Hai, Kak Yuki. Maaf atas ketidaknyamanannya. Kami akan selalu terus memperbaiki sistem demi mencapai kepuasan para pengguna aplikasi blu. Terkait kendala tersebut pastikan Kakak menggunakan aplikasi blu versi terbaru, pastikan setting waktu di handphone menjadi otomatis, jaringan internet lancar dan stabil serta tidak menggunakan jaringan WiFi.",2025-12-23 09:37:05,2.7.10
a3b7d4d0-5152-4e11-91c1-590576941f35,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,respon cepetan bangt Csnya ga sampai 1 mnt,5,0,2.7.10,2025-12-23 08:54:28+00:00,"Hai, Kak Roofif. Terima kasih atas ulasannya. Semoga blu bisa selalu memberikan yang terbaik untuk memenuhi semua kebutuhan perbankan Kakak. Jika ada kendala atau hal lain yang ingin ditanyakan, Kakak bisa langsung menghubungi X @haloblu atau email haloblu@bcadigital.co.id atau telepon 1500668 (layanan 24 jam).",2025-12-23 09:35:55,2.7.10
2f2693aa-4150-49d3-bfd5-cfb422e702e7,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"saya kasih bintang Lima muda""han aplikasi ini bisa saya gunakan dengan baik terimakasih",5,0,2.7.10,2025-12-22 19:48:09+00:00,"Hai, Kak Haeruddin. Terima kasih atas ulasannya. Semoga blu bisa selalu memberikan yang terbaik untuk memenuhi semua kebutuhan perbankan Kakak. Selamat menikmati kemudahan bertransaksi menggunakan blu ya. 😊",2025-12-22 20:50:27,2.7.10
0df9335c-ff5d-4416-8f68-8499216adb1d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"pindah aplikasi ke hp baru, kok g bisa di geser ya?",3,0,2.7.10,2025-12-22 17:09:52+00:00,"Hai, Kak Ummu. Maaf atas ketidaknyamanannya. Kami akan selalu berusaha memberikan yang terbaik demi memenuhi kebutuhan perbankan Kakak. Terkait kendala tersebut boleh infokan detail kendala serta kirimkan gambar kendalanya ke X @haloblu atau email haloblu@bcadigital.co.id agar kami bisa bantu lebih lanjut ya.",2025-12-22 18:08:43,2.7.10
bcb50c40-81ad-42a4-b290-469df766b237,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"udh dari kemarin aplikasi Blu saya gak bisa dibuka, pdhl lagi butuh ambil duit. telfon ke Blu malah suruh nunggu 3 hari. menurut saya ini aplikasinya gak tabil.",1,0,,2025-12-22 10:00:30+00:00,"Hai, Kak Marina. Maaf atas ketidaknyamanannya. Terkait kendala tersebut jika Kakak sudah menghubungi layanan haloblu mohon Kakak dapat informasikan nomor laporannya ke X @haloblu atau email haloblu@bcadigital.co.id agar kami dapat bantu lebih lanjut kendala yang Kakak alami.
",2025-12-22 11:00:21,
c4d194cc-a4f5-469b-b4a5-f99331a43913,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Suka banget sama blu, ngasih garuda miles tapi buat debit dan ga harus membership tinggi-tinggi.",5,0,2.7.10,2025-12-22 01:34:55+00:00,"Hai, Kak Meidrik. Terima kasih atas ulasannya. Semoga blu bisa selalu memberikan yang terbaik untuk memenuhi semua kebutuhan perbankan Kakak. Jika ada kendala atau hal lain yang ingin ditanyakan, Kakak bisa langsung menghubungi X @haloblu atau email haloblu@bcadigital.co.id atau telepon 1500668 (layanan 24 jam).
",2025-12-22 01:56:57,2.7.10
cab4f252-76ee-4be8-9285-cbf6a817bcbe,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aplikasi Jelek. verifikasi wajah gak beres2,1,0,,2025-12-21 14:01:38+00:00,"Hai, Kak Adit. Maaf atas ketidaknyamanannya. Kami akan selalu berusaha memberikan yang terbaik demi kebutuhan perbankan Kakak. Terkait hal tersebut pastikan beberapa hal berikut, pastikan Kakak tidak memakai sunglasses, di tempat yang terang, tidak backlight, posisi wajah di dalam lingkaran dan pastikan aplikasi blu versi terupdate ya.",2025-12-21 15:08:06,
e7f2b0f3-69fc-4c6b-9e4f-3cead859bf5f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,buat vermuk gak isa juga apk apa ini,1,0,2.7.10,2025-12-21 10:47:39+00:00,"Hai, Kak Keiziko. Maaf atas ketidaknyamanannya. Kami akan selalu berusaha memberikan yang terbaik demi kebutuhan perbankan Kakak. Terkait hal tersebut pastikan beberapa hal berikut, pastikan Kakak tidak memakai sunglasses, di tempat yang terang, tidak backlight, posisi wajah di dalam lingkaran dan pastikan aplikasi blu versi terupdate ya.",2025-12-21 11:25:59,2.7.10
4ffe1763-a078-48b4-98e5-9e2e1699facf,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"verifikasi nya lama, ditolak terus. najis ini aplikasi. ngabisin kuota doang",1,0,2.7.10,2025-12-21 08:52:40+00:00,"Hai, Kak Stephanie. Maaf atas ketidaknyamanannya. Kami akan selalu berusaha memberikan yang terbaik demi memenuhi kebutuhan perbankan Kakak. Terkait kendala tersebut boleh infokan detail kendala serta kirimkan gambar kendalanya ke X @haloblu atau email haloblu@bcadigital.co.id agar kami bisa bantu lebih lanjut ya.",2025-12-21 09:17:41,2.7.10
f62c14af-1013-4de0-9211-ac61aba9b89a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Sepi promo..lemot,1,0,2.7.10,2025-12-21 01:12:25+00:00,"Hai, Kakak. Maaf atas ketidaknyamanannya. Saat ini banyak promo blu yang bisa Kakak gunakan, untuk cek ketersediaan promo dapat Kakak cek melalui link yang tertera pada bio profil Instagram @serubarengblu ya. Pastikan Kakak menggunakan jaringan kuat dan stabil serta sudah menggunakan apilkasi blu versi terbaru ya.",2025-12-21 02:03:24,2.7.10
064a9e64-a049-40e6-bcb1-0e77c6b765ac,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kenapa trouble mulu tiap malam astagfirullah,1,0,2.6.0,2025-12-20 22:44:53+00:00,"Hai, Kak Aldidarma Kusuma. Maaf atas ketidaknyamanannya. Kami akan selalu berusaha memberikan yang terbaik kebutuhan perbankan Kakak. Mohon pastikan perangkat sudah update versi terbaru dan jika ada hal lain yang ingin ditanyakan, Kakak bisa langsung menghubungi X @haloblu atau email haloblu@bcadigital.co.id atau telepon 1500668 (layanan 24 jam).",2025-12-20 23:52:55,2.6.0
b6aab413-d973-4e70-9a31-9998c232f9e0,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"ini akun blu ku knp ? seharian ini tiap mau log in ada tulisan "" oops terjadi kesalahan , harap tenang kami perbaiki dulu ya "" .. tolong ini knp",1,0,2.7.10,2025-12-20 19:26:55+00:00,"Hai, Kak Vonny. Maaf atas ketidaknyamanannya. Kami akan selalu berusaha memberikan yang terbaik kebutuhan perbankan Kakak. Mohon pastikan perangkat sudah update versi terbaru dan jika ada hal lain yang ingin ditanyakan, Kakak bisa langsung menghubungi X @haloblu atau email haloblu@bcadigital.co.id atau telepon 1500668 (layanan 24 jam).",2025-12-20 20:03:15,2.7.10
bc22881c-b8e5-448b-bc43-a46e57aaf20f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sering logout sendiri dan harus verifikasi nomor lagi tolong di perbaiki,1,0,,2025-12-20 17:17:50+00:00,"Hai, Kakak. Maaf atas ketidaknyamanannya. Kami akan selalu berusaha memberikan yang terbaik demi memenuhi kebutuhan perbankan Kakak. Terkait kendala tersebut boleh infokan detail kendala serta kirimkan gambar kendalanya ke X @haloblu atau email haloblu@bcadigital.co.id agar kami bisa bantu lebih lanjut ya.",2025-12-20 18:04:23,
22d77b31-8ec5-4ab0-b7a7-032e357c4988,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,top,5,0,2.7.10,2025-12-20 16:35:34+00:00,"Hai, Kak Dwi. Terima kasih atas ulasannya. Semoga blu bisa selalu memberikan yang terbaik untuk memenuhi semua kebutuhan perbankan Kakak. Terkait atas, mohon kesediaan Kakak dapat menginformasikan lebih detail melalui email haloblu@bcadigital.co.id, agar kami dapat menginformasikan sesuai dengan kebutuhan Kakak.
",2025-12-20 16:58:22,2.7.10
b61e7618-1354-4bf6-8a96-81d6dd80bc3f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bagus tapi lemot bgt suer dah kaya aplikasi buatan anak kuliah,1,0,2.7.0,2025-12-20 08:47:59+00:00,"Hai, Kak Frendi. Terima kasih atas ulasannya.Terkait kendala aplikasi lambat mohon pastikan Kakak sudah menggunakan aplikasi blu versi terbaru, jaringan yang digunakan dalam keadaan stabil dan Kakak juga bisa melakukan clear cache aplikasi blu ya.",2025-12-20 08:59:38,2.7.0
33aae270-1b6c-465c-af18-76d13c71a278,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Saya sudah memiliki akun blu sebelumnya, namun setiap saya mencoba login aplikasi justru mengarahkan saya untuk membuat akun baru. Ketika proses pendaftaran, muncul keterangan bahwa NIK saya sudah terdaftar. sudah bertanya ke cs nya tapi tidak ada hasil tolong ya pihak Blu diperbaiki lagi saya jadinya gabisa masuk ke akun saya sendiri:)",1,0,,2025-12-20 07:25:59+00:00,"Hai, Kak Eloisa. Maaf atas ketidaknyamanannya. Jika pada saat login terdapat keterangan NIK sudah terdaftar dikhawatirkan Kakak tidak login dengan nomor handphone yang terdaftar. Pastikan Kakak login dengan nomor handphone yang Kakak daftarkan ya.",2025-12-20 08:08:57,
1fbcc317-2ff2-4fe0-8719-49da8acf35fe,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bagus untuk saya yang 12 tahun sudah bisa menabung di blu menggunakan bluaccount for teens,5,0,2.7.0,2025-12-20 07:18:53+00:00,"Hai, Kak Muhammad. Terima kasih atas ulasannya. Semoga blu bisa selalu memberikan yang terbaik untuk memenuhi semua kebutuhan perbankan Kakak. Jika ada kendala atau hal lain yang ingin ditanyakan, Kakak bisa langsung menghubungi X @haloblu atau email haloblu@bcadigital.co.id atau telepon 1500668 (layanan 24 jam).",2025-12-20 07:48:23,2.7.0
5df7e664-0104-4d6e-9f71-53638ac32111,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bagus 👍,5,0,2.7.10,2025-12-20 06:55:48+00:00,"Hai, Kak Teguh. Terima kasih atas ulasannya. Semoga blu bisa selalu memberikan yang terbaik untuk memenuhi semua kebutuhan perbankan Kakak. Jika ada kendala atau hal lain yang ingin ditanyakan, Kakak bisa langsung menghubungi X @haloblu atau email haloblu@bcadigital.co.id atau telepon 1500668 (layanan 24 jam).",2025-12-20 07:48:37,2.7.10
e58cc00e-5256-4e23-ace6-c13b278a18a3,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ini lama² apl nya buffering lama bgt. pdhl wifi buat buka apl/bank lain lancar² aja. cm mau tf aja butuh waktu 30 menit. gmn kl ada urgent/ mau qris. tolong dong segera diperbaiki. 30 MENIT CUMA BUAT TF. LOGIN 20 MENIT!,1,10,2.7.0,2025-12-20 06:34:14+00:00,"Hai, Kak Laurel. Maaf atas ketidaknyamanannya. Kami akan selalu terus memperbaiki sistem demi mencapai kepuasan para pengguna aplikasi blu. Terkait kendala tersebut pastikan Kakak menggunakan aplikasi blu versi terbaru, pastikan setting waktu di handphone menjadi otomatis, jaringan internet lancar dan stabil serta tidak menggunakan jaringan WiFi.",2025-12-20 06:46:33,2.7.0
a59b992c-ba9c-4dbe-8787-80bf787c098d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,daftarnya sangat sulit verifikasi muka nya susah banget gagal terus apa harus bikin ktp baru,1,0,,2025-12-19 22:56:27+00:00,"Hai, Kak Nurul. Maaf atas ketidaknyamanannya. Kami akan selalu berusaha memberikan yang terbaik demi kebutuhan perbankan Kakak. Terkait hal tersebut pastikan beberapa hal berikut, pastikan Kakak tidak memakai sunglasses, di tempat yang terang, tidak backlight, posisi wajah di dalam lingkaran dan pastikan aplikasi blu versi terupdate ya.",2025-12-19 23:25:12,
66cecf62-d2d6-422a-856e-75410b37b09d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Gimana sih, aplikasi tiba-tiba gak bisa dibuka padahal lagi mau bayar di kasir terpaksa tarik tunai pakai kartu, abis itu ada update setelah di update malah akun ke blokir terus reset password scan wajah malah gak bisa, katanya hp jangan goyang padahal hp disandarkan ditembok gak dipegang gak goyang malah tetap gak bisa, maunya apa sih, kalo emang udah gak bisa digunakan lagi ya udah saya uninstall aja gimana????!!!!!",1,14,2.7.10,2025-12-19 20:29:23+00:00,"Hai, Kak Ricard. Maaf atas ketidaknyamanannya. Kami akan selalu berusaha memberikan yang terbaik demi kebutuhan perbankan Kakak. Terkait hal tersebut pastikan beberapa hal berikut, pastikan Kakak tidak memakai sunglasses, di tempat yang terang, tidak backlight, posisi wajah di dalam lingkaran dan pastikan aplikasi blu versi terupdate ya.",2025-12-19 21:00:24,2.7.10
eb1517a4-53ad-4475-9b3b-d365df19d586,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aplikasi aneh sudah di install tidak bisa di hapus ..sesuai kebijakan administrator,1,0,2.7.10,2025-12-19 19:33:01+00:00,"Hai, Kak Udin. Maaf atas ketidaknyamanannya. Terkait kendala tersebut boleh kirimkan gambar kendalanya ke X @haloblu atau email haloblu@bcadigital.co.id agar kami bisa bantu lebih lanjut ya.",2025-12-19 20:03:01,2.7.10
db0f4fe6-3f31-4255-b4bf-09f88e6618c9,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"buruk sih, sulit untuk mendaftar tidak pernah di acc pada saat vc, mungkin memang diwilayah saya banyak scammer tapi itu daerah timur kabupaten ini",1,0,,2025-12-19 18:57:58+00:00,"Hai, Kakak. Maaf atas ketidaknyamanannya. Terkait kendala yang Kakak alami, untuk pengecekan lebih lanjut kami sarankan untuk menghubungi layanan haloblu di 1500668 atau melalui aplikasi haloBCA karena membutuhkan verifikasi data melalui telepon. 🙏",2025-12-19 20:02:19,
9d776d66-7b02-4765-9dc8-7164ecc6cc1c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Gajelas, pengenalan wajah cahaya dah normal tapi tetap gelap, kamera tidak getar tpi dibilang geter aplikasi sampah",1,0,2.7.0,2025-12-19 18:57:51+00:00,"Hai, Kak Aman. Maaf atas ketidaknyamanannya. Kami akan selalu berusaha memberikan yang terbaik demi kebutuhan perbankan Kakak. Terkait hal tersebut pastikan beberapa hal berikut, pastikan Kakak tidak memakai sunglasses, di tempat yang terang, tidak backlight, posisi wajah di dalam lingkaran dan pastikan aplikasi blu versi terupdate ya.",2025-12-19 20:00:33,2.7.0
8737c3ee-21a9-4cf1-9fcc-0f32d22a7798,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"tolong dong kalo mau komplain jangan pake telepon kalo bisa pake aplikasi blu nya langsung, stress baru 5 menit telpon pulsa langsung abis kek mana orang mau komplain,kek gini kan seolah olah jadinya kaya mau komplain aja susah",2,0,,2025-12-19 16:06:34+00:00,"Hai, Kak Herizqi. Jika ada hal yang ingin ditanyakan atau Kakak mengalami kendala, Kakak bisa menghubungi Social Media BCA Digital atau melalui layanan telepon haloblu 1500668. Kakak bisa menghubungi layanan haloblu 1500668 di aplikasi haloBCA dan tidak dikenakan biaya pulsa ya.",2025-12-19 16:56:29,
2c554995-80f9-4a3f-b612-7a19b8dabb20,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"ini kenapa si blu BCA ganguan terus ga bisa masuk, dulu kayaknya biasa biasa aja saya pake. kenapa sekarang susah banget untuk masuk dan jadi lemot!",1,0,2.7.0,2025-12-19 12:07:41+00:00,"Hai, Kak Septiyano. Maaf atas ketidaknyamanannya. Kami akan selalu terus memperbaiki sistem demi mencapai kepuasan para pengguna aplikasi blu. Terkait kendala Kakak pastikan menggunakan aplikasi blu versi terbaru, pastikan setting waktu di handphone menjadi otomatis, jaringan internet lancar dan stabil serta tidak menggunakan jaringan WiFi.",2025-12-19 12:26:41,2.7.0
4370a40d-8426-42c9-9024-72a689bbe287,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aplikasinya berat jadi suka lag,1,0,2.7.0,2025-12-19 11:56:23+00:00,"Hai, Kak Nicholas. Maaf atas ketidaknyamanannya. Kami akan selalu terus memperbaiki sistem demi mencapai kepuasan para pengguna aplikasi blu. Terkait kendala tersebut pastikan Kakak menggunakan aplikasi blu versi terbaru, pastikan setting waktu di handphone menjadi otomatis, jaringan internet lancar dan stabil serta tidak menggunakan jaringan WiFi.",2025-12-19 12:25:05,2.7.0
dba0009a-8992-4bc8-a79c-c4641089977c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"sejauh ini,bagus banget. memudahkan saya bertransaksi",5,0,2.7.0,2025-12-19 10:18:33+00:00,"Hai, Kak Kadius Indra. Terima kasih atas ulasannya. Semoga blu bisa selalu memberikan yang terbaik untuk memenuhi semua kebutuhan perbankan Kakak. Jika ada kendala atau hal lain yang ingin ditanyakan, Kakak bisa langsung menghubungi X @haloblu atau email haloblu@bcadigital.co.id atau telepon 1500668 (layanan 24 jam).",2025-12-19 11:36:38,2.7.0
b5605fa2-5dd8-41cf-9cbb-393c8a110124,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,apakah trf dari bca ke blu atau sebaliknya masih kena biaya?,3,0,2.7.0,2025-12-19 04:31:14+00:00,"Hai, Kak Gumilar. Maaf atas ketidaknyamanannya. Terkait adanya biaya transfer BI-FAST dari BCA ke blu adalah ketentuan dari BCA. Namun tenang saja Kakak masih bebas biaya transfer BI-FAST dari blu ke BCA ya. blu by BCA Digital adalah anak perusahaan dari Bank BCA, tetapi sudah berbeda bank. Masing-masing mempunyai kebijakan yang berbeda Kak.",2025-12-19 06:02:36,2.7.0
da47f8f4-a4ae-4977-8238-ebaf9ff960f0,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,tolong dong kalo login akun pake deteksi wajah kek,5,0,,2025-12-18 21:27:01+00:00,"Hai, Kakak. Terima kasih atas ulasannya. Untuk login dengan Face ID bisa Kakak aktifkan dari aplikasi blu dengan cara klik ikon profil yang ada di kiri atas dashboard aplikasi blu, tap “Aktifkan Login [Biometrik]” untuk mengaktifkan/menonaktifkan fitur login biometrik.",2025-12-18 21:59:43,
9dd1f27b-6e04-4e3e-94e6-b44782640e8a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangat bagus dan membantu transfer kemana aja,5,0,,2025-12-18 21:22:29+00:00,"Hai, Kak Fadli. Terima kasih atas ulasannya. Semoga blu bisa selalu memberikan yang terbaik untuk memenuhi semua kebutuhan perbankan Kakak. Selamat menikmati kemudahan bertransaksi menggunakan blu ya. 😊",2025-12-18 21:57:26,
5e143465-603d-472c-ba48-c2666bb94223,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangat buru,1,0,2.7.0,2025-12-18 15:00:49+00:00,"Hai, Kak Yeni. Maaf atas ketidaknyamanannya. Mohon kesediaan Kakak menginformasikan lebih detail, apakah Kakak mengalami kendala atau yang lainnya ke X @haloblu atau email haloblu@bcadigital.co.id agar kami bisa bantu lebih lanjut ya.
",2025-12-18 15:20:43,2.7.0
5be3b507-c2bf-4ee3-a82e-81e3eea0a5ae,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mau daftar buat buka tabungan pas foto e-ktp kok gagal terus ya? padahal ktp juga udah jelas banget. capek fotoin nya,3,0,2.7.0,2025-12-18 14:02:43+00:00,"Hai, Kak Hartanti. Maaf atas ketidaknyamanannya. Terkait kendala tersebut Kakak dapat geser kamera menjauh (zoom out) sampai seluruh KTP terlihat jelas. Posisikan KTP di bagian bawah garis kotak putih dan Kakak bisa mencoba kembali ya Kak.",2025-12-18 15:17:49,2.7.0
b56eca36-365b-41a2-91f6-c6839f3600b9,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"mau buat rekening verifikasi KTPnya ngebug, stak di foto KTP terus, mau di zoom out zoom in kondisi terang apalagi gelap tetap minta photo terus sampai kiamat gak bakal kelar,🤣🤣🤣",2,0,1.61.0,2025-12-18 12:45:29+00:00,"Hai, Kak Nurul. Maaf atas ketidaknyamanannya. Terkait kendala yang dialami minblu saranin Kakak untuk menghubungi haloblu 1500668 agar dibantu cek lebih lanjut karena membutuhkan verifikasi data melalui telepon. Kakak dapat menghubungi layanan haloblu 1500668 pada aplikasi haloBCA yang dapat diunduh di Play Store atau App Store dan bebas pulsa.",2025-12-18 12:53:18,1.61.0
33aca652-7c9f-4d4c-8a8e-30120347c52c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,foto ktp selalu terlalu gelap padahal udah pake flash,1,0,,2025-12-18 09:47:44+00:00,"Hai, Kak Andry. Maaf atas ketidaknyamanannya. Terkait kendala tersebut boleh kirimkan gambar kendalanya ke X @haloblu atau email haloblu@bcadigital.co.id agar kami bisa bantu lebih lanjut ya.",2025-12-18 10:31:05,
