reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
62e4fd82-f255-4bee-a722-6276db1c429a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"tolong grab jngan bekerjasama sama ovo,jelek.suruh update tp gk bs,nyusahin pengemudi",1,0,,2025-11-12 19:31:20+00:00,,,
e9ed9eeb-5f48-4c4f-bbde-b59559ca6e78,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,pantes kalah saing sedari awal mau daftar aja udh di peribet waktu mau masukan nama yang gua ketik di keyboard ga masuk di Teks nya kocakkk,1,0,3.147.0,2025-11-12 19:23:55+00:00,,,3.147.0
3deaf7c0-1966-4885-a740-5c5fc03fad1f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aplikasinya bagus banget...❤️‍🩹❤️‍🩹❤️‍🩹❤️‍🩹.,5,0,3.147.0,2025-11-12 19:02:04+00:00,,,3.147.0
4576620e-85bc-4f70-818c-356b49a0cb84,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bagus,5,0,3.147.0,2025-11-12 18:53:35+00:00,,,3.147.0
da74171a-e047-46b9-a95e-92e8bdecf177,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,woooy kenapa tidk bisa transaksi keluar ni aplikasi tolol bener,4,0,,2025-11-12 18:03:20+00:00,,,
e48af483-6fde-4aca-ab76-e456a07250f7,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kode verifikasi nya 6 di kasih kode verifikasi 7 gimanaa itu,1,0,3.147.0,2025-11-12 17:58:31+00:00,,,3.147.0
234115f8-4a78-4fc2-a5ac-bc6afb8776df,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aplikasi nya sangat bagus 🙏,2,0,,2025-11-12 17:38:59+00:00,,,
792a08b3-9205-4b3b-93f1-14d5473ca26f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"mahal bgt biaya isi ulang nyaa, sering kurang pas mau beli grabfood gegara kegedean biaya top up nya ngeselin bgtt",1,0,3.147.0,2025-11-12 17:29:51+00:00,,,3.147.0
341f75d4-0af3-49c2-ac2d-6d4f18a1ca24,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,paling paling paling BUUSSUUUKKKK,1,0,,2025-11-12 17:05:06+00:00,,,
fdf60352-a02d-4add-b024-1dfff33e5466,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Ovo semakin parah.. Hanya gangguan dan gangguan saja... paraaaahh,1,0,3.146.0,2025-11-12 16:54:48+00:00,,,3.146.0
050d7cd5-751e-4846-9bf0-2164af9be43d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nomer saya hilang tidak bisa terhubung superbek tolong jadi saldo ovo skes,1,0,3.147.0,2025-11-12 16:39:58+00:00,,,3.147.0
515956d3-7afc-47ca-8906-075588f3a406,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aplikasi aneh mau ganti nomer hp aja ribet amat error mulu,1,0,3.147.0,2025-11-12 16:29:48+00:00,,,3.147.0
014b67a4-8074-4a3a-b76c-065125fdfba3,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,gila dari dana d potong 1k dr ovo kepotong 2k TF 11k masuk ke ovo 8k,1,0,3.143.0,2025-11-12 15:34:28+00:00,,,3.143.0
de72f9df-1266-4a5a-ab0b-f586e20b48bf,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,daftar ovo premier kok susah yaa nunggu ovo premier saya jadi baru saya rubah bintangnya,1,0,3.147.0,2025-11-12 14:23:34+00:00,,,3.147.0
70373526-8294-44bd-8c74-d3ebe1065cb0,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"saat mau ubah no. HP yang sudah tidak aktif, gak bisa. udah dicoba beberapa kali tetep 'Gagal memproses'. udah coba DM di instagram belum direspon",3,0,,2025-11-12 14:17:02+00:00,,,
f6824a57-29e4-452a-a4ad-37482fecbd9f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Upgrade ovo premier aja gagal terus. Pesan Grab 4x ga dapet, kita batalin, ovo kita kepotong terus tidak kembali. Nikmati perjalanan aja enggak, uang terpotong. Penanganan lambat. Uninstal Grab&ovo.",1,1,3.147.0,2025-11-12 14:06:59+00:00,"Hai Kak Maria, mohon maaf atas ketidaknyamanannya. Apabila ada keluhan atau pertanyaan mohon menghubungi tim kami melalui email di cs@ovo.id atau call center kami di 1500-696. Terima kasih.^RA
",2022-04-14 22:57:13,3.147.0
f0fc7c04-823a-4d6d-a510-9470a740c707,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"gak pernah buat akun tiba"" terblokir",1,0,3.147.0,2025-11-12 14:04:13+00:00,,,3.147.0
9632feaf-77d6-4817-8cd0-46d84efe315b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Siap,5,0,3.139.0,2025-11-12 13:59:30+00:00,,,3.139.0
758e3d48-e4ab-454e-8682-3311776f099d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangat kecewa dengan ovo. akun saya sudah lama sudah primer juga. no hp saya ke blokir. jadi ovo bikin baru lagi. ga bisa buka ovo dulu yang sudah primer. pihak aplikator/ovo ga bisa bantu sangan kcewa,1,0,3.4.1,2025-11-12 13:29:39+00:00,,,3.4.1
8e18f054-d2aa-4f86-9fd8-0865ac8b6f4a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,no hassle clothing x ovo,5,0,,2025-11-12 12:50:38+00:00,,,
6603f9a2-0cbb-404f-b958-1a200521486d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bisa ga jangan update terus?,1,0,3.141.0,2025-11-12 12:49:39+00:00,,,3.141.0
12755e81-5426-44b6-af1e-c0bab76896e0,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,males klo lagi butuh apdate apdate wae,4,0,3.141.0,2025-11-12 12:49:15+00:00,,,3.141.0
5c68c350-7fe8-4b41-b04b-7fd3f98912f4,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangat menyenangkan kan,5,0,3.147.0,2025-11-12 12:44:32+00:00,,,3.147.0
1f48c8d5-fbbd-4786-9aaf-1f053da32ce8,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,setiap transaksi pasti ada admin nya,1,0,3.147.0,2025-11-12 12:09:54+00:00,,,3.147.0
c3f0fede-9169-4ac1-867c-81df72dd2846,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"heran saya sama aplikasi ovo ini , baru - baru sekarang ini susah banget untuk login dan ganti akun yg lama , verifikasinya gagal terus , maintance terus , cihh",1,0,,2025-11-12 11:53:59+00:00,,,
afec3037-ed82-4588-b5ac-69ea4087c299,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,saya sangat senang,5,0,,2025-11-12 11:35:46+00:00,,,
ea4d1b00-c76a-4682-93c1-27e7590ee215,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"aplikasi terburuk yang pernah saya alami, melakukan pembayaran motor malah nyangkut saldo nya,, dan akhirnya motor nunggak",1,0,,2025-11-12 11:29:50+00:00,,,
681d1695-d17a-49b9-b760-6817bc2aa1dc,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,server kamu jelek masuk ke aplikasi login loading.. doang gak masuk² pingin ganti provider... capek nunggunya,1,0,3.147.0,2025-11-12 11:21:47+00:00,,,3.147.0
0459bac4-9320-442a-8a3a-6d1ff6aa1a7e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Kok ngak bisa di update,5,0,3.133.0,2025-11-12 11:19:35+00:00,,,3.133.0
69f77443-1b63-415a-9571-b55c280ddb46,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Permudah registrasi dong,4,0,3.138.0,2025-11-12 10:52:09+00:00,,,3.138.0
a13c4994-2f33-402d-84bb-90cd52dacc84,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Ini knapa si dengan ovo baru kali ini terkendala top up ga masuk masuk ampe saya bolak balik ke konter menanyakan sukses apa blm topup nya dan memang udah sukses tapi di ovo saldo blm masuk di history nya juga ga tampil. untung ga jadi topup besar. Bikin ribet aja bolak balik kaya seteikaan ke konter mending kalo dekat lah ini jauh konter nya,1,15,3.147.0,2025-11-12 10:45:34+00:00,,,3.147.0
b503014b-96dc-418e-b7eb-13abfd1180f3,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,pelanggan ovo terhormat kenapa saya saldo saya sejak tadi malam sampai sekarang ga masuk ke akun ovo saya...mohon penjelasannya,5,0,3.147.0,2025-11-12 09:55:12+00:00,,,3.147.0
87e03984-42e8-48ae-a944-4c313eb4f206,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kenapa saya tidak bisa membuka ovo saya,5,0,3.147.0,2025-11-12 09:37:58+00:00,,,3.147.0
12bea830-a497-4887-a3a2-8db653d340f8,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mahal kali biaya admin nya,1,0,3.147.0,2025-11-12 09:34:06+00:00,,,3.147.0
a6768cda-5aa9-48bf-aebb-46d3cf66c954,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"ko apk ovo ku ada transaksi dari order kuota saldo di ovo otomatis terpotong ke gtu pdhl gak ada persetujuan, tolong lah balikin saldo ovonya, soalnya gk ada persetujuan transaksi nya",5,0,,2025-11-12 09:06:36+00:00,,,
c89d5050-452c-44d5-a047-7038d49d0d81,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"perasaan tiap minggu update melulu ,kalo mau perbarui kualitas APK sekaligus gitu gak bentar update.",1,0,3.146.0,2025-11-12 09:01:21+00:00,,,3.146.0
0bb534dc-1a9a-4ddd-bb1f-a43e00cad179,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,erorr msi transper pkai qris gagal trus,1,0,3.147.0,2025-11-12 08:40:06+00:00,,,3.147.0
dc95ec76-f95e-410b-96ee-d5ff6939c87d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,tambahin fitur qristap min,4,0,3.146.0,2025-11-12 08:18:31+00:00,,,3.146.0
f1fadb3f-1b3a-44e9-90a4-ce86f224379b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,admin terlalu besar,1,0,,2025-11-12 08:08:07+00:00,,,
db95e0c6-a5fe-4475-8861-a678c3e77081,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Aplikasi penipu pembayaran.... pembayaran PDAM,Telepon dll udh dibayar TPI tidak masuk di kantor jadi kena biaya 2x bayar. Pelayanan susah repot+, Gak punya WA.",1,1,3.147.0,2025-11-12 08:02:17+00:00,,,3.147.0
1a35f9ce-8a48-403a-ab2b-b86942e91973,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,g jelas ini apk,1,0,,2025-11-12 08:00:14+00:00,,,
de752070-506f-47ed-9e45-64180dbd81ae,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kenapa mau ganti nomor baru dari nomor lama selalu gagal memproses bahkan mau transaksipun tidak bisa,3,0,,2025-11-12 07:26:52+00:00,,,
2f4c9084-5ce9-4d9e-988b-a8b10d776b00,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,transaksi Udah berhasil penerimaan tidak menerima gara gara tadi malem pending TF ke Qris saldo udah kepotong gimana ini pihak ovo hadeh,1,0,3.147.0,2025-11-12 07:15:22+00:00,,,3.147.0
23a53821-b093-461b-bedd-cada12183f41,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,info dari senin 11 nov 2025 jam 22.00 wib sampe dengan sekarang 12 nov 2025 masih trouble. masak aplikasi sebesar ovo lama penanganan nya,1,0,3.147.0,2025-11-12 05:50:33+00:00,,,3.147.0
074fd269-a903-4180-bea8-a0b06e20d06d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,baru mau mencoba,4,0,3.147.0,2025-11-12 05:20:54+00:00,,,3.147.0
ce49a5af-b015-4cc9-8783-e52a9e439a1b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Nomor telpon sudah tidak aktip, mau di ganti dgn baru gk bisa",2,0,3.147.0,2025-11-12 04:18:27+00:00,,,3.147.0
6a36e64d-23ae-4a06-84df-136145ed897c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"yang ada gak bisa di buka daftar ulang kaga bisa ,parah²",1,0,3.147.0,2025-11-12 03:16:32+00:00,,,3.147.0
4bb810be-915d-44b7-b0f3-9e6ae995ecd6,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,wiraswasta,3,0,3.147.0,2025-11-12 02:44:18+00:00,,,3.147.0
8119545d-c71d-42f5-84cf-75ad166d0384,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"sampah hari hari bermasalah, beli pulsaaa aja gak bisa, sampaaaaah",1,0,3.147.0,2025-11-12 01:25:40+00:00,,,3.147.0
8c9013ef-f724-402e-999d-6b87e5d1ba64,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bsgus cma sayang selau transaksi ada adminya,5,0,3.147.0,2025-11-12 01:17:23+00:00,,,3.147.0
dbb63561-e667-464b-bf79-e4e908f0462d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,gangguan aja terus . sayang sekali grab harus berpartner sama ini . ga sebagus dana gopay dll,1,0,,2025-11-12 00:55:35+00:00,,,
111eadda-c350-4058-b730-be9859bd8f8a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"pengirimin sll gagal untuk agen² ovo sangat tidak cocok pakek apliksi ovo, sering eror dan gagal kirim beda sama dengan dana ada gratis krm 10 kali dan aplksinya sangat bagus koK AVO JUJUR SANGAT JELEK SARAN MOHON OVO DI TINGGALKAN SAJA BAGI AGEN² BRILINK DLL",1,0,,2025-11-12 00:28:02+00:00,,,
9feccab7-8cdc-4f52-8659-0ba161e19d32,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,GAGAL TERUS SAAT MENGGANTI NOMER BARU,1,0,3.146.0,2025-11-11 23:47:00+00:00,,,3.146.0
fed84597-04cc-46cc-8657-9b0e488bfe1b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,apk tai,1,0,3.147.0,2025-11-11 22:51:08+00:00,,,3.147.0
d1772dee-c230-4c30-bc3a-d90c7b73d780,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"hallo min,, ini ovo sy knp ya? Sudah tranfer tpi uang tidak masuk",1,1,3.147.0,2025-11-11 21:44:15+00:00,"Hai Kak, maaf ya. Terkait dengan kendala yang Kakak alami, mohon menghubungi tim kami melalui chat bantuan di aplikasi, melalui email di cs@ovo.id atau call center kami di 1500-696 agar dapat kami bantu pengecekan. Terima Kasih. -Jodi",2024-09-04 14:12:24,3.147.0
e94b3b64-6a3a-431c-81c2-441e93981b27,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ok mantap,5,0,3.144.0,2025-11-11 21:43:39+00:00,,,3.144.0
71f2b404-71cf-4eda-a2e1-ca0a7ee4cb31,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ok puas,5,0,3.141.0,2025-11-11 21:15:28+00:00,,,3.141.0
f3b06611-e739-4eb7-a98d-1634e893e278,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,improve trs,5,0,3.147.0,2025-11-11 20:36:25+00:00,,,3.147.0
e2aa9154-da9f-4f8b-992b-b9312cc9b23f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ok,5,0,3.147.0,2025-11-11 20:34:51+00:00,,,3.147.0
f72fc3ae-db9f-40f2-9641-b27c36c103d9,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sebab apa mau agred. foto ktp ssh banget di ulangi trs nggak ada benarnya benr ini ssh banget makanya klau aku mau transfer ssh,2,1,3.147.0,2025-11-11 20:33:54+00:00,,,3.147.0
53bcb1aa-bde2-4eab-8d64-d2a8fb8bbb3d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"tolong diperbaiki,masa iya kita mau melakukan pembayaran sering tunggu sebentar melulu",1,0,3.146.0,2025-11-11 20:28:06+00:00,,,3.146.0
165fc928-76b9-4a64-bfb9-c513e3839e34,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ovo gw kasih bintang 1..Lo pikir aja kesalahan Lo banyak ovo,1,0,,2025-11-11 20:07:44+00:00,,,
5da49467-c252-4c88-82d9-43d5c8688d26,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"kenapa gak bisa ubah nomor hp yang sudah lama hilang ya?? gak kayak dana dan gopay yang gampang banget,pantas ratingnya rendah,,kualitasnya juga gak bagus",1,2,3.147.0,2025-11-11 20:07:19+00:00,,,3.147.0
ddf1933c-7296-4abd-93ae-a8cde8cebaa5,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"skip dah pake ovo, apa apa kena biaya trs saldo ilang, saldo ga masuk apa top up hdeh",1,0,3.146.0,2025-11-11 19:41:25+00:00,,,3.146.0
b73bc71d-29fd-447b-b4c6-eb55f240c6c8,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,setiap mau isi saldo kepotong terus mnding dana aja bebas admin,1,0,3.144.0,2025-11-11 19:27:23+00:00,,,3.144.0
3deda3e5-406a-4f68-9dd1-ca699651bbe7,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,lebih lancar,5,0,,2025-11-11 19:18:43+00:00,,,
121390af-c586-4ce0-aa98-f057d26a895d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aikasinya bagus banget... 🩷🩷🩷🩷,5,0,3.147.0,2025-11-11 18:46:17+00:00,,,3.147.0
1cf19cbe-b532-4822-843f-ed0787d69c39,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aplikasi keuangan yang sangat menyeramkan dan menakutkan untuk di gunakan.,5,0,3.147.0,2025-11-11 18:33:19+00:00,,,3.147.0
6e31a4b3-8858-49de-ab1a-388c2b856cd1,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,lambat,1,0,3.147.0,2025-11-11 17:54:21+00:00,,,3.147.0
